@relation out321608

@attribute hog0 numeric
@attribute hog1 numeric
@attribute hog2 numeric
@attribute hog3 numeric
@attribute hog4 numeric
@attribute hog5 numeric
@attribute hog6 numeric
@attribute hog7 numeric
@attribute hog8 numeric
@attribute hog9 numeric
@attribute hog10 numeric
@attribute hog11 numeric
@attribute hog12 numeric
@attribute hog13 numeric
@attribute hog14 numeric
@attribute hog15 numeric
@attribute hog16 numeric
@attribute hog17 numeric
@attribute hog18 numeric
@attribute hog19 numeric
@attribute hog20 numeric
@attribute hog21 numeric
@attribute hog22 numeric
@attribute hog23 numeric
@attribute hog24 numeric
@attribute hog25 numeric
@attribute hog26 numeric
@attribute hog27 numeric
@attribute hog28 numeric
@attribute hog29 numeric
@attribute hog30 numeric
@attribute hog31 numeric
@attribute hog32 numeric
@attribute hog33 numeric
@attribute hog34 numeric
@attribute hog35 numeric
@attribute hog36 numeric
@attribute hog37 numeric
@attribute hog38 numeric
@attribute hog39 numeric
@attribute hog40 numeric
@attribute hog41 numeric
@attribute hog42 numeric
@attribute hog43 numeric
@attribute hog44 numeric
@attribute hog45 numeric
@attribute hog46 numeric
@attribute hog47 numeric
@attribute hog48 numeric
@attribute hog49 numeric
@attribute hog50 numeric
@attribute hog51 numeric
@attribute hog52 numeric
@attribute hog53 numeric
@attribute hog54 numeric
@attribute hog55 numeric
@attribute hog56 numeric
@attribute hog57 numeric
@attribute hog58 numeric
@attribute hog59 numeric
@attribute hog60 numeric
@attribute hog61 numeric
@attribute hog62 numeric
@attribute hog63 numeric
@attribute hog64 numeric
@attribute hog65 numeric
@attribute hog66 numeric
@attribute hog67 numeric
@attribute hog68 numeric
@attribute hog69 numeric
@attribute hog70 numeric
@attribute hog71 numeric
@attribute hog72 numeric
@attribute hog73 numeric
@attribute hog74 numeric
@attribute hog75 numeric
@attribute hog76 numeric
@attribute hog77 numeric
@attribute hog78 numeric
@attribute hog79 numeric
@attribute hog80 numeric
@attribute hog81 numeric
@attribute hog82 numeric
@attribute hog83 numeric
@attribute hog84 numeric
@attribute hog85 numeric
@attribute hog86 numeric
@attribute hog87 numeric
@attribute hog88 numeric
@attribute hog89 numeric
@attribute hog90 numeric
@attribute hog91 numeric
@attribute hog92 numeric
@attribute hog93 numeric
@attribute hog94 numeric
@attribute hog95 numeric
@attribute hog96 numeric
@attribute hog97 numeric
@attribute hog98 numeric
@attribute hog99 numeric
@attribute hog100 numeric
@attribute hog101 numeric
@attribute hog102 numeric
@attribute hog103 numeric
@attribute hog104 numeric
@attribute hog105 numeric
@attribute hog106 numeric
@attribute hog107 numeric
@attribute hog108 numeric
@attribute hog109 numeric
@attribute hog110 numeric
@attribute hog111 numeric
@attribute hog112 numeric
@attribute hog113 numeric
@attribute hog114 numeric
@attribute hog115 numeric
@attribute hog116 numeric
@attribute hog117 numeric
@attribute hog118 numeric
@attribute hog119 numeric
@attribute hog120 numeric
@attribute hog121 numeric
@attribute hog122 numeric
@attribute hog123 numeric
@attribute hog124 numeric
@attribute hog125 numeric
@attribute hog126 numeric
@attribute hog127 numeric
@attribute hog128 numeric
@attribute hog129 numeric
@attribute hog130 numeric
@attribute hog131 numeric
@attribute hog132 numeric
@attribute hog133 numeric
@attribute hog134 numeric
@attribute hog135 numeric
@attribute hog136 numeric
@attribute hog137 numeric
@attribute hog138 numeric
@attribute hog139 numeric
@attribute hog140 numeric
@attribute hog141 numeric
@attribute hog142 numeric
@attribute hog143 numeric
@attribute shp0 numeric
@attribute shp1 numeric
@attribute groups {ZERO,SETE,TRES,QUATRO,NOVE,SEIS,OITO,DEZ,UM,CINCO,DOIS,ONZE}
@attribute label {I,Aviao,Adulto,O,Casa,P,Pedra,E,DOIS,Verbo,Identidade,L,W,QUATRO,Junto,Y,U,UM,C,T,N,V,Lei,S,D,A,B,Gasolina,Palavra,Pequeno,G,SETE,F,X,CINCO,America,NOVE,Q,M,R}

@data
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0876725,0.0370558,0.110885,0,0.304823,0,0.21202,0.0708535,0.0876725,0.252224,0.0547888,0.163949,0,0.304823,0,0.304823,0.213207,0.252642,0.0568146,0,0,0,0.160094,0,0.185878,0.0621172,0.0568146,0.304823,0.00395548,0.0118363,0,0.187052,0,0.304823,0.228065,0.304823,0.0722311,0.0286208,0.0856443,0,0.215055,0.0167115,0.246612,0.113706,0.0790817,0.0466898,0.00261014,0.00781055,0,0.00696526,0,0.0476292,0.0159169,0.0466898,0.281444,0.145637,0.281444,0.0391856,0.281444,0.00759615,0.281444,0.247318,0.281444,0.281444,0.0478326,0.144436,0.00261237,0.281444,0,0.281444,0.173972,0.281444,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0876725,0.0370558,0.110885,0,0.304823,0,0.21202,0.0708535,0.0876725,0.252224,0.0547888,0.163949,0,0.304823,0,0.304823,0.213207,0.252642,0.0568146,0,0,0,0.160094,0,0.185878,0.0621172,0.0568146,0.304823,0.00395548,0.0118363,0,0.187052,0,0.304823,0.228065,0.304823,0.0733941,0.0290816,0.0870232,0,0.218518,0.0169806,0.250582,0.115537,0.0803549,0.0474416,0.00265217,0.0079363,0,0.0070774,0,0.0483961,0.0161732,0.0474416,0.284894,0.150909,0.284894,0.0127256,0.284894,0.00771845,0.284894,0.231757,0.284894,0.284894,0.0741698,0.0483578,0.0279963,0.284894,0,0.284894,0.172263,0.284894,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882025,0.0372798,0.111555,0,0.307038,0,0.213302,0.0712818,0.0882025,0.254743,0.0587165,0.16494,0,0.307038,0,0.307038,0.212402,0.254021,0.0571581,0,0,0,0.161062,0,0.187002,0.0624927,0.0571581,0.307038,0.0039794,0.0119079,0,0.188183,0,0.307038,0.198037,0.307038,0.0740044,0.0291777,0.0873105,0,0.222047,0.0208741,0.248826,0.113604,0.0808094,0.0475982,0.00266093,0.00796251,0,0.00710077,0,0.0485559,0.0162266,0.0475982,0.282583,0.148471,0.282583,0,0.282583,0.00774394,0.282583,0.224806,0.282583,0.282583,0.0487632,0.145918,0,0.282583,0,0.282583,0.172832,0.282583,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0881619,0.0372626,0.111504,0,0.306944,0,0.213204,0.0712489,0.0881619,0.253904,0.0564611,0.168953,0,0.306944,0,0.306944,0.212304,0.253904,0.0571317,0,0,0,0.160987,0,0.186916,0.0624639,0.0571317,0.306944,0.00397756,0.0119024,0,0.188097,0,0.306944,0.197946,0.306944,0.0723451,0.0283834,0.0849338,0,0.223654,0.0165729,0.240265,0.110512,0.0789648,0.0463025,0.00258849,0.00774575,0,0.00690747,0,0.0472341,0.0157848,0.0463025,0.285022,0.144429,0.285022,0,0.285022,0.00753314,0.285022,0.218686,0.285022,0.285022,0.0474358,0.141946,0,0.285022,0,0.285022,0.168127,0.285022,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0184627,0.0510537,0.113421,0,0.299655,0,0.299655,0.128514,0.0168216,0.188639,0.0743395,0.171857,0,0.299655,0,0.299655,0.281723,0.189571,0.0199491,0,0,0,0.0935285,0,0.217205,0.0725862,0.0199491,0.299655,0.00404593,0.012107,0,0.236204,0,0.299655,0.178743,0.299655,0.0945607,0.0364407,0.109044,0,0.237558,0,0.255405,0.0853521,0.0945607,0.0465492,0.00260228,0.00778701,0,0.00694427,0,0.0474857,0.0158689,0.0465492,0.289288,0.137473,0.289288,0.0126344,0.289288,0,0.289288,0.196907,0.289288,0.289288,0.0112765,0.0470576,0.0277957,0.240672,0,0.289288,0.20429,0.289288,2,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010053,0.0575601,0.172242,0,0.270755,0.0122648,0.302896,0.13263,0.0106837,0.153872,0.0762924,0.228296,0,0.302896,0.0531475,0.302896,0.302896,0.163332,0.0104726,0.00164204,0.00491362,0,0.0486396,0.015769,0.232117,0.081535,0.0118601,0.25845,0.00546015,0.0163388,0,0.100536,0.0683325,0.302896,0.282144,0.279262,0.0790867,0.0089887,0.0268976,0,0.274569,0,0.29532,0.11373,0.0790867,0.0482237,0.00207432,0.00620714,0,0.01359,0,0.0402907,0.0134645,0.0482237,0.29532,0.0955186,0.18736,0.0127685,0.29532,0,0.29532,0.198354,0.29532,0.29532,0.0089887,0.0403528,0.0280908,0.261476,0,0.29532,0.190832,0.29532,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869567,0.0398101,0.119127,0,0.326827,0,0.326827,0.112379,0.00869567,0.142896,0.0735489,0.220086,0,0.326827,0,0.326827,0.305203,0.142896,0.00387567,0.00167754,0.00501983,0,0.042688,0,0.240918,0.0805107,0.00387567,0.234468,0.00557816,0.016692,0,0.0678801,0,0.326827,0.254934,0.234468,0.0704727,0.00887592,0.0265601,0,0.277375,0,0.292295,0.112303,0.0704727,0.0476186,0.00204829,0.00612926,0,0.0141969,0,0.0397852,0.0132955,0.0476186,0.292295,0.0598087,0.17897,0,0.292295,0.0294288,0.292295,0.220416,0.292295,0.292295,0.00887592,0.0265601,0,0.292295,0,0.292295,0.188438,0.292295,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869567,0.0398101,0.119127,0,0.326827,0,0.326827,0.112379,0.00869567,0.142896,0.0735489,0.220086,0,0.326827,0,0.326827,0.305203,0.142896,0.00387567,0.00167754,0.00501983,0,0.042688,0,0.240918,0.0805107,0.00387567,0.234468,0.00557816,0.016692,0,0.0678801,0,0.326827,0.254934,0.234468,0.0704531,0.0087182,0.0260882,0,0.272447,0,0.296449,0.110307,0.0704531,0.0467725,0.00201189,0.00602035,0,0.0139447,0,0.0390782,0.0130593,0.0467725,0.296449,0.058746,0.17579,0,0.296449,0,0.296449,0.182602,0.296449,0.296449,0.0087182,0.0260882,0,0.296449,0,0.296449,0.185089,0.296449,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868837,0.0397767,0.119027,0,0.330015,0,0.330015,0.112284,0.00868837,0.150248,0.0631152,0.188865,0,0.330015,0,0.330015,0.304947,0.150248,0.00387241,0.00167613,0.00501561,0,0.0426521,0,0.240716,0.0804431,0.00387241,0.234271,0.00557348,0.016678,0,0.0678231,0,0.330015,0.25472,0.234271,0.0791804,0.00879358,0.0263137,0,0.268609,0,0.287794,0.111261,0.0791804,0.0492266,0.00202929,0.0060724,0,0.013295,0,0.0394161,0.0131722,0.0492266,0.287794,0.0592539,0.178909,0.00320465,0.287794,0.0291558,0.287794,0.231402,0.287794,0.287794,0.00879358,0.0502955,0.0480697,0.27554,0,0.287794,0.243156,0.287794,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869567,0.0398101,0.119127,0,0.326827,0,0.326827,0.112379,0.00869567,0.142896,0.0735489,0.220086,0,0.326827,0,0.326827,0.305203,0.142896,0.00387567,0.00167754,0.00501983,0,0.042688,0,0.240918,0.0805107,0.00387567,0.234468,0.00557816,0.016692,0,0.0678801,0,0.326827,0.254934,0.234468,0.0704727,0.00887592,0.0265601,0,0.277375,0,0.292295,0.112303,0.0704727,0.0476186,0.00204829,0.00612926,0,0.0141969,0,0.0397852,0.0132955,0.0476186,0.292295,0.0598087,0.17897,0,0.292295,0.0294288,0.292295,0.220416,0.292295,0.292295,0.00887592,0.0265601,0,0.292295,0,0.292295,0.188438,0.292295,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869567,0.0398101,0.119127,0,0.326827,0,0.326827,0.112379,0.00869567,0.142896,0.0735489,0.220086,0,0.326827,0,0.326827,0.305203,0.142896,0.00387567,0.00167754,0.00501983,0,0.042688,0,0.240918,0.0805107,0.00387567,0.234468,0.00557816,0.016692,0,0.0678801,0,0.326827,0.254934,0.234468,0.0610479,0.0306621,0.0254695,0,0.265985,0,0.277391,0.123664,0.0598079,0.0377065,0.0120326,0.00587757,0,0.013614,0,0.0381514,0.0332859,0.0398074,0.277391,0.153339,0.171621,0,0.277391,0,0.277391,0.273457,0.277391,0.277391,0.0521415,0.0254695,0,0.277391,0,0.277391,0.269691,0.277391,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868837,0.0397767,0.119027,0,0.330015,0,0.330015,0.112284,0.00868837,0.150248,0.0631152,0.188865,0,0.330015,0,0.330015,0.304947,0.150248,0.00387241,0.00167613,0.00501561,0,0.0426521,0,0.240716,0.0804431,0.00387241,0.234271,0.00557348,0.016678,0,0.0678231,0,0.330015,0.25472,0.234271,0.0704727,0.00887592,0.0265601,0,0.277375,0,0.292295,0.112303,0.0704727,0.0476186,0.00204829,0.00612926,0,0.0141969,0,0.0397852,0.0132955,0.0476186,0.292295,0.0598087,0.17897,0,0.292295,0.0294288,0.292295,0.220416,0.292295,0.292295,0.00887592,0.0265601,0,0.292295,0,0.292295,0.188438,0.292295,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868837,0.0397767,0.119027,0,0.330015,0,0.330015,0.112284,0.00868837,0.150248,0.0631152,0.188865,0,0.330015,0,0.330015,0.304947,0.150248,0.00387241,0.00167613,0.00501561,0,0.0426521,0,0.240716,0.0804431,0.00387241,0.234271,0.00557348,0.016678,0,0.0678231,0,0.330015,0.25472,0.234271,0.0908759,0.00887408,0.0265546,0,0.252062,0,0.298688,0.11228,0.0908759,0.0476088,0.00204786,0.00612799,0,0.014194,0,0.0397769,0.0132928,0.0476088,0.298688,0.0597963,0.184971,0.0126057,0.298688,0,0.298688,0.185867,0.298688,0.298688,0.00887408,0.0398382,0.0277325,0.269994,0,0.298688,0.188399,0.298688,2,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00891274,0.0408039,0.142569,0.0410269,0.261442,0.058623,0.328614,0.115184,0.00891274,0.154129,0.0647451,0.209662,0.0319098,0.328614,0.0455956,0.328614,0.312822,0.154129,0.00397242,0.00171941,0.00514514,0,0.0263872,0.0135284,0.253682,0.0825205,0.00397242,0.240321,0.00571741,0.0171087,0,0.0541978,0.0105221,0.328614,0.261298,0.240321,0.0725994,0.00898379,0.0268829,0,0.223622,0.057328,0.299478,0.0993464,0.0725994,0.0481974,0.00207318,0.00620375,0,0.0143695,0,0.0402687,0.0134571,0.0481974,0.299478,0.0605356,0.181145,0,0.299478,0.0280794,0.299478,0.18486,0.299478,0.299478,0.00898379,0.0268829,0,0.299478,0,0.299478,0.190728,0.299478,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00855048,0.0578223,0.173026,0,0.261613,0,0.32529,0.13719,0.00855048,0.147864,0.07664,0.229336,0,0.32529,0,0.32529,0.320864,0.147864,0.00381096,0.00164953,0.00493601,0,0.0260346,0,0.255325,0.085325,0.00381096,0.230553,0.00548503,0.0164133,0,0.0507753,0,0.32529,0.255468,0.230553,0.0816052,0.00890883,0.0266586,0,0.215481,0.0568497,0.298703,0.0985174,0.0816052,0.0519321,0.00205588,0.00615199,0,0.0134693,0,0.0399327,0.0133448,0.0519321,0.298703,0.0615711,0.184244,0,0.298703,0.0278451,0.298703,0.202241,0.298703,0.298703,0.0320181,0.0958101,0,0.298703,0,0.298703,0.153344,0.298703,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00868837,0.0397767,0.119027,0,0.330015,0,0.330015,0.112284,0.00868837,0.150248,0.0631152,0.188865,0,0.330015,0,0.330015,0.304947,0.150248,0.00387241,0.00167613,0.00501561,0,0.0426521,0,0.240716,0.0804431,0.00387241,0.234271,0.00557348,0.016678,0,0.0678231,0,0.330015,0.25472,0.234271,0.0704727,0.00887592,0.0265601,0,0.277375,0,0.292295,0.112303,0.0704727,0.0476186,0.00204829,0.00612926,0,0.0141969,0,0.0397852,0.0132955,0.0476186,0.292295,0.0598087,0.17897,0,0.292295,0.0294288,0.292295,0.220416,0.292295,0.292295,0.00887592,0.0265601,0,0.292295,0,0.292295,0.188438,0.292295,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510428,0.0445565,0.13333,0,0.331414,0,0.331414,0.111568,0.00510428,0.135201,0.0540145,0.161632,0,0.331414,0,0.331414,0.32403,0.135201,0.00397295,0.00171964,0.00514583,0,0.0421911,0,0.246966,0.0825317,0.00397295,0.22812,0.0013375,0.00400231,0,0.0409944,0,0.331414,0.263127,0.22812,0.0753225,0.0230466,0,0,0.2676,0,0.28272,0.123543,0.0748088,0.0458296,0.00531844,0,0,0.0132451,0,0.0211431,0.023,0.0479603,0.28272,0.120937,0.0646388,0.00319261,0.28272,0,0.28272,0.278232,0.28272,0.28272,0.0230466,0.0238917,0.0478892,0.271888,0,0.28272,0.28272,0.28272,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00510428,0.0445565,0.13333,0,0.331414,0,0.331414,0.111568,0.00510428,0.135201,0.0540145,0.161632,0,0.331414,0,0.331414,0.32403,0.135201,0.00397295,0.00171964,0.00514583,0,0.0421911,0,0.246966,0.0825317,0.00397295,0.22812,0.0013375,0.00400231,0,0.0409944,0,0.331414,0.263127,0.22812,0.0641488,0.0225166,0,0,0.267474,0,0.285444,0.120701,0.0636468,0.0447756,0.00519613,0,0,0.0136901,0,0.0206569,0.0224711,0.0468573,0.285444,0.151723,0.00582368,0.0121582,0.285444,0,0.285444,0.285444,0.285444,0.285444,0.0225166,0.0128121,0.0267481,0.240097,0,0.285444,0.285444,0.285444,1,4,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487137,0.0611057,0.182852,0,0.271646,0,0.32385,0.133029,0.00487137,0.142129,0.0841195,0.251718,0,0.32385,0,0.32385,0.30422,0.142129,0.00379167,0.00164118,0.00491103,0,0.0259028,0,0.254032,0.0848932,0.00379167,0.229386,0.00545726,0.0163302,0,0.0505183,0,0.32385,0.254175,0.229386,0.0657851,0.0234087,0,0,0.278072,0,0.28641,0.125484,0.0652633,0.0444757,0.00540201,0,0,0.0142326,0,0.0214753,0.0233615,0.0466398,0.28641,0.122838,0.0640367,0,0.28641,0.0295027,0.28641,0.276866,0.28641,0.28641,0.0234087,0,0,0.28641,0,0.28641,0.232385,0.28641,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00793788,0.0353306,0.105723,0,0.327324,0.00742509,0.327324,0.14298,0.0099336,0.144548,0.0544557,0.162952,0,0.327324,0.0321754,0.327324,0.326165,0.148938,0.00380922,0,0,0,0.0306773,0,0.255209,0.0852862,0.00380922,0.230448,0.00420015,0.0125684,0,0.0543724,0,0.327324,0.255352,0.230448,0.0657769,0.00872683,0.026114,0,0.272716,0,0.29394,0.110417,0.0657769,0.0460083,0.00201388,0.00602631,0,0.0139585,0,0.0391169,0.0130722,0.0460083,0.29394,0.0588041,0.175964,0,0.29394,0.0289345,0.29394,0.216714,0.29394,0.29394,0.00872683,0.026114,0,0.29394,0,0.29394,0.185273,0.29394,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085327,0.0444649,0.133056,0,0.314769,0,0.324926,0.136904,0.0085327,0.147557,0.0661851,0.198051,0,0.324926,0,0.324926,0.320197,0.147557,0.00380303,0,0,0,0.0306274,0,0.254794,0.0851477,0.00380303,0.230074,0.00419333,0.012548,0,0.0542841,0,0.324926,0.254937,0.230074,0.0794754,0.0088416,0.0264575,0,0.270076,0,0.292751,0.111869,0.0794754,0.0474346,0.00204037,0.00610557,0,0.0133676,0,0.0396314,0.0132441,0.0474346,0.292751,0.0595775,0.178278,0,0.292751,0.0293151,0.292751,0.219564,0.292751,0.292751,0.0088416,0.0264575,0,0.292751,0,0.292751,0.187709,0.292751,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0085327,0.0444649,0.133056,0,0.314769,0,0.324926,0.136904,0.0085327,0.147557,0.0661851,0.198051,0,0.324926,0,0.324926,0.320197,0.147557,0.00380303,0,0,0,0.0306274,0,0.254794,0.0851477,0.00380303,0.230074,0.00419333,0.012548,0,0.0542841,0,0.324926,0.254937,0.230074,0.070562,0.0230892,0,0,0.268094,0,0.288148,0.123771,0.0700473,0.0430534,0.00532827,0,0,0.0132696,0,0.0211822,0.0230425,0.045188,0.288148,0.121161,0.0631625,0,0.288148,0.0291,0.288148,0.273086,0.288148,0.288148,0.0230892,0,0,0.288148,0,0.288148,0.229213,0.288148,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00855048,0.0578223,0.173026,0,0.261613,0,0.32529,0.13719,0.00855048,0.147864,0.07664,0.229336,0,0.32529,0,0.32529,0.320864,0.147864,0.00381096,0.00164953,0.00493601,0,0.0260346,0,0.255325,0.085325,0.00381096,0.230553,0.00548503,0.0164133,0,0.0507753,0,0.32529,0.255468,0.230553,0.0760127,0.00882093,0.0263956,0,0.269444,0,0.292978,0.111607,0.0760127,0.0506005,0.0020356,0.00609129,0,0.0133364,0,0.0395387,0.0132132,0.0506005,0.292978,0.0748648,0.182426,0,0.292978,0.0341604,0.292978,0.208541,0.292978,0.292978,0.0919409,0.0948648,0,0.292978,0.0737079,0.292978,0.116855,0.292978,2,3,?,?
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487137,0.0611057,0.182852,0,0.271646,0,0.32385,0.133029,0.00487137,0.142129,0.0841195,0.251718,0,0.32385,0,0.32385,0.30422,0.142129,0.00379167,0.00164118,0.00491103,0,0.0259028,0,0.254032,0.0848932,0.00379167,0.229386,0.00545726,0.0163302,0,0.0505183,0,0.32385,0.254175,0.229386,0.0704727,0.00887592,0.0265601,0,0.277375,0,0.292295,0.112303,0.0704727,0.0476186,0.00204829,0.00612926,0,0.0141969,0,0.0397852,0.0132955,0.0476186,0.292295,0.0598087,0.17897,0,0.292295,0.0294288,0.292295,0.220416,0.292295,0.292295,0.00887592,0.0265601,0,0.292295,0,0.292295,0.188438,0.292295,2,3,?,?
