hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.140726,0.0288016,0.0269454,0.0123468,0.0157668,0.0278846,0.0736169,0.299563,0.299563,0.099163,0.0246971,0.0115801,0.0112623,0.0110072,0.00906303,0.168167,0.299563,0.299563,0.110764,0.028354,0.031863,0.0513193,0.0517581,0.0292572,0.0993746,0.299563,0.299563,0.160994,0.0420902,0.0797506,0.190332,0.135139,0.0595581,0.299563,0.299563,0.299563,0.125587,0.053401,0.0286714,0.0628098,0.0405807,0.0268796,0.14959,0.186937,0.167394,0.0132375,0.00731102,0.0536815,0.133928,0.0810275,0.0554117,0.105679,0.0736955,0.0320168,0.206056,0.139878,0.0610662,0.0500235,0.0449313,0.0472803,0.38249,0.38249,0.38249,0.0253762,0.0186118,0.0166381,0.0489575,0.0544532,0.0779394,0.38249,0.38249,0.141629,0.311076,0.112786,0.132508,0.0176055,0.0158224,0.0035314,0.0196982,0.0239314,0.183027,0.311076,0.290971,0.157878,0.0801805,0.0440837,0.016514,0.106017,0.0831771,0.225326,0.311076,0.146957,0.187033,0.0364155,0.0322785,0.0104522,0.04437,0.0339177,0.311076,0.311076,0.30059,0.0796083,0.0215434,0.00826725,0.000499277,0.0361253,0.0557042,0.311076,0.193462,0.224947,0.107521,0.0729449,0.0526011,0.229605,0.239884,0.121335,0.115732,0.0651212,0.0552722,0.0739442,0.0581529,0.0578874,0.267071,0.267071,0.261713,0.112869,0.267071,0.0412757,0.0542702,0.0320589,0.0247092,0.0558519,0.086275,0.267071,0.267071,0.186019,0.0379559,0.0803275,0.0942295,0.081357,0.10603,0.267071,0.267071,0.255281,1,4,SETE,Palavra
0.0202783,0.0053466,0.0202846,0.0346519,0.0537257,0.0120545,0.0141,0.0116905,0.0183697,0.195607,0.203965,0.319788,0.319788,0.310753,0.0787713,0.0263988,0.0658442,0.0922737,0.0410678,0.0748679,0.152895,0.176816,0.18855,0.0611739,0.0156746,0.0154534,0.0269799,0.158475,0.319788,0.319788,0.319788,0.319788,0.198341,0.0395148,0.083684,0.0762952,0.313517,0.039773,0.0226934,0.00844724,0.0628397,0.0445854,0.0440786,0.0462807,0.313517,0.313517,0.072847,0.044882,0.0485245,0.0958075,0.0700132,0.0565751,0.0127336,0.313517,0.281109,0.0644438,0.0903259,0.0937023,0.19364,0.161039,0.111901,0.0903454,0.267733,0.242026,0.0453825,0.0772862,0.205141,0.313517,0.156955,107,0.0331759,0.253589,0.306703,0.132395,0.0123097,0.00286673,0.00770394,0.00932214,0.0264179,0.0384244,0.306703,0.306703,0.302631,0.0665805,0.0814442,0.0674304,0.0890591,0.074623,0.0675959,0.306703,0.306703,0.0201121,0.00249763,0.00105655,0.0123759,0.00483544,0.0107743,0.0235825,0.306703,0.306703,0.174369,0.0947466,0.108588,0.191194,0.0913715,0.0527817,0.0451456,0.301711,0.297899,0.297899,0.236809,0.0572678,0.0338529,0.0384425,0.0150216,0.0161091,0.180686,0.267632,0.297899,0.297899,0.0679714,0.0440805,0.0338867,0.010193,0.013328,0.123193,0.297899,0.297899,0.14932,0.0167126,0.0128116,0.016788,0.0132953,0.0244056,0.217491,0.258661,0.282755,0.211435,0.00996584,0.0125807,0.0185411,0.0224223,0.0256798,0.101141,1,4,SETE,G
0.0246263,0.0131562,0.0258322,0.0266141,0.0221814,0.0212064,0.0163975,0.0092197,0.0195879,0.083095,0.255588,0.340678,0.268208,0.278088,0.0722785,0.019982,0.0195211,0.0864068,0.0462458,0.0580921,0.151706,0.123949,0.148185,0.0624338,0.0111726,0.0127353,0.0319333,0.0982028,0.340678,0.340678,0.340678,0.340678,0.28564,0.018576,0.0406637,0.11488,0.311522,0.0264596,0.0213069,0.0133859,0.0476166,0.0454581,0.037283,0.0491984,0.311522,0.311522,0.0847659,0.0457831,0.0203404,0.0719258,0.0798754,0.048242,0.0268263,0.311522,0.31065,0.0868855,0.0381065,0.0820948,0.207942,0.135492,0.130964,0.0561688,0.291067,0.228045,0.0730449,0.073476,0.145925,0.305571,0.18,0.123152,0.029601,0.264977,0.323846,0.095103,0.0114463,0.000914084,0.00425247,0.00832869,0.0277217,0.0432595,0.323846,0.323846,0.223728,0.0562334,0.0608755,0.0517015,0.0485103,0.0881879,0.0934741,0.323846,0.323846,0.0167115,0.00589695,0.00356751,0.00536253,0.00919773,0.00937463,0.0358434,0.323846,0.323846,0.119242,0.043796,0.137063,0.129729,0.0903511,0.0524439,0.0539324,0.323846,0.299594,0.299594,0.200584,0.0506024,0.0472354,0.0425932,0.0118531,0.026242,0.166779,0.245151,0.299594,0.299594,0.0608048,0.0589152,0.0292056,0.0048621,0.0330517,0.131685,0.299594,0.299594,0.136622,0.0150259,0.0313591,0.0155524,0.00786139,0.0247168,0.231484,0.278853,0.299594,0.202797,0.00872333,0.0144092,0.026649,0.0129737,0.0232492,0.108102,1,3,SETE,G
0.0298039,0.0175767,0.0114463,0.00673813,0.0271453,0.0123882,0.0124608,0.0118942,0.0305969,0.0942092,0.218591,0.346885,0.319202,0.359037,0.058981,0.0259084,0.0178296,0.0394097,0.0321372,0.0381378,0.0981022,0.0583334,0.120062,0.0376049,0.0312469,0.0151354,0.0360934,0.0862889,0.359037,0.359037,0.359037,0.359037,0.0973363,0.0808793,0.0440895,0.0649805,0.298752,0.225081,0.0448594,0.0296557,0.0537669,0.0398576,0.0873371,0.099222,0.298752,0.298752,0.154047,0.0239967,0.0323452,0.125883,0.0676937,0.108155,0.216049,0.298752,0.237004,0.16976,0.0992369,0.110513,0.153113,0.106023,0.153627,0.115521,0.177137,0.185649,0.123291,0.0913778,0.170336,0.298752,0.12919,0.170397,0.114023,0.123581,0.321568,0.168504,0.046545,0.0121577,0.0106832,0.0116554,0.0463501,0.0944339,0.321568,0.321568,0.285008,0.0584948,0.0293703,0.0498165,0.0393374,0.0457255,0.0821223,0.321568,0.307742,0.0220458,0.00868534,0.00263039,0.00683559,0.00581788,0.0358702,0.0735454,0.321568,0.321568,0.10369,0.0249396,0.0302179,0.100068,0.0801562,0.0280176,0.0313325,0.321568,0.303584,0.303584,0.150076,0.05183,0.0306812,0.0218088,0.0274955,0.0223147,0.149673,0.303584,0.303584,0.303584,0.0674525,0.0275078,0.0137075,0.00897409,0.0543261,0.148065,0.303584,0.303584,0.0923525,0.022266,0.020722,0.00447885,0.0179475,0.0237339,0.185654,0.303584,0.303584,0.134166,0.00874166,0.01214,0.00346822,0.0154883,0.046767,0.145868,1,2,SETE,G
0.0230791,0.0179246,0.0190565,0.0082982,0.0330468,0.00243729,0.0126036,0.00744768,0.0210117,0.111934,0.143274,0.34666,0.298039,0.344791,0.0552118,0.0252543,0.0147692,0.0517556,0.037474,0.0484351,0.0771807,0.0630409,0.102635,0.0367376,0.0343362,0.0111374,0.0308972,0.148667,0.34666,0.34666,0.34666,0.34666,0.295272,0.0559687,0.0285587,0.0649924,0.310915,0.151336,0.0129249,0.0309122,0.0302827,0.0394109,0.0779898,0.0883956,0.310915,0.310915,0.176784,0.0101326,0.0374348,0.0789145,0.0783897,0.112948,0.143411,0.310915,0.310915,0.140123,0.0678068,0.140195,0.133275,0.0877032,0.152095,0.10475,0.172733,0.223748,0.133526,0.0661386,0.215765,0.240673,0.142826,0.187612,0.084844,0.147937,0.333306,0.152459,0.0342081,0.0294451,0.0274021,0.0150829,0.0330203,0.0804907,0.333306,0.333306,0.225364,0.0268304,0.0299979,0.0407066,0.0298705,0.0751758,0.0950619,0.333306,0.298121,0.0223657,0.00771347,0.00787319,0.0132955,0.0105781,0.0259145,0.0705442,0.333306,0.333306,0.0505815,0.00522128,0.038616,0.0916579,0.0518185,0.032922,0.062144,0.333306,0.314395,0.314395,0.106507,0.0535213,0.0200345,0.0331522,0.0312601,0.0336877,0.11978,0.314395,0.314395,0.314395,0.0538181,0.0384336,0.0223664,0.0169638,0.0456793,0.1097,0.314395,0.314395,0.0574537,0.0175709,0.0225411,0.014535,0.0220148,0.0241623,0.146656,0.30475,0.314395,0.13533,0.00823557,0.0148312,0.00832928,0.0113374,0.0419146,0.119666,1,2,SETE,G
0.0101585,0.0199015,0.0157314,0.0311431,0.0307025,0.0135465,0.0172423,0.0247181,0.0152731,0.116227,0.298413,0.324453,0.324453,0.320801,0.0403375,0.00935224,0.0466984,0.0711413,0.0318089,0.0972461,0.123015,0.154994,0.158496,0.0456145,0.0231876,0.0253836,0.0209006,0.138748,0.324453,0.324453,0.324453,0.324453,0.204161,0.0218328,0.0573582,0.0598694,0.311136,0.0247047,0.0103101,0.0317131,0.0377608,0.0510997,0.0576078,0.0435727,0.311136,0.311136,0.0923205,0.0435755,0.0360343,0.0769217,0.0833318,0.0477254,0.0177034,0.311136,0.296304,0.0743224,0.0384951,0.100128,0.189927,0.128261,0.201875,0.0481195,0.272218,0.230867,0.0664849,0.081843,0.180213,0.303873,0.168192,0.12437,0.0189577,0.252285,0.323862,0.108103,0.0119487,0.00324353,0.00520506,0.0101792,0.0291722,0.0287039,0.323862,0.323862,0.263388,0.0477144,0.0758208,0.0489461,0.0655867,0.0880845,0.0817207,0.323862,0.323862,0.0183571,0.00328334,0.00168615,0.00645585,0.00583656,0.011301,0.0216978,0.323862,0.323862,0.106701,0.0616489,0.160205,0.111299,0.0990584,0.0602093,0.0910187,0.272751,0.294427,0.294427,0.205286,0.0998156,0.0321697,0.0287948,0.0120646,0.0126633,0.187482,0.294427,0.294427,0.294427,0.0815215,0.0531133,0.0185164,0.0263262,0.0134289,0.113195,0.294427,0.294427,0.124397,0.0233274,0.0136864,0.0135848,0.00876874,0.0183026,0.223209,0.25449,0.294427,0.218237,0.0103269,0.0104319,0.0250428,0.0283406,0.0107043,0.0993033,1,3,SETE,G
0.020044,0.00532209,0.00604536,0.00435669,0.0518728,0.00754612,0.0224968,0.0157726,0.0213681,0.0667554,0.0749549,0.0921078,0.226246,0.352864,0.0289245,0.0254923,0.0159268,0.0371796,0.0167899,0.0065493,0.0305629,0.027791,0.122983,0.0389176,0.0434559,0.0272404,0.0217667,0.351098,0.37178,0.37178,0.37178,0.37178,0.276667,0.119498,0.0431787,0.0620168,0.244272,0.0231175,0.0227056,0.0211314,0.0102513,0.00506156,0.0513568,0.301698,0.309957,0.252211,0.012128,0.0113747,0.00892608,0.0119093,0.00979086,0.0148678,0.13356,0.309957,0.225587,0.0289859,0.0419235,0.0368681,0.0292619,0.0493037,0.154703,0.309957,0.309957,0.309957,0.0223963,0.053067,0.0475461,0.0735838,0.129495,0.121731,0.242067,0.309957,0.31782,0.0445317,0.0203701,0.000113164,0.00701442,0.00877039,0.021996,0.31782,0.31782,0.31782,0.0861588,0.0277394,0.00285129,0.0336628,0.0358508,0.0874785,0.271189,0.31782,0.15148,0.0072824,0.00332379,0.00089753,0.0110084,0.00523098,0.0141529,0.187301,0.31782,0.271249,0.0108609,0.00989755,0.00591981,0.0146636,0.00638,0.0625599,0.24186,0.31782,0.138792,0.275575,0.16797,0.0702575,0.0629626,0.0475199,0.0493692,0.054765,0.0865945,0.138374,0.30668,0.30668,0.123301,0.0818245,0.0208685,0.0136987,0.0226454,0.0595297,0.30668,0.30668,0.137087,0.0411562,0.0313401,0.0305963,0.0643105,0.0877505,0.30668,0.30668,0.30668,0.30668,0.0353255,0.0277594,0.0181662,0.0139081,0.0306419,0.116416,3,5,SETE,G
0.0171543,0.0100575,0.00836657,0.00549196,0.0567663,0.00111298,0.0112326,0.00516557,0.0162139,0.148167,0.181862,0.283537,0.307976,0.369865,0.0224359,0.0165607,0.00640916,0.0426122,0.0277734,0.0335511,0.0799798,0.0479954,0.168415,0.0147441,0.0415644,0.0253276,0.0172069,0.112194,0.369865,0.369865,0.369865,0.369865,0.0668709,0.104759,0.0570496,0.04617,0.289671,0.219069,0.0111894,0.0445098,0.0419517,0.0505268,0.0683935,0.117653,0.289671,0.289671,0.164658,0.0148133,0.0241163,0.0903208,0.0989053,0.0812522,0.247674,0.289671,0.25276,0.153833,0.0560475,0.110722,0.157195,0.118675,0.129172,0.117743,0.208453,0.197379,0.122346,0.0580688,0.169936,0.289671,0.188738,0.141318,0.115227,0.141542,0.320694,0.168582,0.0416087,0.00701074,0.0107659,0.0149735,0.0353582,0.0864736,0.320694,0.320694,0.293678,0.0385536,0.0241196,0.0462977,0.0388966,0.050802,0.0876422,0.320694,0.320694,0.0198457,0.00831498,0.00151456,0.00808558,0.0117596,0.0261329,0.0711951,0.320694,0.320694,0.0939916,0.0227136,0.0388298,0.0845524,0.0861284,0.025256,0.0368035,0.318658,0.310129,0.310129,0.129615,0.0476512,0.041274,0.011381,0.0313927,0.0424605,0.113716,0.310129,0.310129,0.310129,0.0526356,0.0669934,0.0141659,0.0249591,0.0394996,0.114517,0.310129,0.310129,0.0910045,0.0115666,0.0385692,0.0223428,0.0198497,0.0324181,0.156198,0.310129,0.310129,0.134416,0.0090533,0.0143059,0.00650236,0.0231437,0.0291148,0.126003,1,4,SETE,G
0.00585963,0.018078,0.0358513,0.0126059,0.0606774,0.00824478,0.0110963,0.0125523,0.00841774,0.230426,0.184987,0.338724,0.161776,0.338724,0.0237482,0.0094164,0.0416205,0.139381,0.0146841,0.0706381,0.231683,0.109807,0.239332,0.0442162,0.0157571,0.020208,0.0131321,0.11764,0.338724,0.338724,0.338724,0.338724,0.0920884,0.0132116,0.0816761,0.0826887,0.306229,0.0227927,0.00959949,0.0164272,0.0526928,0.0470661,0.053096,0.0458266,0.306229,0.306229,0.131484,0.0523539,0.014865,0.0885742,0.0700534,0.0521377,0.0355273,0.306229,0.306229,0.0730592,0.0756012,0.102847,0.190569,0.170397,0.161179,0.0611594,0.247754,0.257698,0.0851949,0.0788345,0.169887,0.299574,0.185142,0.0861012,0.0293358,0.247308,0.313806,0.226955,0.00543095,0.00422488,0.00574477,0.00568795,0.0266413,0.0679499,0.313806,0.313806,0.218454,0.0555721,0.0689838,0.0583836,0.0291481,0.131233,0.119492,0.291264,0.313806,0.0614923,0.00310698,0.00422216,0.00895332,0.00725332,0.00746959,0.0509178,0.313806,0.313806,0.127234,0.100419,0.105859,0.158657,0.0336101,0.142899,0.0570006,0.280836,0.301931,0.301931,0.241482,0.080312,0.0426333,0.0227316,0.0183713,0.00923157,0.184103,0.229541,0.301931,0.301931,0.0707932,0.0537581,0.0258263,0.0235919,0.0193313,0.107326,0.301931,0.301931,0.144004,0.0199552,0.007571,0.0156395,0.0143892,0.019274,0.218769,0.232936,0.301931,0.218086,0.00922437,0.00958039,0.02583,0.0235482,0.0235446,0.100376,2,5,SETE,G
0.0093287,0.00835242,0.00658398,0.0101262,0.0558296,0.00755102,0.0173763,0.0118408,0.0169827,0.0837231,0.211237,0.287576,0.345612,0.306273,0.0845815,0.0197869,0.0248225,0.0594168,0.0294458,0.0410186,0.0600007,0.0865826,0.114155,0.0566814,0.0349711,0.0130016,0.0198944,0.108554,0.345612,0.345612,0.345612,0.345612,0.32274,0.0703258,0.0198543,0.048098,0.323668,0.0475695,0.0196312,0.0224009,0.0396289,0.0512898,0.0561959,0.0637715,0.323668,0.323668,0.0621976,0.00813627,0.0239478,0.0733047,0.111918,0.0805108,0.0453917,0.323668,0.323668,0.0874787,0.0923047,0.0825629,0.200875,0.0963008,0.131716,0.0996394,0.22474,0.255449,0.0715998,0.0902593,0.155843,0.263091,0.186319,0.14595,0.0719223,0.20932,0.335873,0.14381,0.0518179,0.0059497,0.0260376,0.00783874,0.0392291,0.0692744,0.335873,0.335873,0.208034,0.0273455,0.0223556,0.0439693,0.0376249,0.0783787,0.088948,0.335873,0.332697,0.026177,0.0121429,0.00213107,0.0144476,0.00556522,0.02336,0.0660511,0.335873,0.335873,0.0451813,0.0112614,0.0428675,0.0982844,0.0549175,0.0379289,0.0601856,0.298258,0.306986,0.306986,0.162572,0.0449293,0.0263775,0.0253198,0.02705,0.0283597,0.147964,0.306986,0.306986,0.306986,0.0574986,0.0264731,0.0143898,0.0174795,0.0247026,0.119861,0.306986,0.306986,0.0961852,0.0181026,0.0208288,0.00982306,0.0146749,0.0234328,0.170429,0.306986,0.306986,0.144802,0.00817906,0.0168115,0.00677102,0.0114702,0.0186485,0.119571,1,3,SETE,G
0.0527468,0.0328668,0.0507997,0.015543,0.0641173,0.00621673,0.0191564,0.0177395,0.0520993,0.0665057,0.0818487,0.0868466,0.159649,0.264462,0.0387887,0.0279073,0.0362524,0.0632885,0.0466319,0.0521812,0.0833022,0.0441333,0.143141,0.0157538,0.0375458,0.0286656,0.0436058,0.297618,0.372442,0.372442,0.372442,0.372442,0.340916,0.168864,0.0930287,0.15772,0.294829,0.0621119,0.0226365,0.0322782,0.0208791,0.0126457,0.141788,0.298053,0.298053,0.298053,0.0241932,0.0116601,0.00907822,0.0104922,0.0203533,0.0588065,0.105056,0.298053,0.195803,0.0626638,0.0278427,0.0820757,0.0528742,0.047362,0.151001,0.298053,0.298053,0.293235,0.0465192,0.0442213,0.0531341,0.0545881,0.176336,0.145878,0.142872,0.298053,0.332258,0.0504734,0.0260061,0.0139446,0.00752988,0.00950773,0.03748,0.354508,0.354508,0.354508,0.0154911,0.01053,0.0163695,0.0142862,0.0391684,0.0484996,0.261387,0.354508,0.0915141,0.00518032,0.00478054,0.00324795,0.0148606,0.00343222,0.0156217,0.139406,0.262397,0.244191,0.00977627,0.00971663,0.00307854,0.0148314,0.012499,0.0336974,0.145404,0.354508,0.277362,0.237539,0.154416,0.0720981,0.0376562,0.0377188,0.0473797,0.0827553,0.196455,0.274658,0.277362,0.277362,0.0993834,0.0596418,0.0280977,0.0145571,0.0196152,0.143661,0.277362,0.252942,0.0932697,0.0267603,0.0107169,0.0205028,0.0430632,0.123645,0.277362,0.277362,0.277362,0.277362,0.0300005,0.0174346,0.0167183,0.0298074,0.0256878,0.201974,2,4,SETE,G
0.0140994,0.0118736,0.015167,0.0192038,0.0413962,0.00804887,0.0215213,0.0129454,0.0133051,0.11139,0.217951,0.323574,0.323574,0.323574,0.028143,0.0447072,0.041184,0.0830715,0.0726194,0.0962812,0.107073,0.110193,0.173757,0.0534892,0.0305832,0.0113455,0.0181929,0.206838,0.323574,0.323574,0.323574,0.323574,0.22266,0.0723945,0.09084,0.102925,0.309077,0.0938425,0.012749,0.0124458,0.0530571,0.0578584,0.0709224,0.143804,0.309077,0.309077,0.0800951,0.0255455,0.0200475,0.0992191,0.115795,0.0395579,0.15625,0.309077,0.221892,0.143331,0.0591121,0.0667972,0.180455,0.14803,0.202908,0.091385,0.212672,0.223156,0.0932036,0.0567049,0.163226,0.309077,0.230543,0.100029,0.0704304,0.19531,0.307733,0.164857,0.0165802,0.000841852,0.00239353,0.00421784,0.0101634,0.0465257,0.307733,0.307733,0.307733,0.11595,0.0560531,0.0938435,0.0615312,0.0455798,0.0737687,0.307733,0.307733,0.0254905,0.00796047,0.00182136,0.00568642,0.00574039,0.0107783,0.0360499,0.307733,0.307733,0.151085,0.129116,0.10761,0.148585,0.122215,0.0512773,0.0329988,0.280848,0.307492,0.307492,0.202638,0.0714801,0.0436766,0.0260463,0.012633,0.0305841,0.139522,0.307492,0.307492,0.307492,0.0809193,0.0620847,0.0250245,0.0204263,0.0138531,0.0985246,0.307492,0.307492,0.109002,0.0204764,0.018405,0.0166645,0.0104426,0.0192954,0.152885,0.277408,0.307492,0.168055,0.0154501,0.0147087,0.0248001,0.0226369,0.0120026,0.0784447,1,2,SETE,G
0.0181333,0.0168592,0.0256145,0.0236405,0.0383508,0.00827898,0.0145973,0.00907999,0.0226468,0.110909,0.209096,0.328681,0.285356,0.328681,0.0407009,0.0314147,0.0300767,0.0991971,0.0426097,0.0922966,0.122327,0.147172,0.148881,0.0555941,0.0238578,0.017935,0.035105,0.164912,0.328681,0.328681,0.328681,0.328681,0.263237,0.0623954,0.0704857,0.117584,0.315084,0.0153624,0.0110201,0.0159118,0.0441429,0.0512536,0.0599464,0.0348785,0.315084,0.315084,0.0738192,0.0502935,0.0281868,0.0760534,0.087845,0.055076,0.0149532,0.315084,0.290502,0.0651695,0.0300203,0.0805833,0.195716,0.161834,0.147745,0.0774875,0.283013,0.224487,0.0689493,0.0743202,0.174798,0.280592,0.226021,0.104617,0.0345011,0.250151,0.310037,0.139522,0.00609547,0.00259248,0.0059945,0.0192795,0.0269549,0.039208,0.310037,0.310037,0.310037,0.0777512,0.0614552,0.0718839,0.0739469,0.095877,0.0922258,0.310037,0.310037,0.0276837,0.00172556,0.00119053,0.00594483,0.0120587,0.00810696,0.0252389,0.310037,0.310037,0.171219,0.100816,0.117053,0.148115,0.113272,0.0454769,0.0892584,0.260661,0.297612,0.297612,0.183354,0.092042,0.0517285,0.0287941,0.00913005,0.00922803,0.19736,0.283981,0.297612,0.297612,0.0844667,0.0467181,0.0242949,0.0111647,0.0104406,0.116245,0.297612,0.297612,0.121637,0.0186387,0.0130885,0.0111259,0.0128395,0.0119184,0.230982,0.261753,0.297612,0.194475,0.0166342,0.00951148,0.00763131,0.0269089,0.0263413,0.103567,1,4,SETE,G
0.0284168,0.0130899,0.0211432,0.016824,0.0494392,0.0100695,0.00895284,0.0130992,0.0233404,0.0917432,0.178661,0.365905,0.348241,0.365905,0.0352578,0.00849154,0.0149763,0.022127,0.0272966,0.0459375,0.0838866,0.0705593,0.113637,0.0299908,0.0342915,0.0200386,0.0142861,0.0700971,0.327616,0.365905,0.365905,0.365905,0.0872747,0.06922,0.0414423,0.0372344,0.310285,0.255872,0.0458596,0.0317033,0.0340206,0.0487199,0.0819975,0.0931741,0.310285,0.310285,0.131187,0.0305782,0.0454312,0.0868008,0.116409,0.089878,0.0532063,0.310285,0.26103,0.181316,0.1629,0.0951718,0.101117,0.142705,0.137741,0.123772,0.144523,0.185818,0.114439,0.124708,0.17647,0.24683,0.214406,0.142767,0.069231,0.152684,0.32235,0.178388,0.0324417,0.0339014,0.0209131,0.0275267,0.0185673,0.0840958,0.32235,0.32235,0.321143,0.0503225,0.0421569,0.0389837,0.0216784,0.0607923,0.0761818,0.32235,0.276537,0.0181133,0.00607089,0.00804135,0.0104465,0.0160969,0.0173918,0.0747267,0.32235,0.32235,0.103101,0.0239598,0.03265,0.0829569,0.044086,0.0513485,0.030939,0.32235,0.311775,0.311775,0.144012,0.065209,0.0293012,0.0228154,0.0259418,0.0315121,0.123849,0.311775,0.311775,0.311775,0.0680816,0.0364129,0.021522,0.0113064,0.0322023,0.118829,0.311775,0.311775,0.0857673,0.0452107,0.0535617,0.0242753,0.0154282,0.0167293,0.147213,0.302599,0.311775,0.107982,0.018904,0.0156049,0.0230834,0.0180565,0.0226489,0.117993,1,3,SETE,G
0.0545775,0.0275219,0.0278662,0.0188237,0.0668376,0.0232632,0.0202815,0.0121825,0.0572111,0.0540475,0.0379733,0.092208,0.225155,0.317036,0.0819014,0.0134852,0.0216256,0.0626408,0.0330639,0.0409766,0.0548282,0.0479946,0.163989,0.0284666,0.0158846,0.0108611,0.0343464,0.197858,0.381667,0.381667,0.381667,0.381667,0.369668,0.0785483,0.0471426,0.0540199,0.214077,0.0679131,0.0300794,0.0208937,0.0122791,0.0066921,0.123302,0.307119,0.307119,0.267035,0.0251486,0.00683698,0.00238416,0.010283,0.012067,0.0304144,0.159626,0.307119,0.174492,0.0709539,0.0391528,0.0376293,0.0417388,0.0667318,0.165824,0.307119,0.307119,0.294193,0.0422469,0.041688,0.0322646,0.0830425,0.141402,0.126113,0.243181,0.307119,0.359061,0.0294068,0.0243012,0.00448667,0.00167038,0.00402968,0.0449375,0.304345,0.359061,0.359061,0.0196958,0.0365833,0.00740457,0.0172536,0.0441622,0.0461395,0.213249,0.359061,0.117429,0.00384395,0.0064392,0.00112925,0.00603599,0.00175413,0.0107209,0.116903,0.326652,0.193144,0.00266132,0.00590266,0.00248641,0.0150588,0.00839925,0.0334158,0.17573,0.359061,0.260125,0.216658,0.128626,0.0994506,0.0463035,0.0497599,0.0719802,0.0920804,0.0891624,0.211169,0.302936,0.302936,0.132004,0.0545697,0.0503804,0.0124302,0.0121658,0.068872,0.302936,0.302936,0.0712942,0.0514827,0.0309607,0.0376559,0.0819179,0.123453,0.245596,0.302936,0.302936,0.302936,0.0485255,0.0311695,0.026453,0.0170364,0.0178153,0.133115,1,4,SETE,G
0.0609523,0.0131285,0.0193945,0.0119525,0.0526407,0.00904718,0.0113209,0.0102932,0.0619536,0.0673913,0.0783744,0.112116,0.158322,0.394376,0.0374883,0.0138075,0.0262643,0.0549808,0.036856,0.0173485,0.0454719,0.0225768,0.169371,0.0245497,0.0216565,0.0247552,0.0404927,0.21391,0.394376,0.394376,0.394376,0.394376,0.228119,0.093344,72,0.0741452,0.231564,0.0371608,0.0293654,0.0217626,0.010671,0.0221513,0.062284,0.30857,0.30857,0.281043,0.0200447,0.0133134,0.00560349,0.0148976,0.0184959,0.0298838,0.162797,0.30857,0.171684,0.0424731,0.0338301,0.0408281,0.039258,0.0783771,0.131181,0.30857,0.30857,0.29214,0.0249582,0.0447938,0.0479446,0.079687,0.142094,0.143894,0.246464,0.30857,0.363999,0.0320105,0.018377,0.00345038,0.00532203,0.00452744,0.0476316,0.240389,0.363999,0.363999,0.0130335,0.0326654,0.0136128,0.0186917,0.0330275,0.0681228,0.219748,0.363999,0.109623,0.000918295,0.00113776,0.00025085,0.0101237,0.00142789,0.0166506,0.0944914,0.357724,0.182303,0.00423544,0.00216393,0.00585506,0.0111607,0.00182811,0.0431207,0.179006,0.363999,0.244065,0.249141,0.173266,0.0645981,0.0482212,0.0388072,0.0906575,0.0714527,0.0759649,0.181611,0.307739,0.307739,0.100224,0.0525117,0.0353985,0.0433554,0.0107129,0.0626132,0.307739,0.307739,0.10554,0.0379171,0.0366901,0.016525,0.0923639,0.110192,0.224465,0.307739,0.307739,0.307739,0.0224511,0.0291952,0.0257327,0.0382816,0.0130167,0.115677,1,4,SETE,G
