hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.343619,0.119581,0.0266764,0.0309866,0.0290177,0.0175336,0.0311705,0.0684924,0.343619,0.343619,0.0520705,0.0364292,0.0306474,0.0805714,0.0657521,0.129549,0.343619,0.343619,0.189105,0.0932555,0.047482,0.0389384,0.0521996,0.0439441,0.0924794,0.13088,0.153765,0.112405,0.125113,0.0654231,0.0518278,0.152925,0.138921,0.244116,0.285181,0.172531,0.314536,0.314536,0.0520268,0.00576021,0.0187166,0.023613,0.0284495,0.026428,0.156585,0.314536,0.158459,0.0119045,0.00246296,0.00851577,0.00489429,0.0127573,0.0224175,0.26194,0.314536,0.283564,0.0263289,0.0542659,0.133755,0.203583,0.314536,0.242855,0.142987,0.314536,0.0767052,0.0133624,0.0165786,0.105146,0.0186166,0.0368213,0.0628892,0.18192,0.20377,0.0515078,0.0220371,0.0212056,0.0142007,0.00918828,0.0282716,0.301157,0.301157,0.301157,0.153506,0.0869602,0.0686323,0.0421482,0.0326502,0.0585954,0.181346,0.301157,0.301157,0.0918087,0.022142,0.00946043,0.00492384,0.0028128,0.0103298,0.301157,0.301157,0.301157,0.114353,0.0406961,0.0230032,0.0151871,0.00567852,0.00949725,0.186472,0.301157,0.372964,0.372964,0.162386,0.0222218,0.015779,0.0268804,0.0627009,0.0813173,0.372964,0.372964,0.248886,0.0581296,0.0392162,0.0191478,0.0112765,0.0270632,0.104278,0.372964,0.198301,0.194631,0.0677047,0.0151804,0.0373097,0.043644,0.0379422,0.0445189,0.117115,0.16415,0.0656988,0.00831375,0.00814358,0.0252154,0.0139877,0.0266803,0.0872871,0.201025,1,3,DOIS,Q
0.339681,0.107517,0.0191042,0.0238474,0.0183503,0.0557417,0.0470344,0.0535238,0.339681,0.339681,0.102563,0.0317393,0.0434678,0.0583441,0.0875823,0.180518,0.339681,0.339681,0.217972,0.12914,0.0326643,0.0308306,0.0284686,0.0984611,0.108834,0.104168,0.1205,0.138048,0.120277,0.0585101,0.0705479,0.127139,0.168076,0.237681,0.261471,0.128347,0.311608,0.311608,0.0470315,0.0123987,0.0290177,0.0366101,0.0474618,0.0503501,0.091319,0.311608,0.237929,0.00766608,0.00396328,0.0050513,0.00129729,0.00145939,0.0119147,0.157936,0.311608,0.238325,0.0492062,0.0424493,0.163526,0.238258,0.311608,0.310962,0.158343,0.311608,0.131302,0.00869851,0.000871117,0.057619,0.00967355,0.0168219,0.0422695,0.160361,0.162992,0.0523515,0.0265294,0.0275491,0.0130246,0.00688625,0.0283845,0.310795,0.310795,0.310795,0.111906,0.0904935,0.0912199,0.0262193,0.0542052,0.039369,0.165491,0.310795,0.285459,0.0996185,0.0131559,0.0084775,0.00321616,0.000652834,0.0116343,0.310795,0.310795,0.310795,0.0913922,0.0340561,0.0278838,0.00737331,0.00406164,0.0120604,0.168672,0.310795,0.377909,0.377909,0.0824853,0.0286411,0.0363945,0.0251083,0.0572112,0.0981731,0.349104,0.377909,0.209138,0.054406,0.0478465,0.0159925,0.0122746,0.0152178,0.0821005,0.377909,0.240604,0.239227,0.0553686,0.00890066,0.0412522,0.0399471,0.0398763,0.0449754,0.0887075,0.22608,0.0469011,0.0143714,0.00254574,0.0296044,0.0223146,0.0166564,0.0826562,0.170821,1,3,DOIS,Q
0.0865128,0.279573,0.312565,0.0727132,0.0262998,0.0270652,0.00542828,0.00760662,0.0187202,0.312565,0.312565,0.273885,0.0753964,0.0147762,0.0351007,0.01452,0.0382135,0.125578,0.0412409,0.25076,0.312565,0.261075,0.0355123,0.0651625,0.0299575,0.0292937,0.0172513,0.191787,0.312565,0.312565,0.139159,0.0133451,0.0610087,0.0363605,0.0636444,0.112211,0.258777,0.245439,0.0183856,0.0112499,0.0129228,0.0429596,0.0768804,0.16097,0.258777,0.258777,0.258777,0.0474568,0.031559,0.0458219,0.102088,0.193026,0.258777,0.192555,0.258777,0.131728,0.0372572,0.0457677,0.0588259,0.0382919,0.0590879,0.146237,0.258777,0.251675,0.194864,0.154061,0.146936,0.15701,0.131654,0.173244,0.221103,0.16078,0.112587,0.135787,0.0986794,0.124965,0.0677427,0.114175,0.0228448,0.026045,0.0477131,0.170381,0.283177,0.233565,0.193982,0.162026,0.172437,0.0919419,0.026284,0.0568212,0.0519348,0.0910372,0.104144,0.241556,0.283177,0.283177,0.0390311,0.00836638,0.018832,0.0905714,0.283177,0.211214,0.182322,0.283177,0.283177,0.283177,0.00902663,0.0209221,0.261569,0.324401,0.324401,0.324401,0.0327932,0.0603744,0.0242265,0.0308758,0.0819947,0.152081,0.319749,0.324401,0.220579,0.0460215,0.0211505,0.0201959,0.0104285,0.0689631,0.045546,0.145169,0.324401,0.324401,0.0633901,0.0118267,0.0104468,0.00693734,0.0142051,0.0166433,0.0513334,0.189985,0.17539,0.0654917,0.00254078,0.0135854,0.00531117,0.0117721,1,3,DOIS,M
0.319207,0.319207,0.0505303,0.0127637,0.0221705,0.00844271,0.00703564,0.0141658,0.143268,0.319207,0.14017,0.0179512,0.014245,0.0258934,0.025414,0.0286877,0.0865296,0.319207,0.319207,0.319207,0.186414,0.0581654,0.0610232,0.0448971,0.0228753,0.0268105,0.132791,0.319207,0.197192,0.0629283,0.05052,0.0525427,0.0610107,0.0449846,0.105647,0.319207,0.304399,0.113608,0.0895495,0.029741,0.0145766,0.0114541,0.022545,0.081024,0.215648,0.304399,0.0772307,0.031395,0.00837014,0.0194831,0.0180573,0.0112008,0.135234,0.253654,0.304399,0.116429,0.0439786,0.0299044,0.0379289,0.0716143,0.103025,0.270687,0.304399,0.304399,0.118612,0.0340112,0.0985279,0.117476,0.147446,0.121761,0.304399,0.304399,0.097339,0.0560662,0.0349144,0.0227293,0.0314984,0.0343043,0.119213,0.301582,0.251689,0.111084,0.192478,0.0839466,0.0728154,0.0448107,0.0631863,0.119883,0.16496,0.127289,0.074524,0.0456442,0.0182544,0.00961667,0.0564482,0.245618,0.301582,0.301582,0.2973,0.0910599,0.151405,0.0531885,0.0311716,0.103285,0.301582,0.301582,0.301582,0.16131,0.0512913,0.130965,0.26421,0.111227,0.207511,0.306656,0.0496511,0.019345,0.0156973,0.0155847,0.183962,0.306656,0.163975,0.306656,0.306656,0.0382114,0.00604118,0.00979096,0.0276712,0.0237576,0.051054,0.051512,0.306656,0.306656,0.0731354,0.0193691,0.0104968,0.00834418,0.0105147,0.0403613,0.136263,0.306656,0.306656,0.0336373,0.00110652,0.00511308,1,5,DOIS,M
0.159801,0.253422,0.143725,0.0180988,0.0336329,0.0129129,0.0110394,0.0163363,0.044549,0.315966,0.239759,0.0608027,0.00649475,0.0342667,0.00890418,0.00466175,0.0466608,0.315966,0.182326,0.315966,0.315966,0.139289,0.0448353,0.030543,0.0156378,0.0271227,0.0432679,0.315966,0.315966,0.216435,0.0539249,0.0308613,0.0377944,0.0236165,0.0881983,0.315966,0.127779,0.0405076,0.0414184,0.0451169,0.0325613,0.00221571,0.0905675,0.154558,0.189451,0.15412,0.0744148,0.0951148,0.056465,0.014881,0.0022383,0.0115374,0.0260162,0.0796096,0.346524,0.0732626,0.0618098,0.0627203,0.0297078,0.0216803,0.324522,0.346524,0.346524,0.346524,0.104512,0.077843,0.043114,0.0417009,0.0502134,0.0894152,0.324946,0.346524,0.086012,0.056708,0.0714232,0.238357,0.261046,0.0707514,0.0387385,0.163752,0.168387,0.222708,0.100459,0.0719888,0.154844,0.158061,0.092087,0.1946,0.261046,0.261046,0.0477434,0.0280059,0.0827512,0.261046,0.261046,0.0458956,0.0273698,0.109707,0.0745718,0.121827,0.0731847,0.100788,0.205177,0.261046,0.201842,0.204339,0.261046,0.201689,0.270773,0.270773,0.101579,0.134289,0.0517742,0.0506584,0.0417166,0.0786791,0.163903,0.270773,0.270773,0.270773,0.184597,0.0921297,0.0331549,0.0246457,0.0286965,0.0660046,0.270773,0.248527,0.178333,0.254181,0.0769928,0.0368167,0.0342573,0.0705545,0.113714,0.143751,0.270773,0.270773,0.270773,0.11789,0.00811412,0.00865112,0.0131948,0.0129736,1,3,DOIS,M
0.324354,0.324354,0.159758,0.0138222,0.00750089,0.00758963,0.0253248,0.00941494,0.224536,0.324354,0.108992,0.062861,0.0181804,0.0335729,0.025452,0.022436,0.0499866,0.324354,0.249489,0.324354,0.216826,0.0577036,0.0331772,0.0373698,0.0706805,0.0197611,0.110618,0.324354,0.0741622,0.111125,0.0668833,0.062937,0.065138,0.0647025,0.0739896,0.307763,0.245612,0.0262217,0.0338244,0.0278433,0.0199362,0.0277066,0.121031,0.227977,0.30137,0.30137,0.0303809,0.0164343,0.0175585,0.0257572,0.0211546,0.0743713,0.094568,0.242012,0.30137,0.0457521,0.0303815,0.0245779,0.028585,0.045513,0.177395,0.30137,0.30137,0.30137,0.0585629,0.0220399,0.0788179,0.0904268,0.0500748,0.195272,0.24068,0.30137,0.204718,0.093468,0.0631057,0.139427,0.26192,0.134833,0.124575,0.132732,0.163719,0.26072,0.232079,0.231787,0.149085,0.174453,0.139816,0.206836,0.154844,0.194158,0.0550487,0.033418,0.0931362,0.26192,0.26192,0.149468,0.0532504,0.0436279,0.0378362,0.11657,0.185008,0.26192,0.26192,0.207994,0.0811733,0.0458797,0.0496375,0.0799439,0.336834,0.336834,0.0722303,0.0466835,37,0.0294165,0.0210409,0.0395873,0.111976,0.336834,0.336834,0.0858161,0.0479546,0.019533,0.0234399,0.015098,0.0310239,0.089375,0.238861,0.309582,0.224755,0.0664919,0.0657245,0.0212577,0.0144047,0.0455409,0.0317965,0.336834,0.336834,0.185115,0.0561938,0.040666,0.0125444,0.0169644,0.0614587,0.112887,1,3,DOIS,M
0.158514,0.314686,0.25107,0.0188736,0.017619,0.0195057,0.0151663,0.00908853,0.0362757,0.314686,0.314686,0.0473495,0.00522378,0.0187105,0.0202753,0.0208858,0.0203245,0.314686,0.108414,0.314686,0.314686,0.122144,0.0436591,0.0458609,0.0235416,0.00418899,0.0186056,0.314686,0.314686,0.143418,0.0918363,0.0486579,0.0751427,0.0430002,0.0333154,0.19582,0.295424,0.0544654,0.0475213,0.0475169,0.0177087,0.00946641,0.0922981,0.295424,0.294345,0.295424,0.105103,0.0761993,0.0570185,0.0126058,0.0365979,0.0305946,0.0623175,0.206067,0.295424,0.0668371,0.0373694,0.0224526,0.019044,0.0424283,0.140877,0.295424,0.295424,0.295424,0.104868,0.0280241,0.0315244,0.0758213,0.154619,0.0983565,0.215482,0.295424,0.093422,0.0357147,0.0323842,0.0239777,0.0507809,0.189732,0.358827,0.166771,0.106614,0.202235,0.0847088,0.0946359,0.0342845,0.0612902,0.0719219,0.15433,0.104948,0.167899,0.0464646,0.017196,0.0214618,0.0138777,0.0849669,0.312741,0.358827,0.318389,0.0414866,0.141343,0.0474594,0.0379054,0.0069201,0.0760764,0.112057,0.358827,0.358827,0.0925309,0.11279,0.189956,0.116501,0.0723196,0.127954,0.220934,0.14584,0.0422186,0.0760559,0.0396035,0.299228,0.243465,0.300226,0.282418,0.178292,0.126404,0.0393331,0.0135933,0.0428089,0.0250601,0.0375057,0.0783192,0.20125,0.300226,0.162624,0.0556596,0.0945811,0.00669294,0.0261137,0.0526149,0.300226,0.300226,0.300226,0.108312,0.0270972,0.0100481,1,3,DOIS,M
0.143751,0.0626251,0.0224918,0.0247431,0.0240101,0.0130051,0.018062,0.0142497,0.0426846,0.207815,0.0320698,0.0261661,0.0456623,0.0398621,0.015084,0.0338518,0.0194723,0.148103,0.433172,0.433172,0.182817,0.0305899,0.00545368,0.00693575,0.024873,0.0190605,0.156905,0.433172,0.268328,0.0503405,0.0464936,0.019801,0.00457211,0.0313709,0.0770031,0.433172,0.119269,0.177022,0.116814,0.0374102,0.0518354,0.00418625,0.0245899,0.0826029,0.100077,0.189311,0.144348,0.166395,0.069318,0.0675716,0.00749968,0.0289189,0.0468811,0.0791727,0.243872,0.156603,0.0990863,0.0670468,0.0675557,0.0270075,0.359192,0.359192,0.359192,0.359192,0.0864572,0.128574,0.041106,0.055151,0.00688118,0.113063,0.149318,0.359192,0.155185,0.0368125,0.0685161,0.0565736,0.095955,0.0831896,0.0728576,0.130971,0.2204,0.168422,0.0940563,0.149885,0.169872,0.228699,0.227188,0.182517,0.120644,0.228699,0.228699,0.142519,0.142495,0.228699,0.110955,0.0726562,0.0836551,0.151306,0.228699,0.228699,0.140099,0.161421,0.228699,0.168981,0.195338,0.199643,0.174425,0.228699,0.242106,0.191102,0.0569059,0.0910108,0.0440866,0.0550418,0.0658661,0.090125,0.105924,0.317228,0.351526,0.125622,0.109516,0.0499522,0.0885517,0.0761507,0.0885445,0.143662,0.351526,0.351526,0.0544288,0.0664942,0.0346863,0.0214423,0.0285926,0.0564478,0.114048,0.351526,0.351526,0.0748298,0.072754,0.0290052,0.013887,0.0377571,0.0514082,0.168077,1,3,DOIS,M
0.235147,0.307681,0.307681,0.12784,0.039388,0.0140083,0.0167752,0.0254543,0.0683156,0.307681,0.307681,0.190949,0.0300626,0.0274314,0.0295628,0.0420435,0.0526019,0.307681,0.0853912,0.184037,0.307681,0.307681,0.0936066,0.0345035,0.0172419,0.029961,0.0313411,0.191535,0.1519,0.16448,0.129882,0.0776751,0.0547756,0.0470051,0.0561256,0.200944,0.286226,0.0499354,0.029713,0.0244918,0.0205232,0.0137556,0.129007,0.286226,0.286226,0.286226,0.0870995,0.0449594,0.0182085,0.0332775,0.0191211,0.0508613,0.140023,0.244091,0.286226,0.0710505,0.0328195,0.022284,0.0534123,0.0361267,0.140664,0.286226,0.286226,0.286226,0.0950149,0.0434025,0.0530399,0.109056,0.0680692,0.146492,0.251235,0.286226,0.0869865,0.052125,0.0892269,0.244154,0.273065,0.0505123,0.0454971,0.138725,0.121002,0.179622,0.167013,0.119522,0.139242,0.273065,0.273065,0.208628,0.273065,0.212251,0.0156502,0.00659936,0.0501013,0.273065,0.273065,0.119661,0.00751843,0.0216889,0.0164007,0.0364099,0.0478417,0.0458727,0.145063,0.273065,0.273065,0.154816,0.167449,0.0728208,0.350676,0.350676,0.130578,0.0560412,0.0274032,0.0189316,0.0102345,0.0226414,0.0929059,0.350676,0.350676,0.148239,0.117359,0.0364409,0.052669,0.00725768,0.0145739,0.10243,0.243996,0.350676,0.242061,0.161744,0.060633,0.0276149,0.0254428,0.0236945,0.0362065,0.0931018,0.119388,0.258404,0.234278,0.0544352,0.0295137,0.00547188,0.00526462,0.0273979,2,3,DOIS,M
0.0511964,0.190682,0.280595,0.0166039,0.0323119,0.0224408,0.00898921,0.00804951,0.0228984,0.330826,0.330826,0.289378,0.0200604,0.0332331,0.0302545,0.0304829,0.0578152,0.116711,0.0604899,0.319431,0.330826,0.115194,0.0426229,0.0630674,0.0312346,0.0136975,0.0217734,0.271908,0.330826,0.330826,0.0364499,0.0370908,0.0638883,0.0493279,0.0661067,0.10622,0.239976,0.20339,0.00752501,0.00734247,0.0139583,0.0197813,0.123655,0.237378,0.253737,0.253737,0.253737,0.0235015,0.0192572,0.0214503,0.0453253,0.0799285,0.10062,0.220159,0.253737,0.253737,0.0363001,0.0220321,0.0383268,0.0629389,0.143031,0.253737,0.253737,0.253737,0.253737,0.0686826,0.0643345,0.117017,0.120893,0.111245,0.191557,0.253737,0.0874135,0.143655,0.104392,0.0847309,0.132496,0.106591,0.0533263,0.0473166,0.064246,0.217863,0.275223,0.249978,0.136087,0.148208,0.0843705,0.0979785,0.0932366,0.0895875,0.0532997,0.112212,0.125021,0.165045,0.275223,0.275223,0.0272239,0.0109466,0.0281805,0.191575,0.275223,0.247103,0.196425,0.275223,0.275223,0.275223,0.0317756,0.0366934,0.347793,0.347793,0.347793,0.141786,0.0243274,0.0423672,0.0223812,0.0248619,0.113757,0.347793,0.347793,0.191258,0.0823461,0.0435612,0.0474747,0.0342476,0.0149173,0.113912,0.102477,0.246711,0.347793,0.266356,0.0438458,0.0205878,0.0107899,0.00751572,0.0180419,0.043267,0.0473062,0.109696,0.0867543,0.0482283,0.0169168,0.0182854,0.0082789,0.0221667,1,3,DOIS,M
0.330681,0.32354,0.0471599,0.0229351,0.0161935,0.0102163,0.0103597,0.00840615,0.132497,0.330681,0.0984309,0.0197454,0.0266373,0.0239983,0.0199717,0.0174988,0.0194299,0.330681,0.330681,0.330681,0.158853,0.0376809,0.0150781,0.0149715,0.0515565,0.00903849,0.164662,0.330681,0.149094,0.057898,0.0345517,0.0261398,0.0498889,0.0708593,0.036676,0.330681,0.148315,0.0422974,0.031162,0.0146631,0.0198513,0.00977515,0.0696896,0.114471,0.139186,0.220009,0.0212817,0.00851205,0.0025372,0.0218164,0.00808334,0.0148687,0.0371279,0.140283,0.375795,0.0343839,0.0145885,0.0354172,0.0344271,0.0680051,0.267138,0.342479,0.375795,0.375795,0.0375042,0.0208431,0.0635088,0.123462,0.118791,0.173714,0.18785,0.375795,0.212417,0.169797,0.108568,0.129339,0.0783459,0.0820108,0.114695,0.169208,0.206427,0.222814,0.209919,0.16364,0.111507,0.119882,0.16066,0.144127,0.204271,0.171646,0.190371,0.209229,0.138788,0.222814,0.222814,0.0892264,0.16424,0.222814,0.108541,0.222814,0.222814,0.222814,0.108919,0.0975655,0.0734928,0.100286,0.203555,0.104047,0.337484,0.337484,0.0643102,0.043054,0.0408701,0.01282,0.0397059,0.0443483,0.132885,0.337484,0.337484,0.151857,0.0808719,0.0493448,0.0413229,0.0158715,0.0270051,0.0829712,0.337484,0.297067,0.0570654,0.0414012,0.0472663,0.00274628,0.00710154,0.0237456,0.091127,0.337484,0.337189,0.0373807,0.00979846,0.0434036,5.91878e-05,0.00352077,0.021334,0.143873,1,3,DOIS,M
0.350696,0.159686,0.0209467,0.0179692,0.015409,0.0109219,0.00635569,0.0439835,0.208669,0.350696,0.147515,0.029302,0.0438531,0.0293097,0.0207749,0.0477759,0.287604,0.350696,0.343622,0.143519,0.0711784,0.0756237,0.0258833,0.0190624,0.072382,0.108071,0.145074,0.174316,0.139622,0.0883446,0.112622,0.0532502,0.0512158,0.122058,0.277105,0.29765,0.30445,0.134211,0.038096,0.0132337,0.0278276,0.0352749,0.0617191,0.0772903,0.146484,0.30445,0.115679,0.031225,0.0230128,0.0147757,0.00432611,0.00827174,0.018951,0.144949,0.30445,0.0979613,0.0456185,0.0409445,0.0600092,0.138577,0.211192,0.30445,0.30445,0.30445,0.30445,0.116217,0.0969371,0.0926668,0.102445,0.076906,0.19318,0.30445,0.132272,0.0701429,0.0605676,0.182792,0.25624,0.0523071,0.103959,0.184289,0.252143,0.25624,0.17742,0.0782369,0.0787713,0.156136,0.0471944,0.200854,0.225744,0.25624,0.0673505,0.0380908,0.0249679,0.150139,0.25624,0.25624,0.160213,0.0688232,0.141694,0.25624,0.15662,0.0673674,0.0580801,0.171031,0.130886,0.193306,0.0985414,0.25624,0.331803,0.214932,0.0461155,0.0527983,0.0235448,0.0180904,0.0183757,0.0310751,0.331803,0.331803,0.331803,0.123774,0.107101,0.120122,0.0162256,0.0148424,0.0233637,0.310079,0.331803,0.105298,0.0142491,0.0135072,0.0316873,0.0339539,0.0172415,0.0244828,0.265847,0.331803,0.110978,0.0179003,0.00839417,0.0118118,0.00659567,0.0195964,0.0325024,0.211902,2,2,DOIS,M
0.26022,0.207919,0.0971739,0.0127504,0.0277268,0.0208226,0.00975494,0.0136629,0.0812776,0.329801,0.104889,0.0370753,0.0064448,0.026006,0.0215245,0.0138101,0.0281071,0.315055,0.329801,0.329801,0.329801,0.0451897,0.0581972,0.0359553,0.0192173,0.0116088,0.0893996,0.329801,0.251023,0.110008,0.0367184,0.0473345,0.0496299,0.0322358,0.0650389,0.329801,0.317466,0.186428,0.0682211,0.0265529,0.014473,0.0108639,0.0118084,0.0472615,0.132005,0.317466,0.123108,0.0348433,0.0162204,0.0124428,0.0265091,0.0251365,0.0563089,0.20934,0.317466,0.273682,0.0289494,0.0236707,0.0229475,0.0810007,0.0842206,0.226337,0.317466,0.317466,0.19828,0.0280106,0.0662417,0.0650209,0.148163,0.117436,0.201486,0.317466,0.228989,0.0851546,0.0257031,0.0190614,0.0332306,0.0303412,0.0644704,0.120807,0.16001,0.217544,0.108685,0.0844237,0.049447,0.06597,0.085817,0.134143,0.113123,0.173489,0.293984,0.153537,0.0161324,0.0126468,0.0352636,0.0882091,0.132357,0.283876,0.293984,0.293984,0.162047,0.0825918,0.0372611,0.2041,0.293984,0.293984,0.206156,0.258407,0.198694,0.194504,0.114818,0.0928377,0.121756,0.186568,0.0595283,0.0842718,0.078375,0.046418,0.206826,0.313082,0.257079,0.313082,0.313082,0.0827289,0.0355901,0.0270743,0.0972036,0.0865063,0.0763233,0.0654087,0.211161,0.313082,0.0720374,0.0459751,0.0552262,0.011497,0.0575428,0.114008,0.14725,0.313082,0.313082,0.0556627,0.00728212,0.00995592,3,5,DOIS,M
0.191552,0.257221,0.0171647,0.0189347,0.0242813,0.0124821,0.00935352,0.0122661,0.0912294,0.333415,0.129962,0.0110224,0.0107049,0.0259837,0.0176922,0.0111305,0.0408783,0.333415,0.333415,0.333415,0.213435,0.0398248,0.0179587,0.038812,0.017284,0.015746,0.153428,0.333415,0.333415,0.0456547,0.0386297,0.0197677,0.043485,0.0406833,0.0722235,0.333415,0.228357,0.13176,0.0927837,0.0387645,0.0278949,9.5863e-05,0.0010235,0.0556704,0.0738875,0.347725,0.120285,0.0439899,0.0116551,0.0176112,0.00506599,0.0087522,0.0225843,0.124214,0.347725,0.192803,0.0326658,0.046764,0.0366163,0.0371512,0.0425452,0.340743,0.347725,0.347725,0.231955,0.0514599,0.116313,0.143224,0.0945846,0.0598422,0.0776608,0.347725,0.193104,0.0258677,0.0247503,0.020399,0.0415862,0.0622257,0.103822,0.146278,0.269943,0.11553,0.100415,0.0878594,0.0611695,0.0724517,0.089424,0.133959,0.12554,0.166414,0.272597,0.0375463,0.0133098,0.0168722,0.0746674,0.234717,0.265528,0.272597,0.272597,0.182181,0.139908,0.101043,0.0609059,0.199999,0.272597,0.272597,0.229179,0.272597,0.127296,0.212133,0.249813,0.110785,0.120608,0.180277,0.0611544,0.0415902,0.091763,0.0753934,0.307688,0.307688,0.116335,0.211024,0.307688,0.059235,0.0186748,0.0543324,0.0627848,0.104629,0.100495,0.084112,0.251479,0.307688,0.0984038,0.0208772,0.0373431,0.0125436,0.111848,0.170002,0.0827192,0.307688,0.307688,0.0790368,0.00279753,0.00565952,2,4,DOIS,M
0.315826,0.315826,0.136049,0.0164581,0.0131322,0.000566329,0.00676149,0.00506552,0.147781,0.315826,0.140643,0.0233228,0.016967,0.010391,0.00776208,0.0292362,0.0485135,0.315826,0.301161,0.315826,0.286534,0.0723251,0.0332939,0.021355,0.0274914,0.0326585,0.104391,0.315826,0.122687,0.0854895,0.0688815,0.0243431,0.0403476,0.0758738,0.0798359,0.315826,0.186747,0.0410626,0.0473456,0.025636,0.00828794,0.00686336,0.10138,0.209976,0.282966,0.262179,0.0325701,0.0277316,0.0383844,0.0174859,0.00838957,0.0205974,0.100907,0.2488,0.310858,0.0383516,0.0172124,0.024027,0.040028,0.0369157,0.240637,0.310858,0.310858,0.310858,0.0481287,0.0134357,0.0293906,0.0622397,0.0888745,0.140755,0.310858,0.310858,0.175396,0.121495,0.0775285,0.0629207,0.134258,0.204317,0.155735,0.188607,0.262414,0.155159,0.149275,0.143485,0.170584,0.162996,0.262414,0.2188,0.18021,0.215299,0.056162,0.052764,0.0670411,0.0898555,0.262414,0.262414,0.101686,0.0671903,0.0529557,0.0435811,0.105184,0.163208,0.262414,0.262414,0.262414,0.0880859,0.0527523,0.0681066,0.337784,0.337784,0.108263,0.0257768,0.014777,0.0402203,0.0324752,0.0413161,0.1534,0.337784,0.337784,0.112896,0.0528079,0.0519179,0.0327174,0.0389652,0.0301307,0.117541,0.282084,0.337784,0.13048,0.0281483,0.0675889,0.0140969,0.0171321,0.0166992,0.0535375,0.28341,0.337784,0.199959,0.0342624,0.0651993,0.00892883,0.0108317,0.0171335,0.064523,1,3,DOIS,M
0.336022,0.130259,0.0262295,0.00599965,0.0071112,0.00012311,0.00548853,0.0120545,0.336022,0.336022,0.113895,0.0208628,0.00725387,0.00842987,0.00737104,0.00923861,0.0226799,0.336022,0.336022,0.125221,0.0752887,0.0326379,0.0195764,0.0112157,0.0472877,0.05018,0.336022,0.336022,0.100326,0.0837181,0.0446402,0.0290087,0.0405069,0.0747181,0.0802677,0.336022,0.344641,0.124836,0.0200217,0.0210899,0.0192044,0.0058256,0.0296262,0.0326117,0.131138,0.344641,0.151701,0.0227793,0.0106701,0.00345424,0,0.0129248,0.0122268,0.0983096,0.344641,0.113246,0.0342545,0.0440749,0.0371453,0.138586,0.190709,0.307954,0.344641,0.344641,0.128185,0.0274881,0.012636,0.0258746,0.0533565,0.0408778,0.154965,0.344641,0.0983659,0.0812034,0.0752567,0.158133,0.128233,0.100498,0.0852729,0.174873,0.215437,0.267518,0.15873,0.0699343,0.085829,0.0741666,0.126925,0.118776,0.261831,0.267518,0.117692,0.0914435,0.0714942,0.246478,0.267518,0.0813393,0.0190386,0.143418,0.25876,0.267518,0.22852,0.0964399,0.0943564,0.139813,0.111331,0.0495499,0.229392,0.267518,0.322582,0.234035,0.0548271,0.0247558,0.00969386,0.0190661,0.0181817,0.0334674,0.219884,0.322582,0.277272,0.209716,0.165438,0.108057,0.0520635,0.0306078,0.0563923,0.227641,0.322582,0.24434,0.0427279,0.0141096,0.0156595,0.0221806,0.014566,0.0209088,0.273259,0.322582,0.188933,0.0813922,0.0461611,0.0280283,0.0141805,0.0180287,0.0295383,0.262521,1,3,DOIS,M
