hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.0900311,0.0194851,0.00752189,0.00240029,0.00336954,0,0.0105795,0.051303,0.159898,0.076012,0.0066164,0.00653269,0.00504289,0.0261196,0.00188336,0.00511108,0.0161946,0.136263,0.415763,0.104738,0.0433988,0.0376111,0.00171452,0.0237015,0.0911541,0.415763,0.415763,0.415763,0.016513,0.00730858,0.00512254,0.0244558,0.00208476,0.0143955,0.212007,0.415763,0.247373,0.238573,0.153564,0.0216306,0.0483244,0.0470975,0.0380447,0.247373,0.247373,0.247373,0.148616,0.0919686,0.0213493,0.0348993,0.0718208,0.0566187,0.247373,0.247373,0.201827,0.188595,0.117542,0.0565695,0.151944,0.186993,0.104905,0.223706,0.186063,0.173818,0.110134,0.0781463,0.0611741,0.168861,0.247373,0.1179,0.196932,0.247373,0.316187,0.242402,0.177593,0.0818269,0.0880546,0.0467158,0.074959,0.0673676,0.27536,0.316187,0.316187,0.162797,0.0227085,0.0178287,0.017586,0.0315635,0.049563,0.316187,0.258657,0.0438681,0.0486657,0.0324438,0.0625082,0.0307144,0.0614048,0.0606696,0.276186,0.316187,0.189706,0.0142758,0.00586787,0.0114831,0.00676419,0.0254977,0.0297267,0.272386,0.393573,0.303347,0.0170049,0.0224468,0.0335303,0.0194002,0.0279059,0.0481879,0.393573,0.393573,0.148251,0.0188108,0.0240147,0.055538,0.0488238,0.0292016,0.0590956,0.393573,0.251067,0.0868213,0.0107886,0.0124202,0.0285989,0.0132945,0.0157027,0.0244447,0.217806,0.22152,0.0399891,0.0118165,0.00718299,0.0384434,0.0249654,0.0148544,0.0306891,0.268486,1,6,UM,V
0.0151518,0.00187659,0.00350018,0.0035061,0.0343621,0.0054306,0.00915839,0.00628928,0.0135928,0.159703,0.109856,0.0831877,0.0868668,0.245329,0.0317244,0.0525386,0.0246235,0.0550311,0.390586,0.0377842,0.0350718,0.0109424,0.0401907,0.0258755,0.0297313,0.0315695,0.390586,0.390586,0.101716,0.119164,0.105873,0.390586,0.125098,0.152124,0.174406,0.390586,0.284147,0.0997483,0.134582,0.0650762,0.126524,0.109781,0.146774,0.284147,0.284147,0.257417,0.022241,0.0275432,0.0347985,0.0416104,0.0681765,0.0812347,0.284147,0.284147,0.086092,0.0386576,0.0873482,0.0724828,0.198188,0.236971,0.183415,0.217938,0.130111,0.100261,0.0465861,0.0772458,0.138969,0.148077,0.171742,0.111359,0.180283,0.284147,0.301842,0.270212,0.128285,0.054044,0.0619524,0.084276,0.0688553,0.0514769,0.301842,0.301842,0.301842,0.0793831,0.00643462,0.0120039,0.0167397,0.0208041,0.0475357,0.301842,0.256844,0.0917826,0.0467505,0.0284857,0.0546569,0.0837433,0.0780715,0.0538868,0.301842,0.301842,0.219069,0.0165216,0.005523,0.0298182,0.0180868,0.0210205,0.039869,0.301842,0.371121,0.138417,0.0278566,0.0130463,0.0326434,0.0551561,0.0683873,0.0821254,0.371121,0.371121,0.0470367,0.0129525,0.0226419,0.0381478,0.0397405,0.0734553,0.177923,0.371121,0.279587,0.0770713,0.0222722,0.00166855,0.00780149,0.00312649,0.0225049,0.0279635,0.255967,0.266062,0.0292812,0.00844491,0.00364126,0.0110484,0.00951495,0.0376646,0.0646326,0.371121,1,4,UM,V
0.0814677,0.00957042,0.0118735,0.00282822,0.0128307,0,0.00219667,0.0097941,0.152739,0.0711888,0.0123253,0.0135865,0.00824576,0.0434264,0,0.00462847,0.0150598,0.103412,0.421297,0.063569,0.0479885,0.00907796,0.0356586,0.0241825,0.0461922,0.368961,0.421297,0.421297,0.0215194,0.0107984,0.0129003,0.0299034,0.00755974,0.0290882,0.296586,0.421297,0.240825,0.240825,0.102919,0.0198032,0.0156871,0.0301271,0.0598196,0.193336,0.240825,0.240825,0.211365,0.0625452,0.0129392,0.0345459,0.0434505,0.0241683,0.240825,0.240825,0.225031,0.240076,0.105828,0.0506249,0.09358,0.151607,0.142001,0.171334,0.240825,0.179259,0.144222,0.0602349,0.0393443,0.200716,0.238715,0.106893,0.240825,0.240825,0.305084,0.287306,0.187726,0.0565841,0.0911361,0.0718953,0.0773058,0.0752334,0.229132,0.305084,0.305084,0.15051,0.0189322,0.0158422,0.0212939,0.0377971,0.0605268,0.305084,0.222957,0.107837,0.0679952,0.027356,0.0669798,0.0634992,0.0761796,0.0911463,0.229315,0.305084,0.274927,0.0311457,0.00760973,0.0122594,0.0153299,0.0324909,0.0480835,0.286128,0.379174,0.0790109,0.0181028,0.0217858,0.0281432,0.0373638,0.0262112,0.0357657,0.379174,0.379174,0.0185411,0.0180585,0.0334036,0.0381999,0.0393673,0.0383834,0.0692432,0.379174,0.347479,0.0360624,0.0106181,0.00720162,0.0237788,0.0162189,0.0124571,0.0174847,0.243855,0.315795,0.007562,0.0110287,0.0106529,0.0364034,0.0114409,0.00808382,0.0242339,0.337295,4,4,UM,V
0.00483065,0.0026038,0.00347857,0.000145694,0.0537485,0.00187078,0.00222398,0.00186083,0.00433979,0.0665522,0.0824581,0.124721,0.0425967,0.124371,0.0298695,0.00690639,0.0461006,0.0557279,0.349508,0.0352975,0.024823,0.0145717,0.0522985,0.0193643,0.00884057,0.012963,0.349508,0.349508,0.18351,0.343984,0.225911,0.349508,0.239219,0.149185,0.211145,0.349508,0.263804,0.125638,0.109009,0.0841051,0.103606,0.0300901,0.108874,0.242219,0.263804,0.25813,0.0161296,0.0126947,0.0292855,0.0194292,0.0225139,0.0917689,0.263804,0.263804,0.203945,0.109158,0.0800919,0.10915,0.162423,0.131828,0.228042,0.250844,0.230461,0.207029,0.0565269,0.087091,0.100769,0.0897602,0.0911289,0.147969,0.263804,0.263804,0.318677,0.207498,0.0513195,0.0662394,0.051634,0.0334239,0.0308865,0.0774662,0.318677,0.318677,0.31084,0.0577895,0.00775701,0.0075633,0.00210051,0.00476232,0.0277464,0.318677,0.245061,0.126609,0.0395476,0.0681562,0.0691823,0.062035,0.0409242,0.0897271,0.318677,0.318677,0.14508,0.0202639,0.00965356,0.0191334,0.00455039,0.0112324,0.0389736,0.318677,0.337026,0.0876287,0.0189718,0.048544,0.0450697,0.0545096,0.0623589,0.0919369,0.337026,0.337026,0.0175982,0.00835158,0.0248166,0.0378872,0.0737275,0.0679741,0.180139,0.337026,0.337026,0.0813581,0.0137713,0.0188022,0.0176144,0.0177398,0.0162205,0.0264151,0.337026,0.337026,0.0185291,0.00862727,0.0165642,0.0262234,0.0266952,0.0176709,0.0641279,0.337026,1,4,UM,V
0.0664761,0.00413606,0.000591709,0.00160819,0.0162254,0.000802924,0.00491408,0.0112638,0.0465827,0.119155,0.115153,0.0878227,0.117444,0.126476,0.0825108,0.0250219,0.0163668,0.0769827,0.438472,0.0514606,0.0445679,0.0202275,0.0315003,0.0187105,0.0322129,0.11555,0.438472,0.438472,0.0913527,0.121239,0.142616,0.150938,0.205759,0.0786523,0.074243,0.438472,0.222088,0.204381,0.127856,0.105188,0.154758,0.0941946,0.150517,0.292682,0.292682,0.188205,0.0402324,0.0490701,0.0774155,0.0689374,0.0557869,0.102137,0.292682,0.292682,0.1245,0.0619243,0.0488077,0.0914485,0.161881,0.272894,0.246835,0.148938,0.091594,0.105005,0.0536348,0.092666,0.180501,0.158455,0.168693,0.144007,0.160222,0.198498,0.315946,0.30023,0.0815308,0.0803473,0.0670213,0.105869,0.076917,0.0950079,0.315946,0.315946,0.315946,0.0773031,0.00573206,0.00721868,0.0281167,0.0157609,0.0436881,0.315946,0.186323,0.0365887,0.0239942,0.0264794,0.0347208,0.0539654,0.0557644,0.0699815,0.299538,0.315946,0.121224,0.00724959,0.00303614,0.0114536,0.0104667,0.0150827,0.0281698,0.315946,0.377808,0.214451,0.139944,0.0137294,0.02865,0.0311787,0.0215304,0.142054,0.377808,0.377808,0.166042,0.00971889,0.0237267,0.0390043,0.0562159,0.0621408,0.377808,0.377808,0.159969,0.0708482,0.0449014,0.00585951,0.0223434,0.00613005,0.0179807,0.0355718,0.144696,0.166657,0.0477379,0.0146662,0.019856,0.0263716,0.0136409,0.0298096,0.119721,0.234675,1,4,UM,V
0.0238379,0.0105553,0.00690708,0.00773182,0.0446432,0.0132182,0.014179,0.0131501,0.0174088,0.0871573,0.0814365,0.0710434,0.12737,0.11754,0.0628503,0.0355073,0.0234994,0.0295626,0.429903,0.0927656,0.0498522,0.0318382,0.0440387,0.0127709,0.0311954,0.0392995,0.429903,0.429903,0.120744,0.0993607,0.195475,0.210126,0.198425,0.137374,0.122767,0.429903,0.271908,0.135386,0.130353,0.163608,0.101615,0.0902547,0.145214,0.271908,0.271908,0.271908,0.0258844,0.0496564,0.0383626,0.0372895,0.0620571,0.100323,0.271908,0.271908,0.1173,0.0647337,0.0502488,0.0800962,0.166791,0.227495,0.233281,0.175822,0.16062,0.144836,0.0489741,0.133677,0.107951,0.148242,0.14564,0.157073,0.140828,0.271908,0.314687,0.209557,0.193188,0.0436736,0.0981493,0.0392659,0.0886085,0.1418,0.314687,0.314687,0.314687,0.0931015,0.0105112,0.00737906,0.00594242,0.0305659,0.0807163,0.314687,0.191547,0.0620739,0.0666019,0.0210547,0.0761497,0.0343472,0.0771804,0.150877,0.220189,0.314687,0.164182,0.0251701,0.00325931,0.0196021,0.00531004,0.0242862,0.0828264,0.314687,0.368732,0.187595,0.0665642,0.0288522,0.0487272,0.0341113,0.0524551,0.0780481,0.368732,0.368732,0.0320813,0.0235409,0.0409717,0.0440902,0.0364084,0.0539965,0.165125,0.368732,0.31683,0.0933519,0.0500197,0.0249057,0.019217,0.0179257,0.022769,0.0314287,0.222674,0.233346,0.0199419,0.0331056,0.0428661,0.0305737,0.0262733,0.0141819,0.0578163,0.368732,1,4,UM,V
0.00732054,0.00478511,0.00321194,0,0.0283154,0.00100606,0.00526877,0.00529018,0.00549678,0.0919729,0.127528,0.113843,0.117643,0.0719638,0.048928,0.0379777,0.0169952,0.0283263,0.386688,0.103382,0.0318612,0.0072621,0.0348521,0.0100017,0.00978756,0.0496312,0.386688,0.386688,0.173858,0.217862,0.279534,0.210391,0.241016,0.240673,0.060713,0.386688,0.231493,0.180591,0.183865,0.131577,0.0585671,0.0667695,0.185776,0.271499,0.271499,0.27106,0.0432034,0.0222492,0.0302386,0.0490603,0.0598423,0.113379,0.271499,0.271499,0.11776,0.0766357,0.100767,0.0979011,0.129224,0.183827,0.231579,0.178484,0.177059,0.154269,0.0814485,0.110917,0.0904793,0.132246,0.154131,0.142735,0.184573,0.271499,0.314293,0.241009,0.0853162,0.0774865,0.0772641,0.0529722,0.0444501,0.0768441,0.314293,0.314293,0.314293,0.0462046,0.00917453,0.0149303,0.0119778,0.0127188,0.0405961,0.314293,0.263427,0.0790681,0.0371834,0.0537516,0.0757213,0.0543238,0.0506643,0.0920854,0.295914,0.314293,0.151544,0.0140317,0.00604707,0.030229,0.00695911,0.0129044,0.0379196,0.314293,0.31842,198,0.0368029,0.0303253,0.0370472,0.0313253,0.0467381,0.166075,0.31842,0.31842,0.0776062,0.0295712,0.0139865,0.04729,0.0536611,0.0616289,0.31842,0.31842,0.31842,0.104634,0.0114879,0.00664987,0.0185896,0.00822038,0.0117556,0.0512455,0.257429,0.304129,0.0393918,0.0123388,0.013461,0.0181912,0.0310648,0.0376592,0.140753,0.31842,1,4,UM,V
0.151945,0.0416778,0.0648836,0.00236052,0.285897,0.00441685,0.0963509,0.0415432,0.149681,0.0956269,0.034214,0.0983154,0,0.285897,0,0.106356,0.0355424,0.0953453,0.271731,0.101419,0.0517696,0.0223918,0.285897,0.171708,0.221727,0.116994,0.285897,0.285897,0.241492,0.268625,0.0522288,0.285897,0.00165196,0.132322,0.0494838,0.26419,0.11836,0.0466274,0.029707,0.0307677,0.0252201,0.0101356,0.00391505,0.00561925,0.0298194,0.30577,0.0750184,0.0256671,0.013891,0.0200121,0.00949163,0.00286885,0.00775224,0.142521,0.340641,0.340634,0.340641,0.266616,0.0202646,0.0263987,0.0272181,0.0432449,0.190159,0.340641,0.340641,0.106642,0.0594553,0.00368649,0.0299279,0.0881778,0.159045,0.340641,0.294917,0.237764,0.141859,0.0435593,0.0230963,0.00809914,0.0350291,0.151267,0.294917,0.294917,0.154096,0.017307,0.0138908,0.0126552,0.0070256,0.0331068,0.224966,0.294917,0.294917,0.140324,0.0347364,0.0205309,0.0257226,0.0236723,0.0503248,0.182726,0.279719,0.294917,0.0595847,0.0132196,0.00936488,0.0104927,0.0111877,0.0242561,0.259742,0.294917,0.105471,0.0484285,0.0314136,0.0576311,0.0695172,0.164957,0.192159,0.163703,0.225168,0.273653,0.0896315,0.0450571,0.0991901,0.0484457,0.0805219,0.180841,0.204316,0.320883,0.320883,0.0918082,0.0123303,0.0139124,0.0391028,0.0467247,0.0849281,0.130244,0.320883,0.320883,0.279699,0.02754,0.00616682,0.0105771,0.0342653,0.0801287,0.127496,0.320883,2,2,UM,R
0.034683,0.0208468,0.0265375,0.00575688,0.10363,0.00808113,0.0220807,0.00634135,0.032006,0.0377312,0.0259849,0.0453646,0.00284691,0.190907,0.0458255,0.0234805,0.0148134,0.0248736,0.059084,0.050576,0.0895236,0.0669924,0.153218,0.0544925,0.0723432,0.0267155,0.0766377,0.363839,0.363839,0.363839,0.363839,0.363839,0.262114,0.0826004,0.104477,0.363839,0.304771,0.0865753,0.0548032,0.0225209,0.0292235,0.00449542,0.00458163,0.015572,0.24367,0.304771,0.0310071,0.00974143,0.0047374,0.0120507,0.00907951,0.019752,0.0767756,0.304771,0.304771,0.184843,0.202706,0.119819,0.0349851,0.0416791,0.0723371,0.181922,0.304771,0.304771,0.0559692,0.00851757,0.00448426,0.0468207,0.0935817,0.172289,0.304771,0.304771,0.335928,0.1259,0.0115841,0.0127584,0.00158829,0.0050732,0.0291915,0.250211,0.335928,0.335928,0.0518808,0.00754145,0.0139951,0.0349295,0.0307299,0.104256,0.335928,0.335928,0.173408,0.0635915,0.0125106,0.00347728,0.00707978,0.00466007,0.0152724,0.138462,0.335928,0.126377,0.022394,0.0114718,0.00764616,0.0264467,0.0123418,0.0336571,0.196696,0.335928,0.321198,0.0787589,0.00942897,0.0285355,0.032853,0.0699951,0.0668999,0.162485,0.321198,0.321198,0.211111,0.0338355,0.0334443,0.0339826,0.0810255,0.0632556,0.141175,0.321198,0.321198,0.114769,0.0105573,0.0142119,0.0194769,0.0215367,0.0275057,0.0629925,0.321198,0.321198,0.222253,0.0201503,0.0193749,0.0149151,0.0278083,0.0197225,0.0539309,0.280437,1,2,UM,R
0.048883,0.018227,0.0186909,0.0110078,0.0650701,0.0470327,0.042134,0.0217687,0.0514519,0.106522,0.11855,0.0681531,0.0408018,0.0621109,0.00977559,0.0236128,0.0217337,0.0401322,0.323623,0.126207,0.0383895,0.0305485,0.0509334,0.0396173,0.0366585,0.0696848,0.198023,0.341657,0.341657,0.341657,0.332065,0.341657,0.248945,0.152508,0.102992,0.313174,0.270537,0.229028,0.247577,0.0978853,0.0250951,0.0136148,0.0368537,0.0622084,0.202076,0.270537,0.116021,0.0110543,0.00909698,0.0106562,0.0433411,0.0590674,0.1787,0.270537,0.265216,0.16296,0.219074,137,0.0375934,0.0491448,0.182027,0.200668,0.148138,0.258244,0.0595866,0.0202918,0.0541568,0.0818261,0.149163,0.217195,0.270537,0.265916,0.390499,0.145356,0.0449499,0.0193378,0.0145175,0.0158715,0.0252901,0.31264,0.390499,0.390499,0.0732636,0.0126798,0.0103655,0.015002,0.00739739,0.107167,0.390499,0.390499,0.0929567,0.0181077,0.00880922,0.00692993,0.0334622,0.00794951,0.0144589,0.0257257,0.108664,0.124223,0.0217743,0.00781484,0.00337531,0.0564111,0.00699639,0.0299588,0.112905,0.195116,0.358421,0.0989728,0.00876309,0.00517391,0.0200042,0.0239093,0.0808679,0.123242,0.358421,0.358421,0.358421,0.0131884,0.00267043,0.0234528,0.056962,0.0707508,0.142182,0.358421,0.284688,0.0362683,0.0106686,0.00280764,0.0214203,0.013906,0.0258195,0.0270273,0.29048,0.303734,0.105263,0.00983454,0.00430615,0.0296639,0.0282284,0.0332732,0.0291798,0.12766,1,2,UM,R
0.0331855,0.00443914,0.0132835,0,0.249182,0,0.0348359,0.0116416,0.0331855,0.0289334,0.0206966,0.0250967,0.0151886,0.124436,0.00750859,0.00336318,0.00943402,0.0218062,0.388196,0.0710965,0.0912424,0.00595184,0.228744,0,0.0585258,0.0437908,0.388196,0.388196,0.125308,0.11452,0.190532,0.388196,0.140713,0.0229043,0.0450953,0.388196,0.18857,0.123035,0.169909,0.0850167,0.0177403,0.00668915,0.00960392,0.0645729,0.20047,0.278715,0.0738216,0.065118,0.0354725,0.0148223,0.0164921,0.0182825,0.17196,0.278715,0.278715,0.222721,0.278715,0.19639,0.0304286,0.0967713,0.116669,0.188043,0.278715,0.278715,0.0997793,0.109004,0.0878935,0.0256755,0.102957,0.124097,0.277191,0.278715,0.374426,0.102355,0.0607704,0.0242057,0.0404331,0.0701011,0.133332,0.327677,0.374426,0.374426,0.0453048,0.00976613,0.000545487,0.0241403,0.033219,0.138206,0.374426,0.374426,0.100022,0.0123894,0.0136623,0.00998249,0.0194337,0.0051229,0.0180958,0.0285875,0.14256,0.120969,0.0151489,0.00685527,0.00264992,0.0337897,0.0142165,0.041818,0.131994,0.241138,0.322447,0.0507182,0.0308784,0.0222662,0.0240107,0.0654888,0.0759885,0.229217,0.322447,0.322447,0.10108,0.0343478,0.00457322,0.0348458,0.128741,0.0915915,0.144459,0.322447,0.322447,0.0167109,0.00632183,0.0038304,0.00872726,0.00681166,0.0278276,0.161722,0.322447,0.322447,0.0702355,0.0169006,0.00271338,0.016227,0.0117307,0.0222673,0.076332,0.322447,1,3,UM,R
0.0614382,0.0299227,0.0895398,0,0.282302,0.034242,0.0823039,0.0421453,0.0784698,0.132266,0.0364835,0.113503,0.00885839,0.282302,0.0178974,0.0616968,0.0224168,0.139867,0.151204,0.0581479,0.145319,0.0193208,0.282302,0.109915,0.282302,0.213878,0.186363,0.282302,0.282302,0.282302,0.162904,0.282302,0.0920534,0.205246,0.134623,0.198808,0.127258,0.085107,0.0336615,0.0224678,0.0416831,0.0121713,0.0176816,0.00732686,0.0523431,0.314905,0.0631917,0.0172831,0.0172817,0.0209662,0.00747035,0.0111868,0.00697312,0.215061,0.342536,0.342536,0.342536,0.188875,0.0479656,0.0132981,0.034029,0.0546969,0.212894,0.342536,0.284604,0.106545,0.0498432,0.025783,0.0140118,0.0841361,0.196924,0.342536,0.30197,0.220009,0.153043,0.046737,0.0286065,0.0135835,0.0324329,0.109608,0.30197,0.30197,0.181741,0.0255936,0.0135438,0.0118211,0.00871303,0.0369056,0.241036,0.30197,0.30197,0.0957468,0.0426841,0.0228354,0.0290343,0.0176222,0.0425055,0.109808,0.30197,0.287666,0.0560678,0.0121129,0.0251183,0.0121435,0.00691479,0.0204793,0.251478,0.30197,0.102609,0.0573723,0.0465527,0.0364119,0.0667763,0.11743,0.226367,0.189769,0.238602,0.258605,0.103491,0.0486715,0.0604123,0.0634203,0.104174,0.161404,0.187707,0.311837,0.311837,0.134297,0.0232681,0.00936584,0.034934,0.0362068,0.0785798,0.201135,0.311837,0.311837,0.297395,0.0317971,0.00936079,0.0148291,0.0430546,0.0563759,0.0924193,0.311837,1,2,UM,R
0.0281652,0.0079965,0.00545191,0,0.0824551,0,0.00823933,0.00275345,0.0268857,0.0680876,0.0183708,0.0521249,0.0177297,0.138634,0.00373195,0.0271747,0.030958,0.0710694,0.333431,0.14119,0.210248,0.00206088,0.12634,0.0133197,0.0450224,0.269214,0.333431,0.333431,0.318501,0.197298,0.134422,0.333431,0.100752,0.0728844,0.263875,0.333431,0.230813,0.145489,0.280769,0.050804,0.0196465,0.0068826,0.0192992,0.100457,0.248713,0.280769,0.0490557,0.0725904,0.0170529,0.028449,0.0128122,0.0211863,0.176051,0.280769,0.280769,0.202546,0.280769,0.0856411,0.0475329,0.092979,0.100825,0.146692,0.280769,0.280769,0.0464931,0.0908536,0.0427558,0.0429619,0.11906,0.101963,0.216269,0.280769,0.403355,0.0704153,0.0368436,0.0159205,0.0238817,0.0493088,0.132572,0.268202,0.403355,0.403355,0.0358587,0.0320847,0.00384441,0.0192477,0.0225263,0.0735158,0.403355,0.403355,0.0721882,0.00689204,0.00837504,0.00197817,0.0480601,0.0136091,0.0203022,0.0204,0.0789554,0.0700933,0.0157091,0.0178243,0.00173658,0.0494875,0.00818703,0.0215747,0.114075,0.196055,0.330093,0.0176775,0.0203366,0.00861455,0.0284774,0.0497619,0.0584369,0.170114,0.330093,0.330093,0.182387,0.0278317,0.0112403,0.062217,0.0864888,0.11182,0.206676,0.330093,0.251963,0.00535898,0.0058428,0.00302824,0.0170023,0.00790241,0.0199687,0.0647766,0.330093,0.330093,0.108184,0.0152831,0.0058108,0.0240105,0.0121034,0.0591602,0.109994,0.330093,1,4,UM,R
0.145828,0.052062,0.108275,0.0308573,0.26162,0.200596,0.188177,0.195188,0.18837,0.134362,0.0218741,0.0557434,0,0.26162,0.0980087,0.073748,0.127487,0.169485,0.247404,0.0856686,0.101934,0.0536878,0.26162,0.26162,0.223216,0.125406,0.26162,0.260202,0.17627,0.0484431,0.0136006,0.26162,0.0504871,0.0636901,0.0497349,0.247816,0.104067,0.0292822,0.0169742,0.0156055,0.0686549,0.00605679,0.00621468,0.00209801,0.0301833,0.268782,0.0431991,0.0167278,0.00612642,0.0289639,0.0103192,0.00986365,0.0072234,0.0931995,0.370351,0.370351,0.370351,0.207829,0.0551561,0.0183926,0.0340019,0.0332978,0.210375,0.370351,0.27763,0.0780258,0.0304004,0.0212019,0.0216977,0.106036,0.137906,0.370351,0.288173,0.209546,0.158777,0.0543789,0.0104881,0.0155466,0.0517727,0.122174,0.288173,0.288173,0.262037,0.0438749,0.00544604,0.0352633,0.0134447,0.0348879,0.24139,0.288173,0.288173,0.0898655,0.0620921,0.0255427,0.0141374,0.0172837,0.0450942,0.100985,0.288173,0.288173,0.0702922,0.0148433,0.00385358,0.00538092,0.00198705,0.0307087,0.282389,0.288173,0.12018,0.0272136,0.0274413,0.0630416,0.0736079,0.147385,0.199128,0.178121,0.191478,0.270697,0.0954046,0.024976,0.0964123,0.0963005,0.100358,0.126779,0.256929,0.264076,0.322904,0.0665434,0.00702682,0.0122452,0.0370617,0.0412233,0.0867191,0.111358,0.322904,0.322904,0.322904,0.0156306,0.00927756,0.0336425,0.0410849,0.0863531,0.136565,0.322904,1,2,UM,R
0.137909,0.0404046,0.0635848,0.049429,0.272069,0.0571555,0.146428,0.0561492,0.135697,0.153969,0.0250262,0.125897,0.104338,0.272069,0.0887474,0.135718,0.0314841,0.1541,0.184615,0.055105,0.1705,0.0697531,0.272069,0.232708,0.272069,0.0757032,0.194044,0.232996,0.198964,0.272069,0.170278,0.272069,0.20647,0.163044,0.0649186,0.112912,0.110523,0.0517395,0.0322734,0.0145309,0.0463641,0.00469326,0.0053097,0.00256713,0.0311138,0.294643,0.0879892,0.0259945,0.00735984,0.0300575,0.00358088,0.00379816,0.00681385,0.139017,0.340837,0.314016,0.340837,0.244331,0.0360056,0.00276956,0.0358913,0.0543236,0.215883,0.340837,0.340837,0.121823,0.0530415,0.00818154,0.0039711,0.110123,0.201297,0.340837,0.293758,0.251902,0.141208,0.0426013,0.0171888,0.0115055,0.0330182,0.137907,0.293758,0.293758,0.180515,0.0190577,0.0097281,0.013266,0.00912939,0.0313498,0.233321,0.293758,0.293758,0.131128,0.0392782,0.0225836,0.0202317,0.0170877,0.0504379,0.164928,0.274245,0.293758,0.0566789,0.00727658,0.00365474,0.0117338,0.00728726,0.0256435,0.263644,0.293758,0.0996842,0.0335679,0.0278602,0.0652416,0.0791507,0.171379,0.176564,0.160678,0.255705,0.255939,0.0805233,0.0622424,0.0715899,0.0522806,0.11519,0.160603,0.203229,0.327075,0.327075,0.0702544,0.0217838,0.0218263,0.0396514,0.0428397,0.0752345,0.107084,0.327075,0.327075,0.269286,0.0458588,0.0107956,0.0181165,0.0423087,0.0630568,0.128053,0.327075,1,2,UM,R
0.021747,0.00507318,0.0111358,0.00589793,0.0388054,0.00505009,0.00603569,0.0058134,0.0228656,0.0185751,0.00816467,0.0293744,0.0224345,0.0706633,0.0137896,0.0168674,0.0125633,0.0229694,0.384273,0.31714,0.227492,0.038684,0.0550726,0.0139484,0.0301273,0.269725,0.384273,0.384273,0.18168,0.0939429,0.0653292,0.173289,0.0343391,0.0392885,0.291923,0.384273,0.262815,0.183063,0.262815,0.0237342,0.0335643,0.0346881,0.0310548,0.133649,0.262815,0.262815,0.075536,0.0992138,0.0169187,0.0257823,0.024343,0.0278823,0.19318,0.262815,0.241461,0.155345,0.262815,0.0534559,0.0639663,0.137789,0.140665,0.186439,0.262815,0.262815,0.0557407,0.0860663,0.0368209,0.0577501,0.152009,0.163294,0.193431,0.262815,0.410437,0.0321686,0.0426446,0.03008,0.0212115,0.0325223,0.0907964,0.246225,0.410437,0.406008,0.0324011,0.0533457,0.0325644,0.0211003,0.0249697,0.231023,0.410437,0.410437,0.0251122,0.0101698,0.0343997,0.0181543,0.0272769,0.00913935,0.047045,0.0170132,0.0263858,0.0586313,0.0131142,0.0403879,0.0279068,0.0255699,0.00831333,0.0312469,0.0261519,0.0949392,0.356595,0.0260339,0.0154368,0.0275806,0.0193715,0.0403225,0.0701166,0.214056,0.356595,0.356595,0.0757836,0.0129917,0.039214,0.0311325,0.0448658,0.0673675,0.1652,0.356595,0.18679,0.0115896,0.0113384,0.0093589,0.00760337,0.0092214,0.0232805,0.0632372,0.336216,0.338125,0.0254954,0.0179284,0.0156248,0.00926702,0.0123908,0.0186349,0.051212,0.345549,1,5,UM,R
