hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.0358388,0.00838461,0.0121557,0.0247599,0.080842,0.174848,0.262791,0.137656,0.0458129,0.0177435,0.0491866,0.0915899,0.109347,0.162667,0.234208,0.262791,0.195559,0.0362122,0.109456,0.0639253,0.179368,0.262791,0.143695,0.115922,0.237713,0.262791,0.179025,0.0428198,0.0934389,0.177392,0.199757,0.208444,0.245728,0.262791,0.262791,0.148835,0.117581,0.151783,0.03793,0.0513129,0.102605,0.0797658,0.168304,0.0995487,0.0767472,0.0704265,0.115213,0.137432,0.288018,0.143645,0.154034,0.288378,0.0462814,0.0409622,0.288378,0.288378,0.193255,0.0925555,0.0588659,0.0595038,0.0926678,0.0907616,0.0716481,0.288378,0.288378,0.288378,0.288378,0.111773,0.095883,0.122792,0.0857311,0.160574,0.152203,0.160221,0.244558,0.235747,0.119533,0.0625653,0.133587,0.135505,0.152985,0.115182,0.066968,0.0642366,0.0727132,0.13921,0.244558,0.244558,0.230488,0.20047,0.113735,0.0907224,0.244558,0.198642,0.168728,0.0475497,0.0495696,0.0636368,0.105746,0.134834,0.244558,0.244558,0.244558,0.244558,0.229964,0.0823963,0.0329463,0.0949744,0.0491812,0.034557,0.115987,0.279486,0.279486,0.235059,0.137728,0.114828,0.121198,0.0782242,0.055661,0.0993681,0.223522,0.237934,0.279486,0.0597355,0.0455548,0.121888,0.0081302,0.0642816,0.239619,0.279486,0.279486,0.135909,0.0445689,0.00539879,0.0128899,0.0475469,0.0879232,0.279486,0.279486,0.279486,0.0972875,0.0427256,0.0106196,0.0575773,1,4,NOVE,Gasolina
0.0240511,0.00948421,0.0121321,0.0246478,0.0932944,0.243746,0.268631,0.135037,0.0352025,0.0297357,0.0390108,0.0715948,0.043669,0.154796,0.173413,0.268631,0.20423,0.0284239,0.0827095,0.0562105,0.268631,0.251165,0.135061,0.166571,0.214889,0.268631,0.162166,0.064306,0.105969,0.188551,0.120698,0.258369,0.182968,0.268631,0.268631,0.109875,0.167821,0.154782,0.0568727,0.101588,0.135656,0.0956006,0.122569,0.107537,0.102936,0.14287,0.122705,0.0269358,0.254574,0.119896,0.072399,0.225703,0.16563,0.0959758,0.275131,0.275131,0.224539,0.0942015,0.0937012,0.0431557,0.0423609,0.0577934,0.148354,0.275131,0.275131,0.239655,0.275131,0.168115,0.0593484,0.10447,0.0851536,0.275131,0.186183,0.243079,0.243079,0.243079,0.241418,0.0689227,0.0728383,0.101969,0.117295,0.109532,0.109145,0.0748381,0.0600695,0.0788781,0.112573,0.243079,0.243079,0.184592,0.109489,0.107618,0.0893696,0.243079,0.243079,0.224934,0.068142,0.107098,0.149547,0.106655,0.190476,0.0948127,0.0628768,0.210724,0.210608,0.157898,0.213849,0.173378,0.0730071,0.0531269,0.0829805,0.205056,0.282544,0.282544,0.254594,0.165625,0.130295,0.0930062,0.0468824,0.0647033,0.196464,0.169284,0.246182,0.185143,0.0786419,0.0952598,0.0228153,0.0334165,0.127597,0.282544,0.282544,0.282544,0.0440784,0.0421148,0.0138494,0.0508425,0.0292612,0.140172,0.282544,0.282544,0.141975,0.0943477,0.0620778,0.0422354,1,4,NOVE,Gasolina
0.0400826,0.0151117,0.00805908,0.017216,0.0659317,0.176538,0.267443,0.196015,0.0417263,0.0172241,0.0329782,0.0242649,0.0512676,0.117559,0.145637,0.267443,0.267443,0.0465455,0.141974,0.0310572,0.158741,0.219153,0.133189,0.205038,0.267443,0.267443,0.148617,0.112201,0.125419,0.111234,0.179082,0.184309,0.267443,0.267443,0.267443,0.15001,0.146944,0.254312,0.0951441,0.10217,0.141745,0.139742,0.254312,0.152154,0.182883,0.114899,0.237812,0.0843097,0.122208,0.107623,0.104384,0.254312,0.182291,0.179993,0.213289,0.225992,0.0853907,0.11074,0.119178,0.0931605,0.0902867,0.0827361,0.0769645,0.254312,0.254312,0.254312,0.254312,0.124513,0.101699,0.14558,0.0938574,0.108438,0.15021,0.258522,0.258522,0.258522,0.253179,0.087626,0.0443325,0.146698,0.226638,0.086392,0.0659891,0.0289114,0.0584295,0.159435,0.145571,0.258522,0.258522,0.185942,0.10855,0.0958314,0.136221,0.242245,0.242812,0.0798588,0.0391699,0.0739941,0.0879424,0.160821,0.121187,0.154257,0.192732,0.233314,0.162952,0.136282,0.112356,0.069609,0.0921189,0.0934485,0.141699,0.271799,0.271799,0.249212,0.26156,0.241472,0.159313,0.154954,0.0725295,0.0908353,0.189255,0.175262,0.259014,0.164695,0.0759088,0.0898433,0.0151509,0.0451396,0.165193,0.271799,0.271799,0.178241,0.0397958,0.0107166,0.00970364,0.0620635,0.0321942,0.149892,0.271799,0.224267,0.13354,0.0632396,0.0186156,0.0367683,1,4,NOVE,Gasolina
0.0258159,0.0113938,0.0054619,0.0226536,0.048556,0.147446,0.256452,0.227902,0.0633246,0.0114172,0.0593797,0.0787371,0.0847339,0.127713,0.208975,0.256452,0.256452,0.0603172,0.0822191,0.0641292,0.103343,0.180911,0.159865,0.167399,0.256452,0.256452,0.183911,0.0425704,0.0894439,0.185576,0.194075,0.170857,0.238912,0.256452,0.256452,0.255244,0.124482,0.146484,0.173641,0.0806047,0.0354127,0.0414627,0.0907293,0.220759,0.133113,0.0658849,0.129838,0.152272,0.179028,0.0787307,0.0675232,0.273388,0.172799,0.0802677,0.270326,0.300634,0.154185,0.0477567,0.0825953,0.0458536,0.057346,0.127546,0.0747119,0.300634,0.300634,0.259535,0.300634,0.0946166,0.0381361,0.110769,0.106493,0.226732,0.23483,0.283284,0.283284,0.283284,0.283284,0.10839,0.0545691,0.151093,0.150828,0.077909,0.113817,0.0873166,0.0898525,0.151357,0.135808,0.119962,0.189052,0.140723,0.117051,0.160394,0.12676,0.0993501,0.157893,0.14452,0.0523979,0.0938987,0.106288,0.0480554,0.283284,0.283284,0.13151,0.275019,0.124718,0.059963,0.0435518,0.0623179,0.0641438,0.0282967,0.108661,0.307537,0.307537,0.196087,0.0757984,0.141186,0.117484,0.108675,0.0447174,0.0778349,0.307537,0.165817,0.283686,0.086943,0.057515,0.0912146,0.00965881,0.0687681,0.253152,0.307537,0.307537,0.0474233,0.0462929,0.00806156,0.0129014,0.0606832,0.0504254,0.192531,0.307537,0.23196,0.0914922,0.0637645,0.0165084,0.0665671,1,4,NOVE,Gasolina
0.0249822,0.00386467,0.00543602,0.01204,0.0712266,0.254127,0.270132,0.25365,0.0376801,0.0180764,0.0145563,0.00970509,0.0230037,0.0735785,0.209195,0.270132,0.270132,0.0511591,0.0579407,0.060924,0.104608,0.185302,0.126899,0.270132,0.270132,0.245254,0.110391,0.0521517,0.103365,0.107527,0.129846,0.163892,0.263476,0.270132,0.270132,0.135748,0.200088,0.23579,0.0926729,0.101364,0.234432,0.210947,0.23579,0.177272,0.136347,0.213956,0.23579,0.100862,0.0423667,0.0637636,0.0514723,0.23579,0.171113,0.10872,0.14791,0.215156,0.190072,0.159787,0.233203,0.173076,0.0711888,0.0563212,0.0838923,0.23579,0.191195,0.134121,0.23579,0.124217,0.0478347,0.0673094,0.0556925,0.201967,0.174578,0.28797,0.28797,0.28797,0.28797,0.0531291,0.030155,0.0678445,0.161356,0.0932423,0.116498,0.125103,0.134606,0.117346,0.0171924,0.232039,0.28797,0.206838,0.0906223,0.12849,0.0936916,0.28797,0.28797,0.0981548,0.0296636,0.0493312,0.105149,0.0719949,0.0735477,0.09241,0.123153,0.168862,0.0850112,0.0570509,0.103918,0.208479,0.13994,0.130838,0.139263,0.212543,0.281625,0.225921,0.258359,0.281625,0.132936,0.102448,0.108106,0.0897673,0.157272,0.166648,0.252717,0.183988,0.108944,0.0876626,0.0158843,0.00292779,0.0784222,0.281625,0.281625,0.201306,0.0449423,0.0267746,0.0248148,0.0368947,0.0175919,0.0914176,0.281625,0.266945,0.152301,0.0664706,0.0431247,0.0531407,2,6,NOVE,Gasolina
0.0338743,0.0227778,0.0395138,0.0556721,0.102115,0.15688,0.196596,0.2056,0.0704695,0.0214638,0.104263,0.101145,0.11524,0.191631,0.22422,0.262738,0.264068,0.0455673,0.0753918,0.0502943,0.262966,0.287072,0.128969,0.0668738,0.17798,0.287072,0.0969942,0.0803592,0.149314,0.172782,0.119351,0.204532,0.143082,0.287072,0.287072,0.0533612,0.0885132,0.0580704,0.0382692,0.0552172,0.0888172,0.0636631,0.124622,0.0964187,0.0825137,0.0551896,0.0628836,0.124441,0.302207,0.129182,0.150268,0.19188,0.0954447,0.0498744,0.302207,0.302207,0.238534,0.100134,0.0698369,0.0332989,0.0929747,0.0879132,0.082228,0.302207,0.302207,0.302207,0.302207,0.0780398,0.0872301,0.111245,0.0745159,0.246037,0.125724,0.139614,0.127648,0.181984,0.164752,0.0633839,0.157026,0.129543,0.127667,0.110507,0.113501,0.155307,0.0689749,0.111693,0.299138,0.299138,0.187709,0.140538,0.13458,0.265464,0.296375,0.183362,0.133985,0.0555566,0.0595595,0.040179,0.0531613,0.108125,0.299138,0.299138,0.139379,0.203449,0.150343,0.0934287,0.016998,0.0288952,0.0669946,0.0431157,0.155684,0.282046,0.282046,0.212354,0.110898,0.065454,0.0362361,0.0701148,0.059578,0.149349,0.282046,0.282046,0.128654,0.135505,0.0638051,0.0435839,0.012187,0.068851,0.254699,0.282046,0.282046,0.102981,0.0719855,0.041814,0.0112566,0.0556218,0.129731,0.282046,0.282046,0.282046,0.0506415,0.0411342,0.0461973,0.0476154,2,4,NOVE,Gasolina
0.00789737,0.00546664,0.0146636,0.0116995,0.0306668,0.138805,0.25039,0.238308,0.0402673,0.00441181,0.0591869,0.12212,0.1152,0.199208,0.201851,0.25039,0.25039,0.0489988,0.0742391,0.0489535,0.109591,0.0942914,0.0488366,0.157929,0.25039,0.25039,0.173173,0.0106558,0.147556,0.231975,0.247492,0.25039,0.25039,0.25039,0.25039,0.128712,0.200758,0.223602,0.0672495,0.0254389,0.0452105,0.0111987,0.120997,0.231556,0.0957784,0.0946135,0.127361,0.116259,0.261057,0.15819,0.0721533,0.211108,0.161181,0.0641171,0.275351,0.275351,0.182943,0.095677,0.048473,0.0173881,0.0461004,0.0506059,0.0974916,0.275351,0.275351,0.275351,0.275351,0.155336,0.0758335,0.13441,0.0806393,0.204022,0.106341,0.238606,0.264296,0.264296,0.165652,0.0265213,0.0543793,0.235711,0.187213,0.114494,0.0512057,0.102346,0.051979,0.167095,0.118498,0.264296,0.264296,0.264296,0.0929478,0.137976,0.077574,0.127074,0.258276,0.0896301,0.035745,0.128327,0.132768,0.0950948,0.133817,0.204985,0.130595,0.264296,0.194182,0.0573563,0.116095,0.130274,0.102639,0.0481269,0.136596,0.275097,0.275097,0.275097,0.18851,0.135457,0.0997584,0.0841774,0.0275517,0.115872,0.235032,0.172776,0.239145,0.198815,0.0751959,0.0758313,0.0115872,0.0178718,0.197457,0.275097,0.275097,0.201721,0.0548281,0.0172495,0.00941375,0.0440197,0.0364083,0.275097,0.275097,0.213147,0.131104,0.0754865,0.0317554,0.0394282,2,5,NOVE,Gasolina
0.018152,0.00206126,0.0107232,0.0284426,0.0923427,0.253629,0.261235,0.18021,0.0320872,0.0202986,0.0428352,0.0322459,0.0628546,0.133336,0.214033,0.261235,0.229959,0.0437168,0.0256486,0.0727808,0.208221,0.224054,0.0895291,0.179684,0.249741,0.261235,0.187611,0.0444302,0.138157,0.153895,0.149594,0.178129,0.261235,0.261235,0.261235,0.135858,0.152801,0.218279,0.0702811,0.0843906,0.143236,0.0882935,0.276402,0.185911,0.151952,0.133042,0.193653,0.120711,0.190281,0.188899,0.156114,0.27994,0.212025,0.0869095,0.185809,0.144524,0.0881642,0.144899,0.103033,0.0493202,0.0572176,0.061103,0.0636784,0.224341,0.190209,0.27994,0.27994,0.254563,0.127334,0.0969044,0.0372189,0.107476,0.0952256,0.225402,0.264453,0.145132,0.132949,0.0574858,0.113324,0.155181,0.127147,0.0728668,0.0823117,0.0582191,0.044884,0.23034,0.195855,0.264453,0.264453,0.0982355,0.0921038,0.222772,0.19332,0.0890788,0.186574,0.0836754,0.0841303,0.0817595,0.0618565,0.0754894,0.264453,0.264453,0.0777008,0.264453,0.257037,0.24275,0.0627914,0.0262646,0.110428,0.11364,0.180514,0.244852,0.244852,0.244852,0.244852,0.210701,0.144952,0.130442,0.0644277,0.0981708,0.198519,0.151853,0.244852,0.157888,0.1624,0.114926,0.0297062,0.0489666,0.244852,0.244852,0.244852,0.120347,0.0404706,0.0337395,0.0294012,0.107502,0.0519025,0.244852,0.244852,0.217826,0.146424,0.0418907,0.0716793,0.0755643,2,5,NOVE,Gasolina
0.0199487,0.00834243,0.0107425,0.0178163,0.103423,0.238887,0.261216,0.192485,0.0227469,0.0271105,0.0399881,0.0256589,0.0440244,0.115122,0.1759,0.261216,0.243675,0.021355,0.0707725,0.0626706,0.208747,0.159184,0.142325,0.209769,0.260126,0.261216,0.156084,0.0370378,0.178632,0.144671,0.0882144,0.261216,0.255411,0.261216,0.261216,0.106916,0.237521,0.230307,0.0720164,0.0820061,0.16356,0.17571,0.274029,0.16709,0.114318,0.193269,0.166797,0.10027,0.149951,0.140689,0.175836,0.274029,0.200306,0.103795,0.175885,0.126001,0.0757013,0.139507,0.150527,0.0900575,0.0786482,0.0513554,0.0634263,0.225614,0.15183,0.274029,0.274029,0.232911,0.10317,0.130345,0.0632097,0.0462633,0.169789,0.171637,0.255653,0.190953,0.190247,0.0890887,0.0648262,0.19491,0.160307,0.119365,0.0719395,0.0866536,0.0742217,0.171544,0.14762,0.255653,0.255653,0.151795,0.140987,0.128282,0.167556,0.154622,0.178824,0.142811,0.0645121,0.134353,0.0729976,0.11743,0.255653,0.255653,0.178236,0.255653,0.2197,0.123031,0.108378,0.0536939,0.104089,0.165132,0.171866,0.239944,0.239944,0.239944,0.239944,0.21721,0.177982,0.130275,0.111591,0.113666,0.152217,0.159427,0.239944,0.18819,0.0915002,0.161251,0.0245254,0.0607584,0.224153,0.239944,0.239944,0.0972474,0.0695781,0.0176597,0.0371074,0.0765086,0.0839873,0.239944,0.239944,0.214093,0.139791,0.10857,0.019068,0.106124,1,4,NOVE,Gasolina
0.0161769,0.00785012,0.0104077,0.0255677,0.0541054,0.184023,0.257154,0.207294,0.0447015,0.00663799,0.0503985,0.0644627,0.0740795,0.157544,0.17048,0.257154,0.246373,0.0871301,0.111449,0.0823093,0.221693,0.232398,0.236463,0.165928,0.194061,0.22577,0.177995,0.0590955,0.0899997,0.153858,0.155013,0.17784,0.180297,0.257154,0.257154,0.257154,0.104697,0.118646,0.0933457,0.0727922,0.0647257,0.0449269,0.0971324,0.106149,0.0661479,0.0918266,0.101629,0.142259,0.191796,0.0658582,0.0604741,0.193424,0.116527,0.0366403,0.269548,0.299416,0.299416,0.0709862,0.0644715,0.0566306,0.0714233,0.18064,0.172404,0.299416,0.299416,0.299416,0.299416,0.0621975,0.0419711,0.0493986,0.0680227,0.295718,0.221984,0.242806,0.268312,0.268312,0.268312,0.0913663,0.142218,0.150427,0.175823,0.0371575,0.063688,0.0765294,0.104828,0.203819,0.236086,0.165885,0.159009,0.106464,0.10373,0.115195,0.108385,0.135966,0.22642,0.076407,0.111578,0.0702346,0.0680975,0.111043,0.268312,0.268312,0.169844,0.268312,0.107524,0.0587851,0.0309201,0.0280781,0.0196863,0.018846,0.147729,0.29472,0.29472,0.143121,0.0626693,0.0684936,0.0773318,0.0550024,0.029564,0.138333,0.276437,0.223989,0.238514,0.0598226,0.0462908,0.0805738,0.013442,0.0742791,0.29472,0.29472,0.29472,0.118526,0.0333657,0.0045639,0.00223645,0.063057,0.0403777,0.29472,0.29472,0.237727,0.154467,0.0508065,0.0254135,0.0506708,1,3,NOVE,Gasolina
0.0197983,0.00775704,0.0103007,0.00749574,0.0404927,0.176737,0.26609,0.190846,0.0538231,0.0384511,0.0632751,0.0648122,0.0552357,0.163066,0.23156,0.26609,0.26609,0.0485035,0.0715766,0.055658,0.0761397,0.107935,0.0995264,0.157482,0.26609,0.26609,0.146476,0.0405877,0.119186,0.22486,0.170056,0.26609,0.26609,0.26609,0.26609,0.121809,0.123097,0.260225,0.121775,0.0256261,0.067644,0.0186761,0.235173,0.23167,0.142217,0.080814,0.192137,0.159017,0.167309,0.130694,0.0890244,0.260225,0.16897,0.0912303,0.238708,0.260225,0.0559506,0.0685562,0.0588571,0.0218095,0.0619969,0.0575135,0.104474,0.260225,0.260225,0.260225,0.260225,0.187115,0.0797176,0.186192,0.0950623,0.167686,0.132585,0.268216,0.268216,0.268216,0.196294,0.0623295,0.134195,0.127926,0.183018,0.114171,0.100997,0.0610128,0.0541859,0.103379,0.135038,0.268216,0.268216,0.268216,0.0813519,0.0877635,0.114955,0.173085,0.246325,0.0510134,0.0955351,0.0752598,0.102163,0.0612198,0.147343,0.242305,0.110439,0.249035,0.133436,0.15863,0.156315,0.0849146,0.107637,0.0593889,0.140296,0.276336,0.276336,0.276336,0.197261,0.153265,0.165309,0.115369,0.0680992,0.0701452,0.234709,0.172123,0.273914,0.158973,0.0753927,0.0903023,0.012738,0.0368821,0.168823,0.276336,0.276336,0.163954,0.0449824,0.017509,0.00527829,0.0590424,0.0790931,0.17793,0.276336,0.256769,0.144481,0.0547991,0.0328245,0.0356685,3,5,NOVE,Gasolina
0.0318171,0.0124091,0.00093389,0.0167417,0.0689388,0.205988,0.260244,0.193377,0.0583332,0.033168,0.0351012,0.0161128,0.0358362,0.139992,0.183615,0.260244,0.260244,0.0627294,0.136895,0.0361485,0.161065,0.170334,0.180161,0.209348,0.260244,0.260244,0.141108,0.0959409,0.121141,0.121297,0.116631,0.260244,0.260244,0.260244,0.260244,0.117946,0.129632,0.252357,0.0792468,0.0688396,0.150651,0.10523,0.242165,0.234016,0.172509,0.109695,0.252357,0.0488515,0.143724,0.132408,0.0851969,0.252357,0.234713,0.159504,0.184365,0.218297,0.0910258,0.102679,0.120602,0.0891351,0.0600927,0.083922,0.0691701,0.252357,0.252357,0.252357,0.252357,0.158477,0.0754429,0.137437,0.100856,0.0909139,0.21792,0.26393,0.264572,0.264572,0.161564,0.0790962,0.0865689,0.176604,0.171408,0.0791227,0.044438,0.0345635,0.0792646,0.126872,0.143718,0.264572,0.264572,0.199721,0.10003,0.16473,0.155435,0.169483,0.206885,0.0489964,0.0700336,0.0869644,0.0627751,0.0657901,0.201525,0.264572,0.145359,0.228456,0.136121,0.136716,0.163421,0.0601295,0.140683,0.122547,0.0889821,0.281714,0.281714,0.281714,0.227443,0.196567,0.133972,0.108708,0.134356,0.0766966,0.172438,0.202394,0.281714,0.151199,0.0780757,0.0627008,0.0147656,0.0446229,0.144269,0.281714,0.281714,0.142918,0.0361753,0.0188835,0.014327,0.0376093,0.0651636,0.15643,0.281714,0.236454,0.0983332,0.0767798,0.0452247,0.0479032,1,4,NOVE,Gasolina
0.024534,0.00993341,0.0236903,0.0605709,0.103937,0.25468,0.274289,0.129803,0.037971,0.0356441,0.0432275,0.0373273,0.0580093,0.122302,0.196624,0.274289,0.221372,0.0365889,0.0775199,0.0877404,0.274289,0.274289,0.16294,0.116748,0.183614,0.274289,0.0957712,0.061384,0.165392,0.195514,0.108904,0.172612,0.217926,0.274289,0.274289,0.0678476,0.156443,0.108316,0.0502581,0.11388,0.193857,0.115867,0.123232,0.11615,0.113459,0.141042,0.0346814,0.0513023,0.246328,0.145183,0.0735065,0.279804,0.179637,0.104978,0.225471,0.279804,0.161708,0.119838,0.103441,0.0633105,0.113453,0.0878794,0.0915237,0.279804,0.279804,0.279804,0.279804,0.138952,0.0419433,0.104603,0.0995762,0.228208,0.134832,0.237993,0.237993,0.163681,0.237993,0.108903,0.129485,0.175135,0.158773,0.0933523,0.0894439,0.0952582,0.082021,0.229645,0.11507,0.237993,0.237993,0.161209,0.0741901,0.129868,0.158857,0.237993,0.237993,0.122187,0.0756205,0.0674402,0.0344823,0.094917,0.237993,0.237993,0.237993,0.237993,0.145201,0.0989962,0.0769801,0.0283838,0.0993873,0.0593002,0.123721,0.281225,0.281225,0.281225,0.16111,0.160771,0.116402,0.0939494,0.0395899,0.0993763,0.182979,0.186947,0.26353,0.159157,0.0891176,0.12046,0.0139234,0.0521795,0.187216,0.281225,0.281225,0.200195,0.0344095,0.00727209,0.00976327,0.0605557,0.0525548,0.184398,0.281225,0.281225,0.129366,0.0486743,0.0268721,0.0628864,1,4,NOVE,Gasolina
0.0183776,0.00617801,0.00602822,0.0116888,0.0466107,0.155441,0.258513,0.224718,0.0577687,0.013506,0.0503793,0.0662433,0.0725144,0.111518,0.181113,0.258513,0.258513,0.0748657,0.0618002,0.124951,0.131153,0.177699,0.203589,0.217749,0.229321,0.242845,0.201798,0.0238892,0.119828,0.151298,0.134277,0.143096,0.258513,0.258513,0.258513,0.258513,0.121059,0.133618,0.143462,0.0618241,0.0850497,0.0515189,0.0902719,0.169005,0.0939886,0.0706829,0.0976642,0.158412,0.181018,0.0747814,0.0824583,0.235241,0.13128,0.0629481,0.289565,0.302898,0.245692,0.0678118,0.11315,0.0636182,0.0906008,0.141134,0.125718,0.302898,0.302898,0.302898,0.302898,0.0718311,0.0667835,0.0683088,0.0773955,0.186279,0.272279,0.272279,0.272279,0.272279,0.272279,0.130656,0.0650803,0.126624,0.150607,0.0556136,0.0431333,0.074464,0.145681,0.221279,0.121446,0.114823,0.185771,0.124529,0.10229,0.118768,0.177419,0.0788722,0.159356,0.13299,0.036114,0.0599937,0.0855076,0.0917022,0.272279,0.272279,0.194689,0.272279,0.111772,0.0306806,0.0509736,0.0749887,0.0350728,0.0310013,0.1037,0.296731,0.296731,0.170801,0.069214,0.118654,0.0930636,0.0625499,0.0510324,0.102763,0.296731,0.242176,0.208525,0.0941215,0.0475743,0.077067,0.0124286,0.0842315,0.296731,0.296731,0.296731,0.0807985,0.0337633,0.000207021,0.00262232,0.0606465,0.0490665,0.251626,0.296731,0.279616,0.0885067,0.0478705,0.00529617,0.0458939,1,4,NOVE,Gasolina
0.0315739,0.0119551,0.00436209,0.00818426,0.0826048,0.243089,0.261875,0.197958,0.0690671,0.0224511,0.023845,0.0326033,0.076905,0.0740234,0.174937,0.261875,0.261875,0.0508132,0.123855,0.102342,0.163431,0.22104,0.154098,0.216258,0.248018,0.261598,0.137769,0.100062,0.144008,0.12318,0.157532,0.0964477,0.261875,0.261875,0.261875,0.165018,0.123898,0.246681,0.108795,0.0818525,0.190232,0.142975,0.246681,0.219996,0.157254,0.118591,0.246507,0.0535261,0.116888,0.116971,0.121873,0.246681,0.165237,0.17925,0.143182,0.229294,0.111926,0.113967,0.156564,0.0874198,0.11074,0.0927876,0.0751051,0.246681,0.246681,0.246681,0.246681,0.123533,0.125284,0.159534,0.0662743,0.102672,0.228165,0.255645,0.255645,0.255645,0.242077,0.0751076,0.1232,0.17367,0.131511,0.141453,0.0788963,0.0409913,0.0452473,0.179783,0.124687,0.255645,0.255645,0.211335,0.117467,0.0759999,0.0942153,0.144543,0.255645,0.0920685,0.084386,0.0707432,0.096946,0.115734,0.183995,0.196297,0.15978,0.241068,0.123332,0.0873833,0.1344,0.119213,0.100849,0.0898053,0.183881,0.271799,0.271799,0.22505,0.254377,0.253815,0.11997,0.134852,0.102063,0.10619,0.158617,0.191492,0.271799,0.148215,0.0705072,0.0891656,0.0151843,0.0256724,0.200615,0.271799,0.271799,0.132402,0.0330074,0.00939697,0.00735982,0.0559927,0.0623181,0.141544,0.266113,0.267838,0.110112,0.0450546,0.0197735,0.0323417,1,4,NOVE,Gasolina
0.0187863,0.00360292,0.00624442,0.0164891,0.033506,0.180797,0.279017,0.238495,0.0451038,0.0138398,0.0339895,0.0409744,0.0885146,0.113403,0.14276,0.279017,0.279017,0.052179,0.105048,0.0389267,0.086376,0.0991504,0.0701159,0.232475,0.279017,0.247013,0.106689,0.0415865,0.0989606,0.173869,0.169645,0.241096,0.279017,0.279017,0.279017,0.14891,0.241319,0.20478,0.102917,0.0392291,0.117982,0.0674592,0.0946715,0.213948,0.146821,0.2044,0.260252,0.124438,0.048825,0.0913211,0.0418154,0.152839,0.260252,0.120077,0.214183,0.260252,0.164553,0.0695515,0.146751,0.061064,0.03063,0.0612025,0.139767,0.260252,0.260252,0.194102,0.226102,0.189693,0.0356143,0.077064,0.131044,0.260252,0.136388,0.297588,0.297588,0.297588,0.297588,0.091315,0.0746379,0.0614939,0.074476,0.0837238,0.120457,0.108519,0.140383,0.127275,0.0469649,0.20588,0.297588,0.160735,0.0871245,0.145221,0.229808,0.297588,0.274556,0.0615284,0.0430934,0.0497379,0.0515373,0.0599259,0.075851,0.120673,0.134636,0.18645,0.0744797,0.137469,0.112479,0.0516269,0.127895,0.0901322,0.133524,0.279201,0.279201,0.279201,0.178245,0.222936,0.133132,0.0901062,0.0678679,0.0761919,0.165975,0.18607,0.279201,0.157308,0.0731773,0.106403,0.00802108,0.015183,0.10477,0.279201,0.279201,0.221324,0.0420048,0.018266,0.0111471,0.0501718,0.0214811,0.118757,0.279201,0.279201,0.149133,0.061208,0.030387,0.0590538,1,4,NOVE,Gasolina
0.0120656,0.00708852,0.0078371,0.0254917,0.0670228,0.0986187,0.250789,0.222427,0.0531608,0.0161643,0.0702018,0.0721618,0.122236,0.250789,0.186374,0.250789,0.238749,0.0800936,0.08116,0.063528,0.0838436,0.167424,0.107384,0.147819,0.21499,0.250789,0.217834,0.0649975,0.0887499,0.124052,0.233926,0.250789,0.250789,0.250789,0.250789,0.22016,0.121775,0.181651,0.115538,0.0259049,0.0295446,0.006559,0.10947,0.156925,0.0581083,0.0559996,0.103848,0.129064,0.29282,0.103986,0.0608451,0.209136,0.146644,0.0363165,0.307399,0.307399,0.183526,0.0409814,0.0287934,0.0085213,0.0344188,0.0782408,0.0853601,0.307399,0.307399,0.307399,0.307399,0.0923789,0.0550904,0.0706226,0.0823543,0.23585,0.171513,0.197018,0.255071,0.255071,0.253003,0.0724545,0.0925496,0.153624,0.141601,0.0665531,0.0642185,0.0554831,0.0702113,0.188708,0.153132,0.187149,0.255071,0.160563,0.214285,0.178156,0.164184,0.0892102,0.255071,0.0961669,0.0685237,0.0610213,0.085471,0.0847336,0.255071,0.255071,0.198953,0.255071,0.123467,0.0891759,0.0758133,0.0513192,0.055807,0.0283988,0.161811,0.296441,0.296441,0.193767,0.0798414,0.132513,0.0520623,0.070039,0.0482875,0.151007,0.264392,0.198242,0.197895,0.140674,0.0625137,0.0668492,0.00691746,0.0454317,0.253866,0.296441,0.296441,0.105161,0.05939,0.0349748,0.0103524,0.0592964,0.0812333,0.296441,0.296441,0.242265,0.0898965,0.0716524,0.0527874,0.0402653,2,5,NOVE,Gasolina
