hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.0624657,0.0475908,0.00930161,0.0610431,0.0659339,0.0543296,0.040121,0.174822,0.0898171,0.166566,0.0669097,0.019452,0.029383,0.023848,0.0287584,0.0440743,0.221536,0.221162,0.0909224,0.0771014,0.0137322,0.109632,0.145636,0.270475,0.310507,0.310507,0.19137,0.310507,0.195182,0.0420999,0.0456439,0.0453096,0.157123,0.310507,0.310507,0.310507,0.0502458,0.32856,0.32856,0.0375454,0.0384799,0.00979367,0.0168552,0.0333589,0.0274596,0.118048,0.32856,0.32856,0.0473239,0.112024,0.0558988,0.0311249,0.0212907,0.0525307,0.0401387,0.325327,0.32856,0.13842,0.147533,0.126666,0.108192,0.131896,0.0494149,0.0816171,0.196496,0.153901,0.152943,0.252766,0.204254,0.068707,0.0986813,0.0699074,0.0822143,0.00563633,0.016866,0,0.0466391,0.0158386,0.0463929,0.0329426,0.0866912,0.0474164,0.00357042,0.0130024,0.0203478,0.484731,0.484731,0.0626829,0.0202934,0.0569591,0.0405593,0.00419151,0.0125426,0,0.102964,0.0165009,0.0381557,0.0270122,0.0437102,0.0220013,0.00706003,0.0264913,0.0491253,0.484731,0.484731,0.0543409,0.022784,0.0266223,0.233144,0.219551,0.0718393,0.0930295,0.308078,0.268617,0.308078,0.233807,0.152369,0.308078,0.308078,0.241359,0.0418861,0.0461104,0.0821584,0.115217,0.102013,0.209338,0.098932,0.0879887,0.0138086,0.122456,0.308078,0.0998638,0.0838349,0.100566,0.0702892,0.148757,0.143526,0.0447197,0.0217087,0.0406758,0.0161204,0.023965,0.0418837,0.0731248,1,5,OITO,DOIS
0.0943759,0.0276766,0.0494158,0.0451865,0.0466047,0.0877202,0.110332,0.171322,0.162391,0.21272,0.0672011,0.0947337,0.00910303,0.0152514,0.026637,0.0690057,0.145882,0.273542,0.142055,0.0302591,0.0804017,0.0688256,0.0993091,0.239594,0.299953,0.299953,0.247156,0.299953,0.126318,0.145485,0.0158328,0.05706,0.0578077,0.299953,0.299953,0.299953,0.169905,0.29179,0.29179,0.0727601,0.0522045,0.0332371,0.0277736,0.0119819,0.0563216,0.217404,0.29179,0.196747,0.101134,0.125366,0.0573326,0.04911,0.0518992,0.104419,0.175326,0.222163,0.190947,0.160572,0.210546,0.210769,0.133719,0.0871744,0.07189,0.175925,0.0786641,0.222443,0.264833,0.281314,0.203137,0.0888289,0.0515192,0.137566,0.0239156,0.00352536,0.0068159,0.000344739,0.0249328,0.00538713,0.0131426,0.00593108,0.0240244,0.0101839,0.00135495,0.00333454,0.0769051,0.50813,0.427354,0.016879,0.00576932,0.0105536,0.0289594,0.000889642,0.00266215,0,0.0354959,0.00104176,0.00399403,0.00116454,0.0289594,0.00946166,0.000286392,0.000856996,0.0360395,0.50813,0.50813,0.155559,0.0223167,0.011331,0.278566,0.278566,0.270775,0.117184,0.278566,0.113139,0.278566,0.175482,0.278566,0.278566,0.278566,0.278566,0.0737389,0.0776779,0.0811923,0.0668567,0.0522762,0.230216,0.151783,0.0686536,0.0562556,0.101191,0.278566,0.0281531,0.0659491,0.0487367,0.10364,0.114175,0.0537854,0.0500877,0.0241429,0.0645804,0.0381536,0.0215681,0.024425,0.0692034,2,5,OITO,DOIS
0.118795,0.0355654,0.0113514,0.0587268,0.0567935,0.0929534,0.0970788,0.247489,0.163165,0.214352,0.16817,0.130031,0.0175672,0.018726,0.029544,0.0447009,0.146122,0.207403,0.180611,0.040586,0.0145935,0.0814884,0.0776263,0.256753,0.281132,0.281132,0.281132,0.281132,0.238585,0.138114,0.0468439,0.0596544,0.0967044,0.17792,0.281132,0.281132,0.170471,0.273741,0.273741,0.0675623,0.0845335,0.0220252,0.0323242,0.0249518,0.0562849,0.15752,0.229526,0.127895,0.134233,0.154323,0.0586806,0.0331174,0.0840729,0.142506,0.130799,0.240195,0.151526,0.196225,0.273741,0.170196,0.108421,0.105044,0.0862322,0.169915,0.217898,0.273741,0.273741,0.273741,0.20828,0.0562069,0.0555635,0.111942,0.00471612,0.0037521,0.001569,0.00385368,0.104769,0.00518517,0.00122713,0.00138613,0.0048398,0.000425631,0.00154598,0.0030391,0.15834,0.467644,0.467644,0.0369097,0.00528986,0.00267909,0.000892204,0.000580446,0.00173691,0.00106951,0.0840517,0.0047713,0.000189504,0.00215005,0.00214152,0.0119064,0.0239303,0.0125211,0.114592,0.467644,0.467644,0.245576,0.033568,0.0214362,0.29156,0.29156,0.29156,0.106948,0.186987,0.106379,0.240264,0.29156,0.29156,0.29156,0.29156,0.29156,0.0786071,0.101348,0.0513363,0.0524982,0.0478946,0.193709,0.096266,0.058848,0.0898998,0.0562481,0.235882,0.0457564,0.0551876,0.0770914,0.167901,0.0529542,0.0435396,0.0351745,0.0150607,0.0929918,0.0116135,0.015757,0.0395029,0.0654228,4,5,OITO,DOIS
0.0755996,0.0359127,0.0613193,0.0216143,0.071903,0.100549,0.112537,0.236618,0.222707,0.223655,0.157241,0.14549,0.0164341,0.0225703,0.00864529,0.063891,0.157163,0.265187,0.137451,0.0305559,0.0671782,0.0242086,0.0874481,0.221045,0.280808,0.280808,0.280808,0.280808,0.169702,0.146184,0.0430013,0.0818496,0.0755215,0.193862,0.280808,0.280808,0.188145,0.273535,0.273535,0.0916689,0.120693,0.0270428,0.0248906,0.0467987,0.0375373,0.174855,0.175469,0.0962494,0.153101,0.198382,0.059445,0.0269059,0.0758429,0.113508,0.171498,0.174835,0.108338,0.241349,0.273535,0.137577,0.145768,0.165309,0.0685209,0.209978,0.149783,0.273535,0.273535,0.273535,0.169964,0.0996743,0.115185,0.0890219,0.0132361,0.00182463,0.00252438,0.00376354,0.0913895,0.0122685,0.0127816,0.00939144,0.0131321,0.00426933,0.00314285,0.00735894,0.134958,0.46993,0.46993,0.0372601,0.00541714,0.00268794,0.0144937,0.00190899,0.00338025,0.00161004,0.0857896,0.00620565,0.00698467,0.00543899,0.0126348,0.0274443,0.0280506,0.0206247,0.0920224,0.46993,0.46993,0.251276,0.0340582,0.0229438,0.324328,0.324328,0.153621,0.106147,0.204346,0.109301,0.232583,0.224734,0.324328,0.324328,0.324328,0.324328,0.0500884,0.0855701,0.0556327,0.0818814,0.0485809,0.192489,0.115684,0.0393268,0.0432315,0.0690864,0.21825,0.0744649,0.0309805,0.0540137,0.129417,0.0530101,0.0313369,0.0232008,0.0129985,0.0593989,0.0485459,0.0482643,0.0500354,0.0531007,3,6,OITO,DOIS
0.111945,0.047442,0.00505928,0.0201867,0.0907684,0.0862467,0.0992665,0.222202,0.18522,0.247028,0.138493,0.130949,0.0154184,0.027573,0.0232675,0.04237,0.149842,0.221276,0.166331,0.0564438,0.0106052,0.0157449,0.116812,0.270249,0.276716,0.276716,0.276716,0.276716,0.211802,0.138684,0.0192738,0.077462,0.153324,0.171496,0.276716,0.276716,0.214434,0.273148,0.273148,0.0634511,0.0765553,0.0223085,0.0237753,0.0311926,0.0563227,0.170613,0.229978,0.128097,0.149791,0.158101,0.0577048,0.031467,0.0726341,0.137282,0.18208,0.14414,0.154939,0.207264,0.273148,0.193078,0.10534,0.120755,0.0973735,0.188687,0.134892,0.273148,0.273148,0.273148,0.199362,0.08126,0.08394,0.117164,0.011206,0.000583138,0.00371552,0.00758052,0.0852555,0.0112231,0.00696867,0.00442903,0.0112214,0.00486758,0.00112839,0.00474313,0.139027,0.474332,0.474332,0.0245095,0.00744247,0.00321885,0.00606731,0.00788608,0.00671086,0.00231878,0.0743101,0.0106336,0.00710402,0.00636284,0.00497576,0.0245184,0.027371,0.0297926,0.0785686,0.474332,0.474332,0.223614,0.0506042,0.0243862,0.310318,0.310318,0.241368,0.106359,0.185101,0.114585,0.165394,0.310318,0.310318,0.310318,0.310318,0.310318,0.0695275,0.0700426,0.0465831,0.0380769,0.0943323,0.176851,0.120544,0.0907541,0.0655528,0.0576446,0.214885,0.04444,0.0349393,0.0704228,0.146199,0.0524902,0.0533421,0.0483562,0.0218498,0.0484093,0.0529694,0.0271674,0.0330755,0.0589417,3,5,OITO,DOIS
0.0627925,0.00851885,0.0502367,0.0454357,0.087087,0.0515722,0.053046,0.128892,0.15046,0.203107,0.036753,0.0414956,0.0236417,0.0396437,0.0403097,0.0498642,0.225033,0.283648,0.0866173,0.0244606,0.0721411,0.0862762,0.180244,0.213164,0.311005,0.311005,0.193176,0.311005,0.0971039,0.0532838,0.0413511,0.0782003,0.133745,0.311005,0.311005,0.311005,0.122014,0.321463,0.321463,0.0328291,0.0203389,0.0180153,0.0295968,0.031663,0.0245092,0.17647,0.321463,0.312308,0.108827,0.0713791,0.0252364,0.0255155,0.0421035,0.0420777,0.116119,0.314936,0.309467,0.144781,0.159975,0.135725,0.116708,0.0665622,0.116733,0.138604,0.183629,0.0869619,0.237013,0.229364,0.152824,0.0729669,0.0549787,0.105233,0.109909,0.011427,0.0191127,0.000902256,0.0446324,0.00781347,0.00968465,0.0287015,0.11483,0.0636422,0.01096,0.0226895,0.036349,0.487675,0.445755,0.0219646,0.0243302,0.0694165,0.0884942,0.0154066,0.0172643,0,0.0711165,0.00708734,0.0780254,0.0649675,0.10002,0.0458057,0.0118426,0.0106551,0.00875836,0.487675,0.487675,0.0538396,0.03028,0.0478129,0.151301,0.232165,0.129461,0.120856,0.302679,0.188099,0.302679,0.250506,0.155808,0.302679,0.302679,0.302679,0.0231991,0.0602205,0.0696575,0.0981316,0.118857,0.288946,0.0492749,0.0862289,0.0659129,0.119072,0.302679,0.0881516,0.0903451,0.107818,0.0721692,0.100089,0.0815605,0.0604775,0.0162638,0.0583423,0.0275872,0.0242911,0.0513698,0.106387,3,5,OITO,DOIS
0.130893,0.0152528,0.0289673,0.0362889,0.090832,0.0447906,0.152874,0.232875,0.19402,0.286468,0.153283,0.168196,0.0231025,0.0415208,0.01191,0.0469688,0.112868,0.189142,0.195024,0.0113348,0.0311475,0.0511281,0.0993817,0.119088,0.286468,0.286468,0.286468,0.286468,0.165477,0.147692,0.0489475,0.110614,0.0748421,0.193719,0.286468,0.286468,0.177371,0.270598,0.270598,0.0606575,0.0860705,0.0493436,0.034882,0.0113998,0.0534229,0.13852,0.18281,0.115493,0.160176,0.187938,0.0656626,0.018095,0.0801755,0.171667,0.19961,0.209218,0.118577,0.184377,0.206862,0.213422,0.190183,0.0819731,0.0873438,0.251987,0.150083,0.270598,0.270598,0.270598,0.150337,0.133111,0.0689393,0.11363,0.00662243,0.00228959,0.00239855,0.0063204,0.0994098,0.0181077,0.0133607,0.00391234,0.00592515,0.00207623,0.00898718,0.00835886,0.140797,0.474355,0.400002,0.042754,0.00731707,0.00277146,0.00943912,0.00514799,0.00440956,0.00119171,0.113011,0.00705449,0.00619711,0.00184904,0.00842975,0.0420975,0.0379543,0.0421064,0.0949038,0.474355,0.474355,0.311497,0.027746,0.054388,0.314079,0.314079,0.192256,0.0511077,0.239423,0.128961,0.157769,0.226018,0.314079,0.314079,0.314079,0.314079,0.151017,0.100558,0.0698702,0.0247508,0.0264595,0.19494,0.16058,0.0830983,0.0296599,0.0463689,0.24023,0.0640919,0.037778,0.0826135,0.106273,0.0765649,0.0339481,0.0164357,0.0227611,0.0843856,0.0489947,0.0234448,0.0309021,0.0495387,2,5,OITO,DOIS
0.113453,0.0195559,0.021075,0.0513843,0.052092,0.0509469,0.0452549,0.191674,0.116422,0.263953,0.064106,0.0654901,0.0296586,0.0186772,0.0134427,0.0284316,0.147796,0.190596,0.216313,0.0452299,0.0416547,0.0825504,0.12854,0.216677,0.317573,0.317573,0.239373,0.317573,0.128219,0.101727,0.0693015,0.0149143,0.0519638,0.259703,0.317573,0.317573,0.128115,0.293412,0.293412,0.0942074,0.0618054,0.039922,0.0266337,0.0470991,0.0509017,0.190578,0.283468,0.220245,0.138027,0.124039,0.043872,0.0563179,0.0658162,0.113086,0.0700715,0.267769,0.242032,0.19809,0.207484,0.164035,0.130377,0.146733,0.07069,0.139632,0.0935749,0.18277,0.293412,0.293412,0.142601,0.0837629,0.089015,0.0990068,0.0150323,0.0214256,0.01718,0.00653722,0.0899546,0.012598,0.0225799,0.016599,0.0168045,0.0210918,0.022785,0.0297063,0.121263,0.484779,0.484779,0.0229671,0.0292911,0.0303456,0.0110554,0.0137261,0.0119658,0.00167588,0.10375,0.00348654,0.0113458,0.00395043,0.00902839,0.0302761,0.0266443,0.0171746,0.0614599,0.484779,0.484779,0.0918828,0.0067988,0.016455,0.278842,0.279328,0.169035,0.0763459,0.279328,0.140071,0.279328,0.227308,0.279328,0.279328,0.279328,0.279328,0.0433598,0.0991305,0.0706119,0.0554097,0.0639758,0.245275,0.100654,0.106755,0.0493863,0.0848885,0.279328,0.0752788,0.0808217,0.0774967,0.135451,0.111741,0.0845447,0.041869,0.0172978,0.090281,0.0154802,0.0101595,0.0269207,0.0832255,1,5,OITO,DOIS
0.101194,0.0344218,0.00780819,0.0285892,0.0448751,0.0229392,0.0462819,0.109075,0.0997217,0.10433,0.0961281,0.096998,0.0121757,0.0297512,0.0133148,0.0405702,0.0657546,0.106296,0.302202,0.0687122,0.00768215,0.0530973,0.19514,0.212036,0.302202,0.302202,0.302202,0.302202,0.295031,0.242286,0.0333044,0.0615059,0.0661717,0.204176,0.273568,0.302202,0.223503,0.29506,0.29506,0.0426239,0.0607949,0.0266846,0.0223155,0.0159245,0.0595425,0.29506,0.29506,0.146092,0.0725937,0.114448,0.0672547,0.0327384,0.104281,0.240473,0.0746179,0.205899,0.29506,0.114918,0.175258,0.152169,0.113326,0.102818,0.0475116,0.105151,0.0994058,0.204195,0.29506,0.237123,0.171995,0.0641311,0.0606096,0.0571431,0.0231701,0.00683779,0.0129937,0.00452653,0.0277219,0.00740924,0.00773243,0.00694319,0.0243631,0.0234167,0.0142025,0.0363773,0.155221,0.481582,0.481582,0.0473789,0.0176126,0.0223653,0.00498975,0.00874834,0.00512857,0.00711605,0.0328647,0.00280104,0.0041765,0.00346097,0.00738465,0.0120975,0.0211599,0.0127506,0.147777,0.481582,0.481582,0.100731,0.0355625,0.0250704,0.275008,0.275008,0.204374,0.0784168,0.197406,0.197056,0.275008,0.185375,0.238527,0.275008,0.275008,0.275008,0.136596,0.0768205,0.100152,0.0769312,0.040214,0.130194,0.222507,0.144155,0.0852183,0.0517428,0.275008,0.0585063,0.0947614,0.0811425,0.162579,0.181576,0.117621,0.0811724,0.0128205,0.0652684,0.0262198,0.0283288,0.0248196,0.0788639,2,5,OITO,DOIS
0.0247226,0.0167733,0.0249248,0.0118783,0.0299517,0.00515825,0.0107354,0.0120059,0.0250029,0.039646,0.176446,0.457706,0.243234,0.0570259,0.0206998,0.0254781,0.0314538,0.0345376,0.0280691,0.0664739,0.177816,0.201703,0.119321,0.00943353,0.0114386,0.0127291,0.0214505,0.035458,0.253477,0.457706,0.457706,0.301618,0.107764,0.0357708,0.0379475,0.0412201,0.0397591,0.09398,0.0619479,0.115468,0.106406,0.0869872,0.0813884,0.0799112,0.090595,0.042729,0.114637,0.045666,0.191637,0.397363,0.397363,0.0518263,0.0589446,0.112713,0.0432237,0.0736668,0.083098,0.0973101,0.0838248,0.0699544,0.0856268,0.0568431,0.0450838,0.0371368,0.0524629,0.0404695,0.394586,0.397363,0.397363,0.0856148,0.0727233,0.0428727,0.297766,0.297766,0.297766,0.0687622,0.0232951,0.0228898,0.125805,0.103705,0.218057,0.297766,0.297766,0.129591,0.0203264,0.0403033,0.0329608,0.297766,0.297766,0.297766,0.169439,0.045299,0.0238631,0.0100075,0.0189775,0.013391,0.0421389,0.0232834,0.0691086,0.073446,0.040327,0.0165043,0.00868792,0.0271748,0.0292414,0.202054,0.270997,0.159917,0.290301,0.290301,0.114359,0.104729,0.047724,0.00731973,0.0104835,0.0696686,0.290301,0.290301,0.290301,0.290301,0.290301,0.0552317,0.00976259,0.0195759,0.0217204,0.137773,0.290301,0.290301,0.0964846,0.0985316,0.0539314,0.00360791,0.0123472,0.0369951,0.195812,0.274375,0.188682,0.0608165,0.0320065,0.0207726,0.0122199,0.0128036,0.00777498,0.0780527,1,2,OITO,UM
0.0399118,0.0120125,0.0161709,0.0192059,0.0714809,0.0127178,0.0152585,0.0359037,0.0518043,0.0733019,0.126648,0.414439,0.0863718,0.0640737,0.00814279,0.0344045,0.0745779,0.0878764,0.0476911,0.0336903,0.0463901,0.0866052,0.0998165,0.0164307,0.0267886,0.0294095,0.0538935,0.0616841,0.235367,0.518375,0.518375,0.352508,0.0494829,0.0274094,0.0521018,0.0955021,0.135742,0.115113,0.287033,0.287033,0.287033,0.0989577,0.106547,0.101012,0.0776543,0.196013,0.153256,0.0512841,0.057382,0.287033,0.188105,0.131904,0.144216,0.150176,0.0971926,0.127293,0.253274,0.183568,0.113239,0.132426,0.101782,0.0449712,0.047418,0.117346,0.103565,0.0912531,0.169155,0.287033,0.287033,0.167491,0.0603294,0.090384,0.28344,0.28344,0.28344,0.0728812,0.0336588,0.0141407,0.0574608,0.0699424,0.196352,0.28344,0.28344,0.28344,0.00953342,0.022884,0.0641609,0.28344,0.28344,0.28344,0.244515,0.0663931,0.0256282,0.0192202,0.029557,0.0120884,0.0287811,0.0196282,0.111307,0.162806,0.0709922,0.005565,0.00234135,0.0299042,0.0409116,0.215316,0.19705,0.129666,0.268184,0.268184,0.107686,0.0694921,0.0272618,0.0240646,0.0386729,0.111742,0.238972,0.268184,0.268184,0.268184,0.268184,0.0588712,0.0187741,0.0226933,0.0358066,0.156824,0.268184,0.268184,0.182146,0.087928,0.0244387,0.0107171,0.0384832,0.132232,0.26384,0.268184,0.268184,0.100826,0.0437589,0.0190015,0.0149492,0.0159077,0.0402119,0.119641,1,3,OITO,UM
0.018856,0.0177203,0.0229827,0.0148452,0.0710499,0.0172397,0.0137372,0.0135024,0.0248342,0.0299713,0.258825,0.427849,0.158516,0.0441401,0.0351584,0.0369955,0.0434982,0.0365293,0.0509294,0.144435,0.236065,0.127606,0.0581818,0.0424209,0.032882,0.0497448,0.0490403,0.0497838,0.427849,0.427849,0.427849,0.129001,0.135887,0.0598008,0.0709071,0.0464798,0.0781024,0.0543104,0.220944,0.311164,0.163948,0.0966121,0.0985043,0.0833429,0.104731,0.141839,0.0670124,0.0459834,0.353131,0.353131,0.226754,0.0517395,0.0922819,0.165213,0.103642,0.0827549,0.164053,0.124703,0.0523255,0.0546372,0.0924019,0.0785093,0.0622509,0.100582,0.0798357,0.0836367,0.353131,0.353131,0.1749,0.0793839,0.0939853,0.0946181,0.307439,0.307439,0.158081,0.0187648,0.0324606,0.110834,0.19096,0.100918,0.307439,0.307439,0.177236,0.0374861,0.00891914,0.0306711,0.233739,0.307439,0.307439,0.307439,0.0440734,0.0194586,0.00857867,0.0017834,0.0129292,0.0137648,0.0355251,0.0232534,0.0408977,0.0257817,0.0150177,0.00859145,0.00361012,0.0227633,0.0316287,0.184375,0.307439,0.155746,0.300496,0.300111,0.162773,0.0616884,0.0310015,0.00709895,0.0124814,0.0944012,0.300496,0.300496,0.300496,0.300496,0.300496,0.0599744,0.0064889,0.022566,0.0308362,0.0835931,0.300496,0.185405,0.11784,0.0167241,0.00778842,0.00632442,0.0226413,0.0640416,0.205544,0.300496,0.145431,0.090082,0.0344311,0.0168683,0.0095554,0.0281262,0.0200581,0.0675308,1,3,OITO,UM
0.031185,0.0240847,0.0240322,0.00545127,0.0439141,0.00569416,0.00875578,0.003874,0.0270107,0.105767,0.208868,0.234424,0.0216098,0.0640801,0.0213659,0.0259288,0.00600058,0.0464844,0.294747,0.406783,0.13941,0.0334851,0.130114,0.0061653,0.0140059,0.0284799,0.113686,0.349831,0.406783,0.406783,0.266319,0.187833,0.01341,0.0289771,0.0222808,0.0920589,0.0130207,0.138516,0.294391,0.294391,0.242036,0.132554,0.112774,0.037519,0.0147538,0.0747136,0.0477647,0.101289,0.244703,0.213715,0.15955,0.0919224,0.0631885,0.0995608,0.0740547,0.184847,0.294391,0.293936,0.116038,0.077304,0.0965739,0.0340987,0.0320377,0.0755686,0.0501737,0.164533,0.294391,0.294391,0.233642,0.152101,0.0767606,0.0804156,0.191449,0.024675,0.0279167,0.0116363,0.0889928,0.248582,0.227313,0.192553,0.273681,0.143296,0.03274,0.0196519,0.00896977,0.112368,0.335353,0.335353,0.335353,0.302368,0.0289484,0.0110206,0.0181055,0.00596667,0.00985093,0.0170481,0.0626166,0.0572604,0.0338549,0.0774435,0.0161059,0.0231518,0.00677955,0.0126967,0.0331779,0.335353,0.335353,0.136085,0.292165,0.225753,0.181359,0.0766628,0.0218799,0.00701327,0.00849617,0.0934726,0.292165,0.189279,0.248332,0.292165,0.292165,0.0484342,0.0136795,0.0120195,0.0322336,0.0911029,0.292165,0.157902,0.0861952,0.0314922,0.0119678,0.00881935,0.00999877,0.0721148,0.292165,0.291156,0.185459,0.27964,0.106896,0.0464231,0.011246,0.030386,0.0356385,0.155545,1,3,OITO,UM
0.0349202,0.0120111,0.0112139,0.0206067,0.0233578,0.0118467,0.0139317,0.021542,0.0322909,0.061049,0.151489,0.480887,0.20984,0.0672159,0.0282864,0.0187072,0.0343986,0.0493123,0.0424754,0.0413739,0.144329,0.185034,0.0987443,0.0275921,0.018172,0.0293082,0.0410308,0.0434372,0.267005,0.480887,0.480887,0.231428,0.0820053,0.0916386,0.0506433,0.0274331,0.0553709,0.0612393,0.0845559,0.166897,0.10715,0.0932327,0.0841052,0.103836,0.0972927,0.0353371,0.069696,0.0855848,0.257312,0.395473,0.395473,0.0735165,0.0922609,0.121756,0.0608985,0.084405,0.108547,0.0946275,0.0526738,0.10586,0.0673846,0.0684017,0.0672978,0.0357539,0.0496769,0.0943109,0.286302,0.395473,0.395473,0.112511,0.0588885,0.0521775,0.290838,0.290838,0.290838,0.0466846,0.0406014,0.0439198,0.103699,0.0894149,0.202555,0.290838,0.290838,0.152244,0.0349969,0.0452138,0.0414238,0.290838,0.290838,0.290838,0.210547,0.0638796,0.0133015,0.00931023,0.0353085,0.0234856,0.0475799,0.0311977,0.090849,0.103846,0.0484111,0.0121257,0.0142021,0.0502823,0.0372559,0.234373,0.241618,0.184486,0.285029,0.285029,0.138539,0.102215,0.0411325,0.00897986,0.0247777,0.0740838,0.285029,0.285029,0.285029,0.285029,0.285029,0.0743973,0.0114857,0.0150563,0.0274969,0.0841685,0.285029,0.22957,0.151107,0.100882,0.0339917,0.0067177,0.0161737,0.064464,0.239083,0.285029,0.222475,0.0728083,0.0473207,0.0369824,0.0165021,0.0180247,0.028485,0.0801447,1,5,OITO,UM
0.0254133,0.00516277,0.0188607,0.0167917,0.038537,0.00523271,0.00494952,0.00911914,0.0275571,0.0508045,0.266598,0.414341,0.129506,0.0236996,0.00963468,0.0101218,0.0149014,0.0292179,0.0880076,0.301515,0.254264,0.14502,0.0317752,0.014081,0.0346591,0.0394035,0.0472955,0.0961913,0.414341,0.414341,0.414341,0.0325396,0.0650348,0.0673796,0.0414337,0.0431599,0.0317399,0.0345953,0.226964,0.302678,0.236134,0.137093,0.0772906,0.0774386,0.0537906,0.0644448,0.0494602,0.0627239,0.345789,0.345789,0.197914,0.0928225,0.0742296,0.103918,0.0604251,0.121427,0.171382,0.173294,0.0798764,0.062576,0.100096,0.117713,0.060313,0.0407253,0.0666886,0.178888,0.345789,0.345789,0.14929,0.111873,0.120574,0.0763712,0.33212,0.145291,0.0621741,0.0174775,0.060332,0.14815,0.226264,0.1405,0.33212,0.289171,0.0950468,0.0171393,0.0153622,0.0704004,0.293557,0.33212,0.33212,0.276206,0.0316513,0.00679028,0.00753479,0.00505748,0.0315917,0.0152343,0.0415244,0.0366623,0.0315844,0.0350083,0.0231556,0.00854466,0.0134529,0.0309766,0.0233054,0.176256,0.33212,0.147452,0.29026,0.29026,0.24358,0.0651068,0.0320251,0.0131419,0.0157079,0.0805082,0.29026,0.29026,0.29026,0.29026,0.285962,0.0279453,0.0132261,0.0170367,0.0185441,0.0513357,0.29026,0.265837,0.11277,0.00330114,0.0185546,0.0169823,0.0197658,0.053083,0.247596,0.21745,0.206696,0.0861241,0.016874,0.022772,0.0112128,0.0138591,0.018066,0.049336,1,3,OITO,UM
0.0263464,0.0136189,0.0111417,0.0333226,0.101069,0.00679906,0.039036,0.027328,0.0166056,0.0684399,0.168459,0.438666,0.204904,0.0544735,0.0140254,0.0288011,0.0130811,0.0666524,0.0340691,0.157685,0.136748,0.089902,0.0981058,0.04115,0.0620085,0.0341425,0.0272185,0.057237,0.438666,0.438666,0.438666,0.161884,0.144156,0.0391276,0.00812605,0.0747877,0.121091,0.0752523,0.279305,0.279305,0.279305,0.156424,0.105316,0.0696825,0.0873637,0.220023,0.0760292,0.04807,0.0682661,0.279305,0.247502,0.159078,0.130922,0.176009,0.100574,0.118389,0.173422,0.161351,0.115402,0.120805,0.0668309,0.0652548,0.0713648,0.162146,0.114142,0.119065,0.279305,0.279305,0.193509,0.177393,0.118476,0.0806679,0.309569,0.309569,0.244933,0.0119327,0.0520392,0.0904435,0.0614981,0.0823085,0.309569,0.309569,0.290824,0.0926629,0.0157279,0.0648945,0.249514,0.309569,0.309569,0.309569,0.0375221,0.0204067,0.0100682,0.00789152,0.024444,0.0091512,0.0107343,0.0141817,0.0463658,0.0343808,0.0274623,0.025297,0.0143897,0.0341118,0.0513928,0.134318,0.20366,0.115651,0.293161,0.293161,0.213714,0.039484,0.0185136,0.014057,0.0339972,0.120063,0.293161,0.293161,0.293161,0.293161,0.210587,0.0520255,0.0123876,0.019395,0.0305881,0.226857,0.293161,0.196287,0.159626,0.0212768,0.0358095,0.00274685,0.0288384,0.0948599,0.18025,0.293161,0.149783,0.0499062,0.0192452,0.0492275,0.00344149,0.0105357,0.0341631,0.0954856,1,3,OITO,UM
