hog0,hog1,hog2,hog3,hog4,hog5,hog6,hog7,hog8,hog9,hog10,hog11,hog12,hog13,hog14,hog15,hog16,hog17,hog18,hog19,hog20,hog21,hog22,hog23,hog24,hog25,hog26,hog27,hog28,hog29,hog30,hog31,hog32,hog33,hog34,hog35,hog36,hog37,hog38,hog39,hog40,hog41,hog42,hog43,hog44,hog45,hog46,hog47,hog48,hog49,hog50,hog51,hog52,hog53,hog54,hog55,hog56,hog57,hog58,hog59,hog60,hog61,hog62,hog63,hog64,hog65,hog66,hog67,hog68,hog69,hog70,hog71,hog72,hog73,hog74,hog75,hog76,hog77,hog78,hog79,hog80,hog81,hog82,hog83,hog84,hog85,hog86,hog87,hog88,hog89,hog90,hog91,hog92,hog93,hog94,hog95,hog96,hog97,hog98,hog99,hog100,hog101,hog102,hog103,hog104,hog105,hog106,hog107,hog108,hog109,hog110,hog111,hog112,hog113,hog114,hog115,hog116,hog117,hog118,hog119,hog120,hog121,hog122,hog123,hog124,hog125,hog126,hog127,hog128,hog129,hog130,hog131,hog132,hog133,hog134,hog135,hog136,hog137,hog138,hog139,hog140,hog141,hog142,hog143,shp0,shp1,groups,label
0.00925302,0.0101646,0.00943317,0.0131856,0.0793455,0.0105757,0.0110394,0.00757921,0.0155811,0.0343533,0.03346,0.178929,0.107496,0.0882841,0.0374677,0.0200719,0.00963491,0.0296971,0.334551,0.249151,0.334551,0.169078,0.127273,0.0208363,0.0135718,0.0744684,0.156048,0.334551,0.334551,0.334551,0.315795,0.0967043,0.0357646,0.0781232,0.0868586,0.334551,0.265766,0.053534,0.0305712,0.00942178,0.00910458,0.00861055,0.024388,0.265766,0.265766,0.265766,0.0697584,0.155262,0.0430712,0.0152348,0.0144937,0.0958514,0.265766,0.265766,0.265766,0.0635929,0.0296852,0.0154598,0.0105877,0.0164423,0.0425013,0.265766,0.265766,0.265766,0.173518,0.221257,0.0821398,0.0118382,0.0030941,0.106553,0.265766,0.265766,0.0719927,0.0326007,0.0167847,0.0306593,0.134589,0.211113,0.224636,0.302772,0.216949,0.244962,0.135991,0.0841376,0.0596364,0.248015,0.302772,0.302772,0.302772,0.302772,0.00881942,0.0101728,0.0087674,0.00513306,0.0606279,0.0461324,0.0600724,0.0673736,0.0257333,0.101984,0.00806909,0.0157961,0.00300178,0.101432,0.0954867,0.0901067,0.274728,0.302772,0.315103,0.0924397,0.0516786,0.0607509,0.0604359,0.037208,0.0932298,0.307707,0.315103,0.315103,0.155114,0.103058,0.0921126,0.0476998,0.0293726,0.0411767,0.152663,0.315103,0.206861,0.0210844,0.0070886,0.00318111,0.017538,0.00528118,0.0212195,0.205788,0.315103,0.315103,0.0582171,0.0127122,0.00779361,0.0154463,0.00389668,0.0128727,0.129365,0.315103,2,4,DEZ,Identidade
0.076309,0.0362006,0.0159796,0.00739732,0.0258125,0.00988573,0.0167676,0.0126966,0.0287661,0.128912,0.120003,0.341722,0.175423,0.0404599,0.0252145,0.0189936,0.0105759,0.037969,0.341722,0.341722,0.217982,0.152092,0.100631,0.0414738,0.0353531,0.0277085,0.156538,0.341722,0.341722,0.341722,0.233515,0.0332096,0.0230223,0.0473965,0.0771163,0.217061,0.165955,0.0465795,0.014908,0.0068476,0.0172468,0.0149069,0.148062,0.263197,0.263197,0.121135,0.206897,0.255547,0.0868006,0.0310048,0.0215283,0.116071,0.263197,0.263197,0.238173,0.0636136,0.0270781,0.00905307,0.0182284,0.015493,0.0812197,0.263197,0.263197,0.233645,0.263197,0.23199,0.108789,0.0266136,0.0192379,0.0850615,0.219625,0.263197,0.056324,0.0305498,0.0262232,0.0160512,0.174215,0.191269,0.214997,0.33266,0.235711,0.33266,0.171459,0.0573782,0.0294893,0.229136,0.236737,0.247277,0.33266,0.33266,0.0101913,0.00290056,0.00833804,0.0112092,0.0858078,0.0294041,0.0417273,0.0618013,0.0356375,0.0811846,0.00911312,0.00798048,0.00880428,0.0606372,0.0358776,0.0488114,0.191862,0.33266,0.320508,0.0754743,0.0242673,0.0174116,0.0613751,0.0294795,0.0549444,0.286831,0.320508,0.320508,0.189199,0.0512714,0.0244097,0.0412451,0.029727,0.0337564,0.165917,0.320508,0.240361,0.00391733,0.00107471,0.000205111,0.00247184,0.0057908,0.018749,0.183975,0.320508,0.320508,0.0714329,0.00546956,0.000195893,0.00190852,0.00404517,0.0224816,0.115095,0.320508,1,3,DEZ,Identidade
0.0582417,0.0215556,0.0346034,0.00592247,0.0460698,0.00976213,0.0130044,0.00732896,0.0121033,0.260135,0.0840672,0.125174,0.0357475,0.0288803,0.019279,0.0246755,0.0171572,0.105392,0.285489,0.122521,0.327955,0.320642,0.11407,0.0553297,0.041641,0.0302406,0.0734821,0.327955,0.327955,0.327955,0.326718,0.0804956,0.0400251,0.0265442,0.0859907,0.327955,0.28438,0.156739,0.111159,0.0334092,0.0147991,0.00945466,0.0237316,0.244266,0.28438,0.28438,0.0529655,0.0348792,0.0347169,0.00839965,0.00313725,0.10993,0.28438,0.28438,0.235912,0.0843099,0.0669892,0.0397155,0.0318749,0.0222267,0.0500207,0.182983,0.28438,0.28438,0.13957,0.115176,0.0808558,0.00364829,0.00675457,0.0876045,0.28438,0.28438,0.0205277,0.0185043,0.0264147,0.0260726,0.0864121,0.0932384,0.17248,0.27909,0.139847,0.155941,0.137648,0.086848,0.067264,0.315714,0.381867,0.381867,0.381867,0.381867,0.00572772,0.00716239,0.0260713,0.0229619,0.096903,0.040905,0.111071,0.0403463,0.00754308,0.0301173,0.0186345,0.0139406,0.0219368,0.113029,0.0438543,0.114824,0.169653,0.165586,0.291712,0.0524777,0.0205874,0.0491038,0.0103869,0.0309923,0.0850731,0.323955,0.323955,0.323955,0.0733704,0.0611654,0.0745552,0.0196328,0.0401511,0.0671758,0.318169,0.323955,0.0835143,0.00403911,0.00452866,0.00103099,0.00223024,0.00143008,0.0237224,0.185256,0.323955,0.261788,0.00199929,0.00147107,0.000301346,0.00218659,1.53024e-05,0.0256885,0.185909,0.323955,1,2,DEZ,Identidade
0.0790026,0.0430285,0.0101849,0.00515372,0.0445742,0.0100927,0.0148715,0.0105989,0.0333573,0.18469,0.169492,0.198767,0.121142,0.0437775,0.0220407,0.0176458,0.0137022,0.076542,0.323715,0.323715,0.261404,0.114708,0.0687509,0.0122629,0.0112712,0.0411843,0.167424,0.323715,0.323715,0.323715,0.323715,0.070163,0.0431704,0.00943326,0.0508958,0.323715,0.290078,0.168476,0.0305026,0.0123802,0.0113135,0.00984535,0.0826277,0.238461,0.236419,0.264055,0.0837149,0.0619878,0.0226101,0.0170318,0.0112364,0.280586,0.290078,0.242451,0.290078,0.095905,0.0390733,0.0178027,0.0229337,0.0232703,0.0788794,0.18703,0.193363,0.197771,0.161125,0.212508,0.0628812,0.00896091,0.00616764,0.203031,0.290078,0.214475,0.0866498,0.0459659,0.0225803,0.0283351,0.11655,0.206828,0.288607,0.323875,0.323875,0.323875,0.193233,0.0710669,0.0785324,0.115391,0.215674,0.22622,0.323875,0.323875,0.0164384,0.00463499,0.0161372,0.0103109,0.0567109,0.0643014,0.0442938,0.0470835,0.0856712,0.146027,0.00745802,0.0161008,0.0111619,0.0562933,0.0425191,0.0554663,0.0888599,0.323875,0.32232,0.0622025,0.0863521,0.106602,0.108352,0.0704993,0.0536618,0.172244,0.32232,0.32232,0.161315,0.0725828,0.167648,0.122974,0.116412,0.0321913,0.0868651,0.32232,0.28687,0.0106695,0.00931457,0.0161609,0.0139382,0.00793188,0.0122733,0.0620915,0.32232,0.32232,0.102386,0.013146,0.0230993,0.0136433,0.0115459,0.0227847,0.0435999,0.32232,2,3,DEZ,Identidade
0.02734,0.0102346,0.00803261,0.00473467,0.0537611,0.0158177,0.0175879,0.0128128,0.017392,0.0709951,0.0612481,0.243449,0.127428,0.0814848,0.0204267,0.0158335,0.0106951,0.0317914,0.336871,0.336871,0.313556,0.162287,0.0758584,0.0653995,0.026743,0.0488212,0.19279,0.336871,0.336871,0.336871,0.238586,0.0639473,0.0532193,0.0180052,0.0297556,0.302706,0.257932,0.0190651,0.019784,0.00602628,0.0076946,0.00921608,0.0332763,0.272681,0.272681,0.166773,0.0820047,0.225073,0.0474285,0.0245546,0.0146328,0.0489107,0.272681,0.272681,0.254633,0.0465437,0.0241118,0.0114789,0.00483002,0.0150563,0.0454977,0.263632,0.272681,0.221405,0.218787,0.261995,0.0896154,0.00945688,0.00269793,0.0660757,0.272681,0.272681,0.0459213,0.0270152,0.0129227,0.0274523,0.0635773,0.219292,0.263586,0.325068,0.147828,0.222006,0.0783112,0.042729,0.128507,0.117984,0.325068,0.325068,0.325068,0.325068,0.00588977,0.0030518,0.0079461,0.00583065,0.0451799,0.046601,0.0729948,0.0554879,0.0211357,0.0564956,0.00794064,0.0117973,0.00737786,0.0693155,0.0889736,0.0935516,0.29951,0.325068,0.298458,0.126099,0.0837115,0.0208196,0.0707432,0.032696,0.075221,0.298719,0.31392,0.31392,0.169564,0.138274,0.0503267,0.0412485,0.0292207,0.0298187,0.14658,0.31392,0.176783,0.0177211,0.0190911,0.00190597,0.0128843,0.0112645,0.0265796,0.239125,0.31392,0.31392,0.0877362,0.0180276,0.000525727,0.0140322,0.00951144,0.00702564,0.135632,0.31392,1,3,DEZ,Identidade
0.0327949,0.0253956,0.00931375,0.00714514,0.0671497,0.0147039,0.0109274,0.016686,0.0210451,0.147729,0.0971298,0.0331069,0.0625039,0.0882992,0.0244606,0.0194283,0.0228473,0.0534723,0.348289,0.348289,0.332033,0.221056,0.106848,0.0278111,0.0112655,0.0778304,0.137083,0.348289,0.348289,0.236976,0.247459,0.0868303,0.0479921,0.0247635,0.100147,0.348289,0.289084,0.121218,0.0666652,0.0192341,0.00691666,0.00492463,0.0132489,0.0608291,0.289084,0.289084,0.108011,0.0566919,0.0222296,0.019637,0.00204085,0.150635,0.289084,0.289084,0.289084,0.0850853,0.0818638,0.0278901,0.0140518,0.0231178,0.0465029,0.0996939,0.289084,0.289084,0.151252,0.1605,0.0644249,0.00519559,0.00288547,0.13948,0.289084,0.288517,0.0637587,0.0249998,0.0151805,0.0154153,0.133535,0.125233,0.218064,0.301983,0.301983,0.301983,0.248951,0.119405,0.0338568,0.278423,0.223313,0.301983,0.301983,0.301983,0.00413639,0.00725446,0.0154341,0.00630363,0.044318,0.0253967,0.0631754,0.0484789,0.0153918,0.0812416,0.0139111,0.019798,0.0111406,0.0579104,0.0464958,0.112084,0.207874,0.284062,0.324685,0.0454304,0.0751359,0.0413758,0.0283731,0.117707,0.0691605,0.307675,0.324685,0.324685,0.0473348,0.130831,0.0937518,0.0569907,0.106576,0.0747814,0.150938,0.324685,0.162167,0.0102213,0.00978356,0.00221155,0.00318984,0.00506706,0.0208413,0.166192,0.324685,0.324685,0.0180184,0.0148899,0.0108008,0.00369405,0.00465499,0.0192695,0.0921717,0.324685,1,2,DEZ,Identidade
0.00734939,0.00581543,0.0136564,0.00306408,0.0761416,0.0259381,0.0341646,0.0205202,0.00999852,0.053323,0.0250396,0.0811111,0.0467409,0.108547,0.0438464,0.0315884,0.0197783,0.0256321,0.339453,0.265489,0.255554,0.187205,0.134639,0.0495533,0.0293971,0.0293019,0.124245,0.37435,0.37435,0.37435,0.18655,0.115901,0.145461,0.030504,0.0717534,0.37435,0.267353,0.0730153,0.0636069,0.0456882,0.0111015,0.00791056,0.0459315,0.286113,0.286113,0.107486,0.0880885,0.138939,0.0369193,0.0110069,0.00641722,0.0634331,0.286113,0.286113,0.240531,0.0651293,0.0491891,0.0488752,0.0229608,0.0303947,0.0500957,0.286113,0.286113,0.222064,0.209862,0.201567,0.0611333,0.00329702,0.00483778,0.0650494,0.286113,0.286113,0.0603817,0.0388409,0.0205873,0.0115974,0.112813,0.156635,0.209379,0.2903,0.203615,0.154425,0.180642,0.045975,0.0195089,0.311828,0.311828,0.311828,0.311828,0.311828,0.00467063,0.00131433,0.000839536,0.000483886,0.0897315,0.0359183,0.0562765,0.0276063,0.0146809,0.0439902,0.00449283,0.00205962,0.00869076,0.0999358,0.135661,0.15217,0.273588,0.311828,0.280578,0.0577633,0.0530553,0.0171494,0.0635031,0.0706376,0.115681,0.306748,0.306748,0.306748,0.133648,0.0821939,0.0211633,0.0642325,0.0588476,0.0775544,0.198407,0.306748,0.175473,0.00926235,0.0133886,0.00454198,0.00568573,0.00948522,0.0405273,0.284789,0.306748,0.306748,0.0253663,0.00360147,0.00191841,0.00525979,0.00706215,0.0463699,0.189297,0.306748,1,4,DEZ,Identidade
0.0416081,0.0311937,0.00729923,0.00813192,0.0550191,0.0121998,0.0141277,0.00707065,0.0179596,0.139794,0.089751,0.158256,0.0926176,0.0578268,0.0219457,0.0176025,0.0120831,0.0508697,0.342488,0.342488,0.342488,0.180158,0.079798,0.0339833,0.0439246,0.014394,0.0931097,0.342488,0.342488,0.342488,0.268691,0.0882754,0.073183,0.100709,0.0267177,0.266724,0.289307,0.0448694,0.032131,0.000975777,0.00912816,0.00559482,0.0199407,0.140958,0.289307,0.289307,0.0614978,0.079703,0.0196686,0.0293918,0.01013,0.128198,0.289307,0.289307,0.289307,0.0540479,0.0299121,0.00256069,0.0147849,0.0175792,0.0589348,0.134119,0.289307,0.289307,0.153761,0.227577,0.0479688,0.0202789,0.0168738,0.12547,0.269229,0.289307,0.0422615,0.0235587,0.0166356,0.0310146,0.123138,0.161669,0.189699,0.331629,0.193428,0.156936,0.095903,0.055736,0.161492,0.262427,0.331629,0.331629,0.331629,0.331629,0.00578427,0.000388018,0.0032307,0.0099541,0.0798638,0.0448863,0.0509935,0.0363322,0.0190163,0.0542138,0.00668818,0.00180955,0.0092068,0.100469,0.0701468,0.110199,0.208834,0.331629,0.310744,0.0485534,0.0600759,0.074781,0.0848752,0.00684299,0.0860947,0.310744,0.310744,0.310744,0.131132,0.13608,0.0885373,0.0564389,0.0234576,0.0663746,0.191869,0.310744,0.175389,0.0144725,0.00483577,0.00194929,0.00589308,0.00807818,0.0248771,0.219395,0.310744,0.310744,0.0645498,0.00950644,0.000841722,0.00239724,0.00523894,0.0254634,0.157732,0.310744,2,4,DEZ,Identidade
0.0257032,0.0169174,0.0074806,0.00255183,0.023885,0.0397889,0.026327,0.00977842,0.0131083,0.0465231,0.105797,0.349587,0.13623,0.0539493,0.020755,0.0197235,0.011988,0.0179266,0.319337,0.349587,0.349587,0.0552001,0.0529053,0.0760847,0.0703743,0.0306822,0.149326,0.349587,0.349587,0.349587,0.159075,0.0428296,0.0274672,0.0266294,0.0319988,0.227103,0.26425,0.0511999,0.0288725,0.00512684,0.00631364,0.00451654,0.0853516,0.26425,0.26425,0.26425,0.0401117,0.182971,0.0670044,0.0236024,0.0181977,0.151109,0.256096,0.26425,0.26425,0.0557627,0.0238424,0.00629234,0.00978352,0.0119291,0.0593382,0.253552,0.26425,0.26425,0.164048,0.230934,0.094018,0.0252665,0.027923,0.132723,0.22207,0.26425,0.071972,0.0251219,0.00983837,0.0113282,0.102771,0.18027,0.263755,0.308004,0.169461,0.196174,0.178933,0.0420353,0.052925,0.236093,0.321122,0.321122,0.321122,0.321122,0.0108134,0.00893066,0.0146722,0.0134882,0.0667481,0.0729717,0.0582981,0.0373331,0.0172266,0.0524728,0.0241498,0.0189481,0.0123423,0.102237,0.0927003,0.0774465,0.252555,0.321122,0.314049,0.107155,0.0683745,0.0361193,0.0527923,0.0198816,0.0732718,0.299639,0.314049,0.314049,0.163612,0.149715,0.042622,0.0420166,0.0123959,0.0287793,0.15387,0.314049,0.201371,0.00950418,0.00383013,0.00242782,0.00743728,0.00206199,0.0136281,0.219745,0.314049,0.314049,0.0513021,0.00585031,0.0024541,0.00619443,0.00189233,0.0168471,0.14513,0.314049,2,3,DEZ,Identidade
0.0104257,0.00824494,0.00283428,0.00466933,0.0820465,0.0214028,0.0248439,0.019718,0.0176487,0.0192996,0.0205934,0.182998,0.151979,0.0932949,0.0470534,0.0405511,0.0323942,0.0162282,0.376239,0.28708,0.244343,0.122147,0.110516,0.0425735,0.0223889,0.0149389,0.158765,0.376239,0.376239,0.376239,0.331452,0.139597,0.0211636,0.0071479,0.0582204,0.140767,0.267213,0.0666293,0.0271241,0.0109046,0.0215021,0.0133631,0.0466024,0.267213,0.267213,0.267213,0.0576289,0.150538,0.0419757,0.0358643,0.01225,0.0893322,0.267213,0.267213,0.267213,0.0724362,0.023617,0.0209224,0.0159064,0.020918,0.0573035,0.255928,0.267213,0.267213,0.152414,0.207124,0.112487,0.0148208,0.00267244,0.109122,0.267213,0.267213,0.104806,0.0263471,0.0221793,0.0356715,0.123065,0.185665,0.291146,0.291146,0.248332,0.291146,0.141087,0.123464,0.0219905,0.177464,0.291146,0.291146,0.291146,0.291146,0.0081495,0.00480883,0.00517394,0,0.0711228,0.064381,0.0555379,0.0575267,0.0418544,0.103944,0.0048982,0.0168575,0.00158606,0.0877161,0.150911,0.129088,0.226713,0.291146,0.306289,0.0832018,0.0281287,0.078838,0.0605671,0.0298499,0.0805828,0.306289,0.306289,0.306289,0.17971,0.114634,0.0908526,0.0504652,0.0178398,0.043027,0.159169,0.306289,0.229694,0.0159053,0.00202456,0.00775036,0.00945433,0.00621193,0.016651,0.234952,0.306289,0.306289,0.0909423,0.0133298,0.00829417,0.00372452,0.00592842,0.0135106,0.1424,0.306289,2,4,DEZ,Identidade
0.00548136,0.00404726,0.00768856,0.00440894,0.104725,0.0212864,0.022551,0.0107165,0.00486248,0.0336936,0.0236061,0.0800729,0.079309,0.142193,0.0370072,0.0380844,0.0217594,0.021531,0.386938,0.266735,0.237898,0.172738,0.115365,0.0592602,0.0368258,0.0233933,0.0555236,0.386938,0.386938,0.386938,0.240801,0.218658,0.056313,0.0302484,0.0423956,0.235838,0.256468,0.0747144,0.0481594,0.0352892,0.011234,0.0147868,0.0494032,0.278144,0.278144,0.163301,0.0544112,0.147926,0.0377054,0.0140743,0.00961929,0.066052,0.278144,0.278144,0.267006,0.0686438,0.0412729,0.0424454,0.0202325,0.0309372,0.05442,0.278144,0.278144,0.278144,0.172781,0.211667,0.054997,0.00149045,0.0104505,0.0634129,0.278144,0.278144,0.0456333,0.0223201,0.031989,0.0159887,0.0979633,0.161968,0.233558,0.281104,0.200797,0.137663,0.190668,0.0940404,0.0410341,0.229923,0.316345,0.316345,0.316345,0.316345,0.00697402,0.00302984,0.0133481,0.0122728,0.0482861,0.044067,0.070379,0.0375567,0.00984363,0.0449826,0.0162564,0.0213032,0.0209939,0.0954913,0.143986,0.155182,0.30977,0.316345,0.276711,0.0801176,0.0452126,0.0242498,0.0579828,0.0764073,0.0816418,0.311391,0.311391,0.311391,0.129799,0.0919279,0.0325266,0.0494381,0.0703048,0.0693131,0.177472,0.311391,0.162921,0.0148825,0.0128957,0.00720344,0.00631225,0.0100542,0.0398816,0.28324,0.311391,0.311391,0.0350652,0.00629295,0.00107253,0.00392305,0.00778256,0.0444293,0.185338,0.311391,2,4,DEZ,Identidade
0.0400821,0.0227966,0.0254792,0.00556512,0.0578842,0.00959053,0.0229,0.0142551,0.017773,0.218622,0.115248,0.0834844,0.0277595,0.0651908,0.0110369,0.0224431,0.0108524,0.0888365,0.239503,0.175932,0.342541,0.31159,0.132012,0.039953,0.0355489,0.021088,0.0989008,0.342541,0.342541,0.342541,0.287116,0.138647,0.0210157,0.0249087,0.0476881,0.342541,0.289996,0.121345,0.0971786,0.0301721,0.0183388,0.0163707,0.027216,0.176838,0.289996,0.289996,0.0505741,0.0552024,0.015292,0.0127962,0.00996005,0.0885545,0.289996,0.289996,0.28729,0.0621873,0.0650625,0.0296865,0.0344367,0.0349495,0.0596574,0.155757,0.289996,0.289996,0.118752,0.155139,0.0550817,0.00948039,0.0120137,0.0734798,0.289996,0.289996,0.0312398,0.0279331,0.0170444,0.00762059,0.130177,0.0842448,0.143996,0.310093,0.0952354,0.145438,0.136153,0.049241,0.0267115,0.292957,0.381775,0.381775,0.381775,0.381775,0.00572825,0.00165041,0.00381932,0.000616548,0.107974,0.0321028,0.108641,0.0421919,0.00782434,0.0337776,0.0129176,0.0130942,0.0103464,0.136561,0.046907,0.110202,0.20893,0.16673,0.325084,0.0414287,0.0266182,0.0577258,0.0251602,0.0212578,0.083787,0.325084,0.325084,0.325084,0.0682449,0.0820645,0.0894034,0.0498444,0.0275875,0.0534223,0.2832,0.325084,0.0896113,0.00243047,0.00350031,0.000741416,0.00522096,0.00720553,0.0350899,0.168766,0.325084,0.272101,0.00721935,0.00216228,0.000740791,0.00335831,0.005375,0.024722,0.157658,0.325084,2,4,DEZ,Identidade
0.00813246,0.00685178,0.00997439,0.00887226,0.0980537,0.0176317,0.0168578,0.011458,0.00747271,0.0549618,0.0310177,0.0794107,0.0459927,0.100339,0.0534154,0.0296191,0.0124721,0.0218993,0.348625,0.235586,0.294633,0.187015,0.135049,0.0394368,0.0278347,0.0326904,0.0793273,0.371757,0.371757,0.371757,0.205938,0.119655,0.128348,0.0331471,0.0699558,0.371757,0.278208,0.0891284,0.064454,0.0353232,0.0150944,0.0112023,0.0577855,0.278208,0.278208,0.176535,0.0619598,0.12191,0.0234387,0.0196042,0.0162022,0.108425,0.278208,0.278208,0.254234,0.0752495,0.0486636,0.0455035,0.0352485,0.0320655,0.0518243,0.248126,0.278208,0.260795,0.183624,0.192368,0.0659148,0.00533032,0.00569325,0.11733,0.278208,0.278208,0.0623814,0.0375211,0.0249998,0.0150258,0.101833,0.149467,0.274424,0.267324,0.206394,0.178309,0.216748,0.0632119,0.0196989,0.201724,0.319313,0.319313,0.319313,0.319313,0.0139987,0.00522992,0.0149909,0.00668929,0.0821989,0.0321623,0.0406229,0.0255006,0.0154358,0.0636364,0.0215739,0.0233922,0.0148582,0.0968324,0.164645,0.138809,0.251136,0.319313,0.287037,0.0822047,0.0336813,0.0155913,0.06083,0.0660026,0.0992769,0.303933,0.303933,0.303933,0.145911,0.0789923,0.0196764,0.0597483,0.0595546,0.0476913,0.222225,0.303933,0.16621,0.0226428,0.00463071,0.00583982,0.00530857,0.00903998,0.0319648,0.280398,0.303933,0.303933,0.0378466,0.00190621,0.00096123,0.00576696,0.00979511,0.0242978,0.212375,0.303933,2,4,DEZ,Identidade
0.0230751,0.0129091,0.0131939,0.00219045,0.0307877,0.0267971,0.0201105,0.00780492,0.00918581,0.0471865,0.0639026,0.330042,0.211818,0.0565314,0.0233337,0.0264357,0.0192784,0.015459,0.350533,0.350533,0.260662,0.0987371,0.0637759,0.0429514,0.0477109,0.0540017,0.0752821,0.350533,0.350533,0.350533,0.275827,0.058913,0.0376427,0.01726,0.0456592,0.18991,0.1869,0.0365367,0.0209447,0.00903582,0.0145285,0.00944072,0.0918294,0.264334,0.264334,0.178702,0.146874,0.258988,0.0485097,0.0291886,0.0245748,0.0467588,0.264334,0.264334,0.241531,0.0693251,0.019039,0.00937175,0.0171954,0.0190271,0.0594865,0.264334,0.264334,0.264334,0.264334,0.218792,0.078405,0.0212105,0.0374348,0.0536518,0.264334,0.264334,0.0798589,0.0406725,0.0178787,0.0135459,0.134324,0.223697,0.257381,0.304077,0.174392,0.304077,0.183702,0.108524,0.0159329,0.164909,0.304077,0.285066,0.304077,0.304077,0.00602978,0.00256974,0.00364612,0.00174701,0.0733598,0.0429521,0.0706448,0.0704822,0.0357695,0.0998086,0.017548,0.00639699,0.000794097,0.0798307,0.0864239,0.100035,0.248979,0.304077,0.318244,0.115801,0.0850359,0.0457578,0.0518144,0.0327658,0.0921757,0.221592,0.318244,0.318244,0.176714,0.0889506,0.0478621,0.0653541,0.0317065,0.0373789,0.152897,0.318244,0.227221,0.00759786,0.00555593,0.00361821,0.00742226,0.00957499,0.0304717,0.219909,0.318244,0.318244,0.101676,0.00554848,0.000521241,0.0036064,0.00571135,0.0220536,0.142211,0.318244,4,4,DEZ,Identidade
0.0668341,0.0224769,0.0326864,0.00306826,0.0637033,0.0115859,0.0126586,0.00942241,0.015875,0.242995,0.119802,0.102421,0.0260401,0.0625375,0.00787995,0.0164368,0.01044,0.0951036,0.331201,0.227581,0.331201,0.28518,0.144615,0.0443454,0.0141548,0.028482,0.0819643,0.331201,0.331201,0.331201,0.23136,0.0992156,0.017652,0.0176339,0.0457615,0.331201,0.296449,0.0972447,0.114861,0.0166955,0.007701,0.00659344,0.0230476,0.0323946,0.296449,0.296449,0.0382236,0.0263134,0.0266264,0.0155102,0.00875089,0.169409,0.296449,0.296449,0.296449,0.0770843,0.0947728,0.0266858,0.027785,0.020376,0.0655361,0.0897536,0.296449,0.296449,0.133652,0.112662,0.0721955,0.0102356,0.0157898,0.107375,0.26978,0.296449,0.0343552,0.0228502,0.00414718,0.0124749,0.156796,0.107975,0.171893,0.268887,0.259798,0.258842,0.250651,0.0444243,0.046561,0.331983,0.331983,0.331983,0.331983,0.331983,0.00494107,0.00758114,0.00819142,0.0106449,0.115673,0.0248694,0.0644783,0.033443,0.00636394,0.0277156,0.0179684,0.0127367,0.00797563,0.130215,0.0205952,0.0584395,0.164429,0.18832,0.293691,0.043348,0.0576339,0.0112631,0.0370097,0.0535171,0.0914346,0.321347,0.321347,0.321347,0.0820853,0.128387,0.0559111,0.0558491,0.0606558,0.0821086,0.267644,0.321347,0.0976026,0.00648666,0.00582625,0,0.000854813,0.00020377,0.0159586,0.175723,0.321347,0.312632,0.0253341,0.00505499,0.000628433,0.00177287,0,0.0287887,0.146746,0.321347,2,3,DEZ,Identidade
0.0202963,0.00850043,0.0120884,0.00651638,0.0608463,0.0151108,0.0129561,0.00878636,0.0111738,0.0527122,0.0789808,0.287662,0.135406,0.0841411,0.0243843,0.019576,0.0114094,0.0123344,0.384858,0.384858,0.15094,0.0748298,0.0996665,0.0292682,0.0330649,0.0452626,0.115634,0.384858,0.384858,0.384858,0.211177,0.0639776,0.017958,0.0116071,0.021997,0.163847,0.223544,0.0299335,0.0111286,0.00595463,0.011563,0.00547912,0.0454716,0.270787,0.270787,0.187967,0.11239,0.218466,0.0449934,0.0420054,0.0113476,0.0374745,0.270787,0.270787,0.259506,0.0562062,0.0234722,0.0114904,0.00887264,0.00732012,0.0485103,0.270787,0.270787,0.254152,0.241933,0.218733,0.0906317,0.0217016,0.00414695,0.0554668,0.270787,0.270787,0.0644699,0.0169689,0.0114612,0.0132491,0.113685,0.215206,0.271226,0.302231,0.179062,0.191732,0.100124,0.0879022,0.0643133,0.229944,0.317298,0.317298,0.317298,0.317298,0.0025579,0.00172804,0.00764145,0.00601828,0.0608222,0.0564159,0.0663136,0.0479452,0.0273513,0.064201,0.00221131,0.00959547,0.00830863,0.0871019,0.108133,0.084831,0.275248,0.317298,0.313716,0.145362,0.0632777,0.0493657,0.0730765,0.0232667,0.0566378,0.253814,0.313716,0.313716,0.212233,0.0850193,0.0554596,0.0608684,0.0191275,0.0167024,0.141198,0.313716,0.20645,0.0155938,0.0117635,0.00585179,0.0150329,0.0111616,0.0216346,0.245693,0.313716,0.313716,0.0784603,0.0143057,0.00460229,0.0117604,0.00701521,0.00678643,0.12802,0.313716,2,3,DEZ,Identidade
